Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
08.06.2019 21:35:04;1560022504633;20;20;0;2;0;0;0
08.06.2019 21:36:04;1560022564637;20;20;0;5;0;0;0
08.06.2019 21:37:04;1560022624640;20;20;0;0;3;0;4
08.06.2019 21:38:04;1560022684643;20;10;3;0;4;0;3
08.06.2019 21:39:04;1560022744647;20;10;0;0;3;0;4
08.06.2019 21:40:04;1560022804650;20;10;1;0;3;0;4
08.06.2019 21:41:04;1560022864654;20;10;0;3;0;0;0
08.06.2019 21:42:04;1560022924658;20;10;0;0;5;0;2
08.06.2019 21:43:04;1560022984661;10;10;0;0;1;0;0
08.06.2019 21:44:04;1560023044665;20;10;0;3;0;0;0
08.06.2019 21:45:04;1560023104666;10;10;0;0;0;0;0
08.06.2019 21:46:04;1560023164672;10;10;0;0;3;0;1
08.06.2019 21:47:14;1560023234674;10;10;0;5;0;0;4
08.06.2019 21:48:14;1560023294677;10;10;2;0;2;0;4
08.06.2019 21:49:14;1560023354678;10;0;0;0;3;0;0
08.06.2019 21:50:24;1560023424683;10;0;0;5;0;0;3
08.06.2019 21:51:24;1560023484685;10;0;0;5;0;0;1
08.06.2019 21:52:24;1560023544689;10;0;0;0;2;0;0
08.06.2019 21:53:24;1560023604692;10;0;0;0;3;0;1
08.06.2019 21:54:33;1560023673713;10;0;0;0;3;0;4
08.06.2019 21:55:33;1560023733725;10;0;0;0;5;0;4
08.06.2019 21:56:34;1560023794706;10;0;0;0;5;0;2
08.06.2019 21:57:44;1560023864709;10;0;0;2;0;0;0
08.06.2019 21:58:44;1560023924713;10;0;0;5;0;0;0
08.06.2019 21:59:53;1560023993716;10;0;2;2;2;0;5
08.06.2019 22:00:53;1560024053741;10;0;0;0;5;0;2
08.06.2019 22:01:53;1560024113774;10;0;0;0;3;0;4
08.06.2019 22:02:54;1560024174726;10;0;0;0;3;0;0
08.06.2019 22:04:04;1560024244731;10;0;0;0;0;0;0
08.06.2019 22:05:13;1560024313734;10;0;0;0;4;0;1
08.06.2019 22:06:13;1560024373745;10;0;0;2;0;0;0
08.06.2019 22:07:13;1560024433793;10;0;0;0;4;0;2
08.06.2019 22:08:23;1560024503777;10;0;0;1;2;0;4
08.06.2019 22:09:33;1560024573779;10;0;0;0;3;0;0
08.06.2019 22:10:43;1560024643773;10;0;2;0;4;0;2
08.06.2019 22:11:53;1560024713793;10;0;0;0;4;0;1
08.06.2019 22:13:03;1560024783786;10;0;2;0;4;0;3
08.06.2019 22:14:13;1560024853766;10;0;0;0;4;0;2
08.06.2019 22:15:13;1560024913771;10;0;0;0;2;0;0
08.06.2019 22:16:13;1560024973773;10;0;0;0;4;0;2
08.06.2019 22:17:13;1560025033782;10;0;0;1;0;0;0
08.06.2019 22:18:23;1560025103781;10;0;0;0;3;0;2
08.06.2019 22:19:23;1560025163784;10;0;0;5;0;0;3
08.06.2019 22:20:23;1560025223787;20;0;0;1;1;0;4
08.06.2019 22:21:23;1560025283790;10;0;0;0;1;0;0
08.06.2019 22:22:23;1560025343795;10;0;0;5;0;0;1
08.06.2019 22:23:23;1560025403798;10;0;0;0;4;0;1
08.06.2019 22:24:23;1560025463800;10;0;0;0;2;0;0
08.06.2019 22:25:23;1560025523804;10;0;0;2;0;0;0
08.06.2019 22:26:23;1560025583808;10;0;0;0;4;0;1
08.06.2019 22:27:23;1560025643811;10;0;0;5;0;0;1
08.06.2019 22:28:23;1560025703814;10;0;0;3;0;0;4
08.06.2019 22:29:23;1560025763817;10;0;0;5;0;0;3
08.06.2019 22:30:23;1560025823822;10;0;0;0;4;0;3
08.06.2019 22:31:23;1560025883825;10;0;0;0;4;0;1
08.06.2019 22:32:23;1560025943828;10;0;0;0;3;0;1
08.06.2019 22:33:23;1560026003833;10;0;0;0;3;0;3
08.06.2019 22:34:23;1560026063837;10;0;0;5;0;0;3
08.06.2019 22:35:23;1560026123840;10;0;0;3;0;0;1
08.06.2019 22:36:23;1560026183845;10;0;0;5;0;0;3
08.06.2019 22:37:23;1560026243846;10;0;0;5;0;0;2
08.06.2019 22:38:23;1560026303851;10;0;0;4;0;0;0
08.06.2019 22:39:23;1560026363854;10;0;0;0;3;0;4
08.06.2019 22:40:23;1560026423856;10;0;0;0;2;0;0
08.06.2019 22:41:23;1560026483861;10;0;0;5;0;0;1
08.06.2019 22:42:23;1560026543864;10;0;0;0;4;0;0
08.06.2019 22:43:23;1560026603865;10;0;0;0;3;0;1
08.06.2019 22:44:23;1560026663870;10;0;0;2;0;0;0
08.06.2019 22:45:23;1560026723873;10;0;0;1;1;0;4
08.06.2019 22:46:23;1560026783877;10;0;1;3;0;0;4
08.06.2019 22:47:23;1560026843882;10;0;0;5;0;0;2
08.06.2019 22:48:23;1560026903884;10;0;0;0;4;0;2
08.06.2019 22:49:23;1560026963889;10;0;0;0;4;0;3
08.06.2019 22:50:23;1560027023893;10;0;0;0;1;0;0
08.06.2019 22:51:23;1560027083896;10;0;0;5;0;0;4
08.06.2019 22:52:23;1560027143901;10;0;1;0;3;0;4
08.06.2019 22:53:23;1560027203903;10;0;0;3;0;0;4
08.06.2019 22:54:23;1560027263906;10;0;0;0;4;0;2
08.06.2019 22:55:23;1560027323910;10;0;0;5;0;0;4
08.06.2019 22:56:23;1560027383913;10;0;1;0;3;0;4
08.06.2019 22:57:23;1560027443917;10;0;0;0;4;0;4
08.06.2019 22:58:23;1560027503921;10;0;0;0;2;0;0
08.06.2019 22:59:23;1560027563922;10;0;0;0;2;0;0
08.06.2019 23:00:23;1560027623925;10;0;0;0;4;0;1
08.06.2019 23:01:23;1560027683930;10;0;0;0;4;0;2
08.06.2019 23:02:23;1560027743933;10;0;0;3;0;0;0
08.06.2019 23:03:23;1560027803936;10;0;1;2;0;0;4
08.06.2019 23:04:23;1560027863940;10;0;0;2;0;0;4
08.06.2019 23:05:23;1560027923943;10;0;0;0;0;0;0
08.06.2019 23:06:23;1560027983947;10;0;0;2;1;0;4
08.06.2019 23:07:23;1560028043950;10;0;0;0;5;0;2
08.06.2019 23:08:23;1560028103954;10;0;0;4;0;0;4
08.06.2019 23:09:23;1560028163959;10;0;0;5;0;0;4
08.06.2019 23:10:23;1560028223961;10;0;0;0;4;0;3
08.06.2019 23:11:23;1560028283966;10;0;0;0;4;0;3
08.06.2019 23:12:23;1560028343969;10;0;0;0;2;0;4
08.06.2019 23:13:23;1560028403972;10;0;0;0;4;0;1
08.06.2019 23:14:23;1560028463975;10;0;0;0;4;0;2
08.06.2019 23:15:23;1560028523979;10;0;0;0;3;0;1
08.06.2019 23:16:23;1560028583982;10;0;0;2;1;0;4
08.06.2019 23:17:23;1560028643985;10;0;0;4;0;0;4
08.06.2019 23:18:23;1560028703989;10;0;0;0;2;0;0
08.06.2019 23:19:23;1560028763991;10;0;0;0;2;0;0
08.06.2019 23:20:23;1560028823997;10;0;1;0;4;0;2
08.06.2019 23:21:23;1560028883999;10;0;0;5;0;0;1
08.06.2019 23:22:24;1560028944002;10;0;0;0;3;0;4
08.06.2019 23:23:24;1560029004006;10;0;0;2;1;0;4
08.06.2019 23:24:24;1560029064009;10;0;0;0;2;0;0
08.06.2019 23:25:24;1560029124012;10;0;0;0;0;0;0
08.06.2019 23:26:24;1560029184015;10;0;0;0;2;0;0
08.06.2019 23:27:24;1560029244020;10;0;0;0;1;0;0
08.06.2019 23:28:24;1560029304023;10;0;0;0;4;0;1
08.06.2019 23:29:24;1560029364027;10;0;0;0;4;0;2
08.06.2019 23:30:24;1560029424031;10;0;0;0;1;0;0
08.06.2019 23:31:24;1560029484035;10;0;0;3;0;0;0
08.06.2019 23:32:24;1560029544039;10;0;0;0;0;0;0
08.06.2019 23:33:24;1560029604042;10;0;0;3;0;0;0
08.06.2019 23:34:24;1560029664044;10;0;0;0;5;0;3
08.06.2019 23:35:24;1560029724048;10;0;0;0;5;0;2
08.06.2019 23:36:24;1560029784053;10;0;0;4;0;0;1
08.06.2019 23:37:24;1560029844056;10;0;0;4;0;0;4
08.06.2019 23:38:24;1560029904059;10;0;0;1;2;0;4
08.06.2019 23:39:24;1560029964062;10;0;0;0;3;0;1
08.06.2019 23:40:24;1560030024065;10;0;0;0;0;0;0
08.06.2019 23:41:24;1560030084069;10;0;0;1;0;0;0
08.06.2019 23:42:24;1560030144072;10;0;0;1;2;0;4
08.06.2019 23:43:24;1560030204074;10;0;0;0;3;0;1
08.06.2019 23:44:24;1560030264078;10;0;0;0;2;0;0
08.06.2019 23:45:24;1560030324082;10;0;0;0;2;0;0
08.06.2019 23:46:24;1560030384086;10;0;1;2;1;0;4
08.06.2019 23:47:24;1560030444089;10;0;0;0;1;0;0
08.06.2019 23:48:24;1560030504093;10;0;0;0;2;0;0
08.06.2019 23:49:24;1560030564097;10;0;0;0;3;0;4
08.06.2019 23:50:24;1560030624099;10;0;0;0;4;0;1
08.06.2019 23:51:24;1560030684104;10;0;0;0;2;0;0
08.06.2019 23:52:24;1560030744108;10;0;0;0;1;0;0
08.06.2019 23:53:24;1560030804112;10;0;0;0;4;0;0
08.06.2019 23:54:24;1560030864114;10;0;0;5;0;0;4
08.06.2019 23:55:24;1560030924119;10;0;0;0;4;0;2
08.06.2019 23:56:24;1560030984121;10;0;0;0;4;0;1
08.06.2019 23:57:24;1560031044128;10;10;0;2;1;0;4
08.06.2019 23:58:24;1560031104129;10;0;0;3;1;0;4
08.06.2019 23:59:24;1560031164132;10;0;0;4;0;0;4
