Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
03.07.2019 21:54:53;1562183693935;10;0;5;9;3;2;3
03.07.2019 21:56:03;1562183763925;10;0;9;17;3;3;3
03.07.2019 21:57:13;1562183833908;10;0;5;9;3;2;3
03.07.2019 21:58:23;1562183903895;10;0;5;9;3;2;3
03.07.2019 21:59:33;1562183973881;10;0;6;9;3;3;3
03.07.2019 22:00:43;1562184043874;10;0;5;11;3;3;3
03.07.2019 22:01:53;1562184113859;10;0;10;16;3;2;3
03.07.2019 22:03:03;1562184183849;10;0;11;17;3;2;3
03.07.2019 22:04:13;1562184253839;10;0;10;16;3;2;3
03.07.2019 22:05:23;1562184323830;10;0;9;17;3;2;3
03.07.2019 22:06:33;1562184393820;10;0;6;11;3;3;3
03.07.2019 22:07:43;1562184463805;10;0;5;9;3;2;3
03.07.2019 22:08:53;1562184533796;10;0;5;10;3;3;3
03.07.2019 22:10:03;1562184603788;10;0;5;13;3;3;3
03.07.2019 22:11:13;1562184673776;10;0;10;16;3;2;3
03.07.2019 22:12:23;1562184743765;10;0;5;9;3;2;3
03.07.2019 22:13:33;1562184813757;10;0;9;18;3;2;3
03.07.2019 22:14:43;1562184883744;10;0;9;11;3;2;3
03.07.2019 22:15:43;1562184943777;10;0;9;18;3;2;3
03.07.2019 22:16:53;1562185013741;10;0;6;11;3;3;3
03.07.2019 22:18:03;1562185083716;10;0;6;13;3;3;3
03.07.2019 22:19:13;1562185153702;10;0;5;9;3;2;3
03.07.2019 22:20:23;1562185223692;10;0;7;13;3;3;3
03.07.2019 22:21:24;1562185284686;10;0;6;13;3;3;3
03.07.2019 22:22:33;1562185353718;10;0;8;17;3;2;3
03.07.2019 22:23:34;1562185414667;10;0;9;18;3;2;3
03.07.2019 22:24:43;1562185483690;10;0;10;17;2;2;3
03.07.2019 22:25:53;1562185553661;10;0;5;9;3;3;3
03.07.2019 22:26:54;1562185614636;10;0;9;18;3;2;3
03.07.2019 22:28:04;1562185684624;10;0;11;10;3;2;3
03.07.2019 22:29:14;1562185754616;10;0;8;16;3;3;3
03.07.2019 22:30:24;1562185824604;10;0;12;12;3;2;3
03.07.2019 22:31:34;1562185894594;10;0;11;16;2;2;3
03.07.2019 22:32:44;1562185964580;10;0;7;9;3;2;3
03.07.2019 22:33:54;1562186034572;10;0;12;16;3;2;3
03.07.2019 22:35:04;1562186104561;20;0;12;13;3;2;3
03.07.2019 22:36:14;1562186174554;10;0;6;13;3;3;3
03.07.2019 22:37:24;1562186244542;10;0;6;13;3;3;3
03.07.2019 22:38:34;1562186314530;10;0;12;15;3;2;3
03.07.2019 22:39:44;1562186384522;10;0;7;16;3;3;3
03.07.2019 22:40:54;1562186454509;10;0;12;16;2;2;3
03.07.2019 22:42:04;1562186524500;10;0;8;17;3;3;3
03.07.2019 22:43:14;1562186594486;10;0;9;17;3;2;3
03.07.2019 22:44:24;1562186664480;10;0;7;13;3;3;3
03.07.2019 22:45:34;1562186734470;10;0;9;16;3;3;3
03.07.2019 22:46:44;1562186804459;10;0;9;18;3;2;3
03.07.2019 22:47:54;1562186874446;10;0;9;17;2;2;3
03.07.2019 22:49:04;1562186944438;10;0;6;13;3;3;3
03.07.2019 22:50:14;1562187014424;10;0;9;12;3;2;3
03.07.2019 22:51:24;1562187084417;10;0;7;13;3;3;3
03.07.2019 22:52:34;1562187154403;10;0;9;11;3;2;3
03.07.2019 22:53:44;1562187224392;10;0;4;9;3;2;3
03.07.2019 22:54:54;1562187294387;10;0;10;17;2;2;3
03.07.2019 22:56:04;1562187364370;10;0;4;9;3;3;3
03.07.2019 22:57:14;1562187434364;10;0;7;16;3;3;3
03.07.2019 22:58:24;1562187504350;10;0;6;8;3;2;3
03.07.2019 22:59:34;1562187574345;10;0;9;17;3;2;3
03.07.2019 23:00:44;1562187644332;10;0;9;11;3;2;3
03.07.2019 23:01:54;1562187714326;10;0;10;17;2;2;3
03.07.2019 23:03:04;1562187784316;10;0;5;11;3;3;3
03.07.2019 23:04:14;1562187854312;10;0;9;17;2;2;3
03.07.2019 23:05:24;1562187924301;10;0;4;11;3;3;3
03.07.2019 23:06:34;1562187994298;10;0;5;12;3;3;3
03.07.2019 23:07:44;1562188064288;10;0;10;16;2;2;3
03.07.2019 23:08:54;1562188134278;10;0;5;10;3;2;3
03.07.2019 23:10:04;1562188204269;10;0;5;8;3;2;3
03.07.2019 23:11:14;1562188274264;10;0;11;16;3;2;3
03.07.2019 23:12:24;1562188344258;10;0;9;17;3;2;3
03.07.2019 23:13:34;1562188414248;10;0;7;8;3;2;3
03.07.2019 23:14:44;1562188484245;10;0;9;18;3;2;3
03.07.2019 23:15:54;1562188554237;10;0;9;16;3;2;3
03.07.2019 23:17:04;1562188624229;10;0;9;17;2;2;3
03.07.2019 23:18:14;1562188694221;10;0;11;13;3;2;3
03.07.2019 23:19:24;1562188764211;10;0;9;12;3;2;3
03.07.2019 23:20:34;1562188834204;10;0;10;16;3;2;3
03.07.2019 23:21:44;1562188904197;10;0;10;17;3;2;3
03.07.2019 23:22:54;1562188974189;10;0;11;16;3;2;3
03.07.2019 23:24:04;1562189044179;10;0;9;9;3;2;3
03.07.2019 23:25:14;1562189114171;10;0;6;9;3;2;3
03.07.2019 23:26:24;1562189184166;10;0;12;15;3;2;3
03.07.2019 23:27:34;1562189254157;10;0;4;11;3;3;3
03.07.2019 23:28:44;1562189324152;20;0;11;16;3;2;3
03.07.2019 23:29:54;1562189394143;10;0;5;9;3;2;3
03.07.2019 23:31:04;1562189464140;10;0;7;13;3;3;3
03.07.2019 23:32:14;1562189534132;10;0;9;16;3;3;3
03.07.2019 23:33:24;1562189604123;10;0;9;16;3;3;3
03.07.2019 23:34:34;1562189674113;10;0;5;11;3;2;3
03.07.2019 23:35:44;1562189744106;10;0;5;10;3;2;3
03.07.2019 23:36:54;1562189814101;10;0;7;16;3;3;3
03.07.2019 23:38:04;1562189884088;10;0;4;9;3;2;3
03.07.2019 23:39:14;1562189954081;10;0;5;11;3;3;3
03.07.2019 23:40:24;1562190024078;10;0;7;15;3;3;3
03.07.2019 23:41:34;1562190094067;10;0;5;12;3;3;3
03.07.2019 23:42:44;1562190164059;10;0;5;11;3;3;3
03.07.2019 23:43:54;1562190234052;10;0;12;11;3;2;3
03.07.2019 23:45:04;1562190304044;10;0;9;17;3;2;3
03.07.2019 23:46:14;1562190374039;10;0;7;13;3;3;3
03.07.2019 23:47:24;1562190444031;10;0;6;15;3;3;3
03.07.2019 23:48:34;1562190514022;10;0;4;11;3;3;3
03.07.2019 23:49:44;1562190584017;10;0;9;18;3;2;3
03.07.2019 23:50:54;1562190654005;10;0;6;8;3;2;3
03.07.2019 23:52:03;1562190723998;10;0;8;9;3;2;3
03.07.2019 23:53:13;1562190793992;10;0;11;13;3;2;3
03.07.2019 23:54:23;1562190863984;10;0;9;9;3;2;3
03.07.2019 23:55:33;1562190933979;10;0;9;17;3;2;3
03.07.2019 23:56:43;1562191003971;10;0;7;14;3;3;3
03.07.2019 23:57:53;1562191073964;10;0;9;14;3;3;3
03.07.2019 23:59:03;1562191143956;10;0;5;12;3;3;3
