Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
03.05.2019 21:59:16;1556913556903;10;0;0;5;2;2;3
03.05.2019 22:00:16;1556913616911;10;0;1;11;1;1;3
03.05.2019 22:01:16;1556913676966;10;0;1;6;2;2;3
03.05.2019 22:02:16;1556913736969;10;0;1;10;2;1;3
03.05.2019 22:03:26;1556913806932;10;0;1;9;2;2;3
03.05.2019 22:04:26;1556913866934;10;0;1;9;2;2;3
03.05.2019 22:05:26;1556913926941;10;0;1;7;2;2;3
03.05.2019 22:06:26;1556913986946;10;0;1;8;1;1;3
03.05.2019 22:07:26;1556914046954;10;0;1;10;2;1;3
03.05.2019 22:08:26;1556914106959;10;0;1;7;2;2;3
03.05.2019 22:09:26;1556914166965;10;0;1;10;1;1;3
03.05.2019 22:10:26;1556914226969;10;0;1;8;1;1;3
03.05.2019 22:11:26;1556914286975;10;0;1;7;2;2;3
03.05.2019 22:12:26;1556914346982;20;0;1;10;2;2;3
03.05.2019 22:13:26;1556914406988;10;0;0;7;2;2;3
03.05.2019 22:14:26;1556914466994;10;0;1;10;1;1;3
03.05.2019 22:15:27;1556914527000;10;0;1;11;1;1;3
03.05.2019 22:16:27;1556914587006;10;0;1;6;2;2;3
03.05.2019 22:17:27;1556914647011;10;0;0;7;1;1;3
03.05.2019 22:18:27;1556914707017;10;0;1;6;2;2;3
03.05.2019 22:19:27;1556914767022;10;0;1;9;2;2;3
03.05.2019 22:20:27;1556914827029;10;0;1;5;2;2;3
03.05.2019 22:21:27;1556914887036;10;0;1;9;1;1;3
03.05.2019 22:22:27;1556914947042;10;0;1;6;2;2;3
03.05.2019 22:23:27;1556915007047;10;0;0;4;2;2;3
03.05.2019 22:24:27;1556915067054;10;0;1;7;1;2;3
03.05.2019 22:25:27;1556915127059;10;0;1;7;2;2;3
03.05.2019 22:26:27;1556915187065;10;0;0;5;2;2;3
03.05.2019 22:27:27;1556915247071;10;0;1;6;2;2;3
03.05.2019 22:28:27;1556915307076;10;0;1;7;2;2;3
03.05.2019 22:29:27;1556915367083;10;0;0;5;2;2;3
03.05.2019 22:30:27;1556915427089;10;0;1;7;2;2;3
03.05.2019 22:31:27;1556915487095;10;0;0;6;2;2;3
03.05.2019 22:32:27;1556915547101;10;0;0;5;2;2;3
03.05.2019 22:33:27;1556915607106;10;0;1;7;2;2;3
03.05.2019 22:34:27;1556915667112;10;0;1;9;2;2;3
03.05.2019 22:35:27;1556915727118;10;0;1;8;1;1;3
03.05.2019 22:36:27;1556915787124;10;0;0;5;2;2;3
03.05.2019 22:37:27;1556915847130;10;0;0;5;2;2;3
03.05.2019 22:38:27;1556915907135;10;0;1;5;2;2;3
03.05.2019 22:39:27;1556915967141;10;0;1;7;2;2;3
03.05.2019 22:40:27;1556916027148;10;0;0;5;2;2;3
03.05.2019 22:41:27;1556916087154;10;0;0;6;2;2;3
03.05.2019 22:42:27;1556916147160;10;0;1;5;2;2;3
03.05.2019 22:43:27;1556916207167;10;0;1;10;1;1;3
03.05.2019 22:44:27;1556916267172;10;0;1;10;2;1;3
03.05.2019 22:45:27;1556916327178;10;0;0;5;2;2;3
03.05.2019 22:46:27;1556916387182;10;0;1;9;1;1;3
03.05.2019 22:47:27;1556916447189;10;0;1;9;2;1;3
03.05.2019 22:48:27;1556916507194;10;0;1;9;2;2;3
03.05.2019 22:49:27;1556916567200;10;0;1;9;2;1;3
03.05.2019 22:50:27;1556916627207;10;0;1;10;1;1;3
03.05.2019 22:51:27;1556916687213;10;0;2;10;1;1;3
03.05.2019 22:52:27;1556916747218;10;0;1;5;2;2;3
03.05.2019 22:53:27;1556916807225;10;0;1;7;2;2;3
03.05.2019 22:54:27;1556916867230;10;0;1;10;1;1;3
03.05.2019 22:55:27;1556916927235;10;0;0;7;1;1;3
03.05.2019 22:56:27;1556916987243;10;0;1;6;2;2;3
03.05.2019 22:57:27;1556917047248;10;0;1;7;2;2;3
03.05.2019 22:58:27;1556917107256;10;0;1;10;1;1;3
03.05.2019 22:59:27;1556917167261;10;0;1;6;2;2;3
03.05.2019 23:00:27;1556917227267;10;0;1;11;1;1;3
03.05.2019 23:01:27;1556917287270;10;0;1;10;1;1;3
03.05.2019 23:02:27;1556917347273;10;0;0;5;2;2;3
03.05.2019 23:03:27;1556917407277;10;0;1;8;2;2;3
03.05.2019 23:04:27;1556917467279;10;0;1;5;2;2;3
03.05.2019 23:05:27;1556917527284;10;0;1;7;1;1;3
03.05.2019 23:06:27;1556917587286;10;0;1;7;2;2;3
03.05.2019 23:07:27;1556917647289;10;0;1;9;2;1;3
03.05.2019 23:08:27;1556917707293;10;0;1;9;2;2;3
03.05.2019 23:09:27;1556917767296;10;0;1;7;2;2;3
03.05.2019 23:10:27;1556917827300;10;0;1;7;2;2;3
03.05.2019 23:11:27;1556917887302;10;0;0;6;2;2;3
03.05.2019 23:12:27;1556917947307;10;0;0;5;2;2;3
03.05.2019 23:13:27;1556918007309;10;0;1;6;2;2;3
03.05.2019 23:14:27;1556918067314;10;0;2;10;1;1;3
03.05.2019 23:15:27;1556918127317;10;0;1;10;2;1;3
03.05.2019 23:16:27;1556918187319;10;0;1;6;2;2;3
03.05.2019 23:17:27;1556918247323;10;0;1;10;1;1;3
03.05.2019 23:18:27;1556918307328;10;0;1;10;2;1;3
03.05.2019 23:19:27;1556918367330;10;0;1;8;2;2;3
03.05.2019 23:20:27;1556918427332;10;0;1;8;1;2;3
03.05.2019 23:21:27;1556918487336;10;0;1;5;2;2;3
03.05.2019 23:22:27;1556918547340;10;0;1;6;2;2;3
03.05.2019 23:23:27;1556918607344;10;0;1;10;1;1;3
03.05.2019 23:24:27;1556918667347;10;0;0;7;1;2;3
03.05.2019 23:25:27;1556918727351;10;0;1;10;1;1;3
03.05.2019 23:26:27;1556918787353;10;0;0;7;2;2;3
03.05.2019 23:27:27;1556918847360;10;0;1;10;2;1;3
03.05.2019 23:28:27;1556918907361;10;0;1;6;2;2;3
03.05.2019 23:29:27;1556918967366;10;0;1;8;2;2;3
03.05.2019 23:30:27;1556919027370;10;0;1;10;2;1;3
03.05.2019 23:31:27;1556919087372;10;0;1;9;2;1;3
03.05.2019 23:32:27;1556919147376;10;0;0;4;2;2;3
03.05.2019 23:33:27;1556919207380;10;0;1;10;1;1;3
03.05.2019 23:34:27;1556919267383;10;0;1;10;1;1;3
03.05.2019 23:35:27;1556919327386;10;0;1;5;2;2;3
03.05.2019 23:36:27;1556919387391;10;0;1;10;1;1;3
03.05.2019 23:37:27;1556919447391;10;0;0;7;1;1;3
03.05.2019 23:38:27;1556919507396;10;0;1;7;2;2;3
03.05.2019 23:39:27;1556919567400;10;0;1;7;2;2;3
03.05.2019 23:40:27;1556919627403;10;0;1;10;1;1;3
03.05.2019 23:41:27;1556919687405;10;0;1;7;2;1;3
03.05.2019 23:42:27;1556919747410;10;0;1;10;1;1;3
03.05.2019 23:43:27;1556919807412;10;0;1;7;2;2;3
03.05.2019 23:44:27;1556919867416;10;0;0;4;2;2;3
03.05.2019 23:45:27;1556919927419;10;0;1;5;2;2;3
03.05.2019 23:46:27;1556919987424;10;0;1;10;1;1;3
03.05.2019 23:47:27;1556920047427;10;0;1;10;1;2;3
03.05.2019 23:48:27;1556920107429;10;0;1;8;2;2;3
03.05.2019 23:49:27;1556920167433;10;0;1;9;2;1;3
03.05.2019 23:50:27;1556920227435;10;0;0;5;2;2;3
03.05.2019 23:51:27;1556920287439;10;0;1;5;2;2;3
03.05.2019 23:52:27;1556920347442;10;0;0;5;2;2;3
03.05.2019 23:53:27;1556920407447;10;0;1;5;2;2;3
03.05.2019 23:54:27;1556920467450;10;0;1;10;1;1;3
03.05.2019 23:55:27;1556920527453;10;0;0;5;2;2;3
03.05.2019 23:56:27;1556920587458;10;0;2;10;1;1;3
03.05.2019 23:57:27;1556920647460;10;0;1;9;2;2;3
03.05.2019 23:58:27;1556920707462;10;0;1;7;2;2;3
03.05.2019 23:59:27;1556920767467;10;0;1;10;1;1;3
