Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
19.06.2019 21:49:33;1560973773232;10;0;10;16;3;2;3
19.06.2019 21:50:42;1560973842242;10;0;9;18;3;3;3
19.06.2019 21:51:42;1560973902278;10;0;5;9;3;2;3
19.06.2019 21:52:42;1560973962280;10;0;5;13;3;3;3
19.06.2019 21:53:52;1560974032256;10;0;5;9;3;2;3
19.06.2019 21:54:52;1560974092295;10;0;12;16;3;2;3
19.06.2019 21:56:02;1560974162270;10;0;9;11;3;2;3
19.06.2019 21:57:02;1560974222280;10;0;7;16;3;3;3
19.06.2019 21:58:02;1560974282291;10;0;10;11;3;2;3
19.06.2019 21:59:02;1560974342291;10;0;6;11;3;3;3
19.06.2019 22:00:02;1560974402298;10;0;10;18;3;2;3
19.06.2019 22:01:02;1560974462304;10;0;6;14;3;3;3
19.06.2019 22:02:02;1560974522314;10;0;9;16;3;2;4
19.06.2019 22:03:02;1560974582322;10;0;9;17;3;2;3
19.06.2019 22:04:02;1560974642327;10;0;5;11;3;3;3
19.06.2019 22:05:02;1560974702334;10;0;4;9;3;2;3
19.06.2019 22:06:02;1560974762347;10;0;8;16;3;3;3
19.06.2019 22:07:02;1560974822355;10;0;7;14;3;3;3
19.06.2019 22:08:02;1560974882366;10;0;8;15;3;3;3
19.06.2019 22:09:02;1560974942369;10;0;8;8;3;2;3
19.06.2019 22:10:02;1560975002383;10;0;10;18;3;2;3
19.06.2019 22:11:02;1560975062390;10;0;5;13;3;3;3
19.06.2019 22:12:02;1560975122397;10;0;10;16;3;2;3
19.06.2019 22:13:02;1560975182403;10;0;9;9;3;2;3
19.06.2019 22:14:02;1560975242411;10;0;3;9;3;2;3
19.06.2019 22:15:02;1560975302421;10;0;9;16;3;2;3
19.06.2019 22:16:02;1560975362433;10;0;4;11;3;3;3
19.06.2019 22:17:02;1560975422438;10;0;8;11;3;2;3
19.06.2019 22:18:02;1560975482444;10;0;7;9;3;2;3
19.06.2019 22:19:02;1560975542458;10;0;4;11;3;3;3
19.06.2019 22:20:02;1560975602465;10;0;5;13;3;3;3
19.06.2019 22:21:02;1560975662471;10;0;9;16;2;2;3
19.06.2019 22:22:02;1560975722480;10;0;9;17;3;2;3
19.06.2019 22:23:02;1560975782492;10;0;7;16;3;3;3
19.06.2019 22:24:02;1560975842499;10;0;10;13;3;2;3
19.06.2019 22:25:02;1560975902509;10;0;9;18;3;2;3
19.06.2019 22:26:02;1560975962518;10;0;9;17;3;2;3
19.06.2019 22:27:02;1560976022522;10;0;9;9;3;2;3
19.06.2019 22:28:02;1560976082532;10;0;7;9;3;2;3
19.06.2019 22:29:02;1560976142540;10;0;8;9;3;2;3
19.06.2019 22:30:02;1560976202553;10;0;6;12;3;3;3
19.06.2019 22:31:02;1560976262556;10;0;7;9;3;2;3
19.06.2019 22:32:02;1560976322566;10;0;12;15;3;2;3
19.06.2019 22:33:02;1560976382574;10;0;10;11;3;2;3
19.06.2019 22:34:02;1560976442584;10;0;10;17;3;2;3
19.06.2019 22:35:02;1560976502590;10;0;6;8;3;2;3
19.06.2019 22:36:02;1560976562602;10;0;8;16;3;3;3
19.06.2019 22:37:02;1560976622610;10;0;7;16;3;3;3
19.06.2019 22:38:02;1560976682619;10;0;6;11;3;3;3
19.06.2019 22:39:02;1560976742625;10;0;9;17;3;2;3
19.06.2019 22:40:02;1560976802636;10;0;7;14;3;3;3
19.06.2019 22:41:02;1560976862644;10;0;5;10;3;3;3
19.06.2019 22:42:02;1560976922649;10;0;9;9;3;2;3
19.06.2019 22:43:02;1560976982662;10;0;5;11;3;3;3
19.06.2019 22:44:02;1560977042669;10;0;11;16;3;2;3
19.06.2019 22:45:02;1560977102676;10;0;9;17;3;2;3
19.06.2019 22:46:02;1560977162686;10;0;9;11;3;2;3
19.06.2019 22:47:02;1560977222696;10;0;9;18;3;2;3
19.06.2019 22:48:02;1560977282705;10;0;9;18;3;2;3
19.06.2019 22:49:02;1560977342713;10;0;9;18;3;3;3
19.06.2019 22:50:02;1560977402720;10;0;11;13;3;2;3
19.06.2019 22:51:02;1560977462728;10;0;10;16;3;2;3
19.06.2019 22:52:02;1560977522738;10;0;7;15;3;3;3
19.06.2019 22:53:02;1560977582745;10;0;11;16;3;2;3
19.06.2019 22:54:02;1560977642750;10;0;7;9;3;2;3
19.06.2019 22:55:02;1560977702764;10;0;10;18;3;2;3
19.06.2019 22:56:02;1560977762769;10;0;5;9;3;2;3
19.06.2019 22:57:02;1560977822779;10;0;10;10;3;2;3
19.06.2019 22:58:02;1560977882789;10;0;9;17;3;2;3
19.06.2019 22:59:02;1560977942799;10;0;5;11;3;3;3
19.06.2019 23:00:02;1560978002807;10;0;9;18;3;2;3
19.06.2019 23:01:02;1560978062812;10;0;7;9;3;3;3
19.06.2019 23:02:02;1560978122820;10;0;6;9;3;2;3
19.06.2019 23:03:02;1560978182833;10;0;9;16;3;3;3
19.06.2019 23:04:02;1560978242839;10;0;11;12;3;2;3
19.06.2019 23:05:02;1560978302846;10;0;5;11;3;3;3
19.06.2019 23:06:02;1560978362858;10;0;5;15;3;3;3
19.06.2019 23:07:02;1560978422863;10;0;3;13;3;3;3
19.06.2019 23:08:02;1560978482875;10;0;4;18;3;2;3
19.06.2019 23:09:02;1560978542884;10;0;4;18;3;2;3
19.06.2019 23:10:02;1560978602884;10;0;2;9;3;2;3
19.06.2019 23:11:02;1560978662898;10;0;4;17;3;2;3
19.06.2019 23:12:02;1560978722905;10;0;3;15;3;2;3
19.06.2019 23:13:02;1560978782915;10;0;3;12;3;2;3
19.06.2019 23:14:02;1560978842924;10;0;3;16;3;3;3
19.06.2019 23:15:02;1560978902933;10;0;3;13;3;3;3
19.06.2019 23:16:02;1560978962937;10;0;2;9;3;2;3
19.06.2019 23:17:02;1560979022947;10;0;2;11;3;3;3
19.06.2019 23:18:02;1560979082958;10;0;3;17;3;2;3
19.06.2019 23:19:02;1560979142961;10;0;2;9;3;2;3
19.06.2019 23:20:02;1560979202975;10;0;3;16;3;3;3
19.06.2019 23:21:02;1560979262979;10;0;2;9;3;2;3
19.06.2019 23:22:02;1560979322989;10;0;3;10;3;2;3
19.06.2019 23:23:02;1560979382999;10;0;3;14;3;3;3
19.06.2019 23:24:03;1560979443009;10;0;3;14;3;3;3
19.06.2019 23:25:03;1560979503020;10;0;3;18;3;2;3
19.06.2019 23:26:03;1560979563021;10;0;2;9;3;2;3
19.06.2019 23:27:03;1560979623028;10;0;2;9;3;2;3
19.06.2019 23:28:03;1560979683045;10;0;3;18;3;2;3
19.06.2019 23:29:03;1560979743054;10;0;3;18;3;2;3
19.06.2019 23:30:03;1560979803059;10;0;3;15;3;3;3
19.06.2019 23:31:03;1560979863067;10;0;3;11;3;2;3
19.06.2019 23:32:03;1560979923071;10;0;2;9;3;2;3
19.06.2019 23:33:03;1560979983088;10;0;3;18;3;2;3
19.06.2019 23:34:13;1560980053096;10;0;4;18;3;2;3
19.06.2019 23:35:22;1560980122128;10;0;3;17;3;2;3
19.06.2019 23:36:22;1560980182157;10;0;4;18;3;2;3
19.06.2019 23:37:32;1560980252138;10;0;2;9;3;2;3
19.06.2019 23:38:32;1560980312151;10;0;3;16;3;3;3
19.06.2019 23:39:42;1560980382141;10;0;5;17;3;2;3
19.06.2019 23:40:42;1560980442164;10;0;2;10;3;2;3
19.06.2019 23:41:52;1560980512156;10;0;3;13;3;3;3
19.06.2019 23:42:52;1560980572168;10;0;3;11;3;2;3
19.06.2019 23:43:52;1560980632177;10;0;4;16;3;2;3
19.06.2019 23:44:52;1560980692181;10;0;1;10;3;2;3
19.06.2019 23:45:52;1560980752195;10;0;3;17;3;3;3
19.06.2019 23:46:52;1560980812199;10;0;2;9;3;2;3
19.06.2019 23:47:52;1560980872211;10;0;3;12;3;2;3
19.06.2019 23:48:52;1560980932220;10;0;3;13;3;2;3
19.06.2019 23:49:52;1560980992232;10;0;4;17;3;2;3
19.06.2019 23:50:52;1560981052236;10;0;3;16;3;3;3
19.06.2019 23:51:52;1560981112245;10;0;3;15;3;3;3
19.06.2019 23:52:52;1560981172255;10;0;3;16;3;3;3
19.06.2019 23:53:52;1560981232265;10;0;3;18;3;2;3
19.06.2019 23:54:52;1560981292271;10;0;3;13;3;2;3
19.06.2019 23:55:52;1560981352280;10;0;3;16;3;3;3
19.06.2019 23:56:52;1560981412287;10;0;4;16;3;2;3
19.06.2019 23:57:52;1560981472299;10;0;4;18;3;2;3
19.06.2019 23:58:52;1560981532304;10;0;4;17;3;2;3
19.06.2019 23:59:52;1560981592312;10;0;3;16;3;3;3
