Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
12.05.2019 21:56:54;1557691014001;10;0;1;10;1;1;3
12.05.2019 21:58:04;1557691084000;10;0;1;9;1;1;3
12.05.2019 21:59:04;1557691144001;10;0;1;9;1;1;2
12.05.2019 22:00:04;1557691204002;10;0;1;10;1;1;3
12.05.2019 22:01:14;1557691274001;10;0;0;9;1;1;3
12.05.2019 22:02:23;1557691343998;10;0;0;6;1;1;2
12.05.2019 22:03:33;1557691413996;10;0;1;9;1;1;3
12.05.2019 22:04:33;1557691473996;10;0;1;10;1;1;3
12.05.2019 22:05:33;1557691533997;10;10;1;4;2;2;3
12.05.2019 22:06:43;1557691603990;10;0;0;5;2;2;3
12.05.2019 22:07:43;1557691663990;10;0;1;7;2;1;3
12.05.2019 22:08:53;1557691733990;10;10;0;5;2;2;3
12.05.2019 22:09:53;1557691793990;10;10;1;7;1;1;3
12.05.2019 22:11:03;1557691863983;10;0;0;9;1;1;3
12.05.2019 22:12:03;1557691923986;10;10;0;4;2;2;3
12.05.2019 22:13:13;1557691993980;10;0;0;8;2;1;3
12.05.2019 22:14:13;1557692053980;10;0;0;5;2;2;3
12.05.2019 22:15:23;1557692123976;10;0;0;5;2;2;3
12.05.2019 22:16:33;1557692193975;10;0;0;4;2;2;3
12.05.2019 22:17:43;1557692263973;10;0;0;10;1;1;2
12.05.2019 22:18:53;1557692333971;10;0;1;9;1;1;3
12.05.2019 22:19:53;1557692393972;10;10;0;9;1;1;3
12.05.2019 22:21:03;1557692463972;10;10;1;9;1;1;3
12.05.2019 22:22:13;1557692533968;10;10;0;6;2;2;3
12.05.2019 22:23:23;1557692603964;10;0;1;7;2;1;2
12.05.2019 22:24:23;1557692663967;10;10;0;7;1;1;3
12.05.2019 22:25:33;1557692733962;10;0;0;5;2;2;3
12.05.2019 22:26:43;1557692803960;10;0;1;7;2;1;3
12.05.2019 22:27:53;1557692873958;10;0;1;9;1;1;3
12.05.2019 22:29:03;1557692943958;10;0;0;10;1;1;3
12.05.2019 22:30:13;1557693013954;10;0;1;7;1;1;3
12.05.2019 22:31:13;1557693073956;10;10;0;4;2;2;3
12.05.2019 22:32:23;1557693143951;10;0;0;8;1;1;3
12.05.2019 22:33:33;1557693213949;10;0;0;8;1;1;3
12.05.2019 22:34:33;1557693273950;10;10;1;9;1;1;3
12.05.2019 22:35:43;1557693343945;10;0;1;7;2;1;3
12.05.2019 22:36:53;1557693413943;10;0;1;8;1;1;3
12.05.2019 22:38:03;1557693483941;10;0;0;5;1;2;2
12.05.2019 22:39:03;1557693543943;10;10;0;4;2;2;3
12.05.2019 22:40:13;1557693613939;10;0;1;7;1;1;3
12.05.2019 22:41:23;1557693683936;10;0;1;7;2;1;3
12.05.2019 22:42:33;1557693753934;10;0;0;4;2;2;3
12.05.2019 22:43:33;1557693813934;10;0;1;10;1;1;3
12.05.2019 22:44:43;1557693883931;20;0;0;5;2;2;2
12.05.2019 22:45:53;1557693953930;10;0;0;10;1;1;3
12.05.2019 22:47:03;1557694023927;10;0;0;7;1;1;3
12.05.2019 22:48:13;1557694093925;10;0;1;5;2;2;3
12.05.2019 22:49:23;1557694163923;10;0;0;5;2;1;2
12.05.2019 22:50:33;1557694233921;10;0;0;5;2;2;3
12.05.2019 22:51:43;1557694303919;10;0;1;10;1;1;3
12.05.2019 22:52:53;1557694373918;10;0;1;7;2;1;3
12.05.2019 22:53:53;1557694433919;10;10;1;9;1;1;3
12.05.2019 22:55:03;1557694503913;10;0;1;9;1;1;3
12.05.2019 22:56:13;1557694573911;10;0;1;7;1;1;3
12.05.2019 22:57:23;1557694643910;10;0;1;9;1;1;3
12.05.2019 22:58:33;1557694713909;10;0;1;7;2;1;3
12.05.2019 22:59:33;1557694773909;10;10;0;4;2;2;3
12.05.2019 23:00:43;1557694843904;10;0;1;7;2;1;3
12.05.2019 23:01:53;1557694913900;10;0;0;9;1;1;3
12.05.2019 23:03:03;1557694983896;10;0;1;7;1;1;3
12.05.2019 23:04:13;1557695053890;20;0;0;4;2;2;3
12.05.2019 23:05:23;1557695123886;10;0;0;4;2;2;3
12.05.2019 23:06:33;1557695193881;10;0;1;5;2;2;3
12.05.2019 23:07:43;1557695263876;10;0;0;5;2;2;3
12.05.2019 23:08:53;1557695333870;10;0;0;5;2;2;3
12.05.2019 23:10:03;1557695403865;10;0;1;7;1;1;3
12.05.2019 23:11:13;1557695473861;10;0;0;4;2;2;3
12.05.2019 23:12:23;1557695543855;10;0;1;7;1;1;3
12.05.2019 23:13:33;1557695613852;10;0;1;10;1;1;3
12.05.2019 23:14:43;1557695683846;10;0;1;7;2;2;3
12.05.2019 23:15:53;1557695753841;10;0;1;9;1;1;3
12.05.2019 23:17:03;1557695823837;10;0;0;5;2;2;3
12.05.2019 23:18:13;1557695893833;10;0;0;9;1;1;3
12.05.2019 23:19:23;1557695963827;10;0;1;7;1;1;3
12.05.2019 23:20:33;1557696033823;10;0;1;6;2;2;3
12.05.2019 23:21:43;1557696103818;10;0;1;8;1;1;3
12.05.2019 23:22:53;1557696173813;10;0;1;8;1;1;2
12.05.2019 23:24:03;1557696243808;10;0;0;8;1;1;3
12.05.2019 23:25:13;1557696313802;10;0;0;5;2;2;3
12.05.2019 23:26:23;1557696383800;10;0;1;10;1;1;3
12.05.2019 23:27:33;1557696453794;10;0;1;7;2;1;3
12.05.2019 23:28:43;1557696523789;10;0;0;4;2;2;3
12.05.2019 23:29:53;1557696593783;10;0;0;5;2;2;2
12.05.2019 23:31:03;1557696663778;10;0;1;5;2;2;3
12.05.2019 23:32:13;1557696733774;10;0;0;9;1;1;3
12.05.2019 23:33:23;1557696803770;10;0;1;7;2;1;3
12.05.2019 23:34:33;1557696873766;10;0;1;10;1;1;3
12.05.2019 23:35:43;1557696943761;10;0;0;6;2;2;3
12.05.2019 23:36:53;1557697013759;10;10;1;6;2;2;3
12.05.2019 23:38:03;1557697083751;10;0;0;8;2;1;3
12.05.2019 23:39:13;1557697153748;10;0;1;6;2;2;2
12.05.2019 23:40:23;1557697223742;10;0;1;6;2;2;3
12.05.2019 23:41:33;1557697293739;10;0;1;10;1;1;3
12.05.2019 23:42:43;1557697363732;10;0;0;4;2;2;3
12.05.2019 23:43:53;1557697433727;10;0;0;5;2;2;3
12.05.2019 23:45:03;1557697503723;10;0;1;10;1;1;3
12.05.2019 23:46:13;1557697573722;10;10;1;5;2;2;3
12.05.2019 23:47:23;1557697643717;10;10;0;7;2;1;3
12.05.2019 23:48:33;1557697713708;10;0;1;9;1;1;3
12.05.2019 23:49:43;1557697783704;10;0;0;7;2;1;3
12.05.2019 23:50:53;1557697853699;10;0;0;7;1;1;3
12.05.2019 23:52:03;1557697923697;10;10;1;6;1;1;3
12.05.2019 23:53:13;1557697993689;10;0;0;5;2;2;3
12.05.2019 23:54:23;1557698063684;10;0;1;9;1;1;3
12.05.2019 23:55:33;1557698133680;10;0;1;10;1;1;3
12.05.2019 23:56:43;1557698203675;10;0;0;4;2;2;3
12.05.2019 23:57:53;1557698273669;10;0;1;5;2;2;3
12.05.2019 23:59:03;1557698343665;10;0;1;6;2;1;2
