Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
09.05.2019 21:47:38;1557431258208;10;0;0;9;1;1;3
09.05.2019 21:48:38;1557431318217;10;0;0;5;2;2;3
09.05.2019 21:49:38;1557431378226;10;0;1;9;1;1;3
09.05.2019 21:50:38;1557431438234;10;0;1;4;2;2;3
09.05.2019 21:51:38;1557431498241;10;0;0;5;2;2;3
09.05.2019 21:52:38;1557431558249;10;0;3;7;1;2;3
09.05.2019 21:53:38;1557431618259;10;0;1;10;1;1;3
09.05.2019 21:54:38;1557431678267;10;0;0;5;2;2;3
09.05.2019 21:55:38;1557431738276;10;0;3;8;2;2;3
09.05.2019 21:56:38;1557431798284;10;0;3;7;1;1;3
09.05.2019 21:57:38;1557431858293;10;0;3;9;1;1;3
09.05.2019 21:58:38;1557431918300;10;0;0;5;2;2;3
09.05.2019 21:59:38;1557431978308;10;0;3;5;2;2;3
09.05.2019 22:00:38;1557432038317;10;0;0;8;2;2;3
09.05.2019 22:01:38;1557432098328;10;0;0;7;2;2;3
09.05.2019 22:02:38;1557432158341;10;0;0;5;2;2;3
09.05.2019 22:03:38;1557432218351;10;0;3;9;2;1;3
09.05.2019 22:04:38;1557432278362;10;0;0;5;2;2;3
09.05.2019 22:05:38;1557432338374;10;0;0;9;1;1;3
09.05.2019 22:06:38;1557432398386;10;0;2;9;1;1;3
09.05.2019 22:07:38;1557432458396;10;0;1;9;1;1;3
09.05.2019 22:08:38;1557432518409;10;0;3;7;2;2;3
09.05.2019 22:09:38;1557432578417;10;0;3;7;2;2;3
09.05.2019 22:10:38;1557432638428;10;0;2;7;1;1;3
09.05.2019 22:11:38;1557432698439;10;0;1;4;2;2;3
09.05.2019 22:12:38;1557432758449;10;0;3;9;2;2;3
09.05.2019 22:13:38;1557432818462;10;0;3;10;1;1;3
09.05.2019 22:14:38;1557432878471;10;0;3;8;1;1;3
09.05.2019 22:15:38;1557432938482;10;0;3;9;1;1;3
09.05.2019 22:16:38;1557432998494;10;0;3;9;1;1;3
09.05.2019 22:17:38;1557433058504;10;0;3;9;1;1;3
09.05.2019 22:18:38;1557433118515;10;0;1;9;1;1;3
09.05.2019 22:19:38;1557433178527;10;0;1;8;2;2;3
09.05.2019 22:20:38;1557433238538;10;0;0;6;2;2;3
09.05.2019 22:21:38;1557433298548;10;0;3;10;2;1;3
09.05.2019 22:22:38;1557433358559;10;0;0;5;2;2;3
09.05.2019 22:23:48;1557433428571;10;0;0;7;2;2;3
09.05.2019 22:24:48;1557433488583;10;0;0;5;2;2;3
09.05.2019 22:25:48;1557433548592;10;0;0;5;2;2;3
09.05.2019 22:26:48;1557433608605;10;0;3;4;2;2;3
09.05.2019 22:27:57;1557433677646;10;0;0;7;2;2;3
09.05.2019 22:29:07;1557433747629;10;0;3;9;1;1;3
09.05.2019 22:30:07;1557433807640;10;0;1;7;2;2;3
09.05.2019 22:31:07;1557433867651;10;0;1;7;2;2;3
09.05.2019 22:32:07;1557433927690;10;0;2;10;1;1;3
09.05.2019 22:33:17;1557433997675;10;0;0;5;2;2;3
09.05.2019 22:34:17;1557434057686;10;0;3;9;2;2;3
09.05.2019 22:35:17;1557434117697;10;0;3;4;2;2;3
09.05.2019 22:36:17;1557434177707;10;0;3;5;2;2;3
09.05.2019 22:37:17;1557434237719;10;0;3;10;1;2;3
09.05.2019 22:38:17;1557434297730;10;0;1;9;1;1;3
09.05.2019 22:39:17;1557434357741;10;0;1;4;2;2;3
09.05.2019 22:40:17;1557434417752;10;0;3;8;2;2;3
09.05.2019 22:41:17;1557434477764;10;0;1;8;1;1;3
09.05.2019 22:42:17;1557434537774;10;0;0;9;2;1;3
09.05.2019 22:43:17;1557434597785;10;0;0;5;2;2;3
09.05.2019 22:44:17;1557434657797;10;0;0;5;2;2;3
09.05.2019 22:45:17;1557434717807;10;0;0;7;2;2;3
09.05.2019 22:46:17;1557434777817;10;0;0;6;2;2;3
09.05.2019 22:47:17;1557434837832;10;0;2;5;2;2;3
09.05.2019 22:48:17;1557434897839;10;0;0;9;1;1;3
09.05.2019 22:49:17;1557434957850;10;0;0;8;2;2;3
09.05.2019 22:50:17;1557435017862;10;0;3;5;2;2;3
09.05.2019 22:51:17;1557435077871;10;0;1;7;2;2;3
09.05.2019 22:52:17;1557435137883;10;0;3;7;2;2;3
09.05.2019 22:53:17;1557435197894;10;0;0;7;2;2;3
09.05.2019 22:54:17;1557435257904;10;0;1;9;1;1;3
09.05.2019 22:55:17;1557435317916;10;0;3;9;2;2;3
09.05.2019 22:56:17;1557435377927;10;0;0;9;2;2;3
09.05.2019 22:57:17;1557435437937;10;0;0;5;2;2;3
09.05.2019 22:58:17;1557435497947;10;0;0;4;2;2;3
09.05.2019 22:59:17;1557435557958;10;0;3;9;2;2;3
09.05.2019 23:00:17;1557435617970;10;0;0;5;2;2;3
09.05.2019 23:01:17;1557435677981;10;0;0;10;1;2;3
09.05.2019 23:02:17;1557435737991;10;0;3;9;1;1;3
09.05.2019 23:03:18;1557435798003;10;0;0;5;2;2;3
09.05.2019 23:04:18;1557435858014;10;0;3;7;2;2;3
09.05.2019 23:05:18;1557435918024;10;0;0;5;2;2;3
09.05.2019 23:06:18;1557435978034;10;0;0;9;2;2;3
09.05.2019 23:07:18;1557436038046;10;0;0;9;1;1;3
09.05.2019 23:08:18;1557436098057;10;0;2;8;2;2;3
09.05.2019 23:09:18;1557436158067;10;0;0;4;2;2;3
09.05.2019 23:10:18;1557436218078;10;0;3;9;2;1;3
09.05.2019 23:11:18;1557436278089;10;0;0;9;2;1;3
09.05.2019 23:12:18;1557436338100;10;0;1;9;1;1;3
09.05.2019 23:13:18;1557436398110;10;0;3;5;2;2;3
09.05.2019 23:14:18;1557436458123;10;0;0;5;2;2;3
09.05.2019 23:15:18;1557436518133;10;0;0;6;2;2;3
09.05.2019 23:16:18;1557436578146;10;0;0;7;2;2;3
09.05.2019 23:17:18;1557436638155;10;0;0;9;1;1;3
09.05.2019 23:18:18;1557436698167;10;0;1;9;1;1;3
09.05.2019 23:19:18;1557436758177;10;0;1;5;2;2;3
09.05.2019 23:20:18;1557436818189;10;0;0;6;2;2;3
09.05.2019 23:21:18;1557436878199;10;0;0;7;2;2;3
09.05.2019 23:22:18;1557436938210;10;0;0;5;2;2;3
09.05.2019 23:23:18;1557436998221;10;0;1;5;2;2;3
09.05.2019 23:24:18;1557437058231;10;0;1;9;1;1;3
09.05.2019 23:25:18;1557437118242;10;0;0;5;2;2;3
09.05.2019 23:26:18;1557437178254;10;0;0;5;2;2;3
09.05.2019 23:27:18;1557437238264;10;0;2;7;2;2;3
09.05.2019 23:28:18;1557437298275;10;0;3;7;2;2;3
09.05.2019 23:29:18;1557437358286;10;0;0;6;2;2;3
09.05.2019 23:30:18;1557437418297;10;0;0;7;2;2;3
09.05.2019 23:31:18;1557437478310;10;0;-1;5;2;2;3
09.05.2019 23:32:18;1557437538322;10;0;3;6;2;2;3
09.05.2019 23:33:18;1557437598330;10;0;3;9;1;1;3
09.05.2019 23:34:18;1557437658340;10;0;3;9;2;1;3
09.05.2019 23:35:18;1557437718353;10;0;0;10;1;1;3
09.05.2019 23:36:18;1557437778363;10;0;0;6;2;2;3
09.05.2019 23:37:18;1557437838374;10;0;3;9;1;1;3
09.05.2019 23:38:18;1557437898384;10;0;0;6;2;2;3
09.05.2019 23:39:18;1557437958394;10;0;0;7;2;2;3
09.05.2019 23:40:18;1557438018407;10;0;0;8;2;2;3
09.05.2019 23:41:18;1557438078416;10;0;0;7;1;1;3
09.05.2019 23:42:18;1557438138427;10;0;1;8;1;1;3
09.05.2019 23:43:18;1557438198440;10;0;3;8;1;2;3
09.05.2019 23:44:18;1557438258450;10;0;3;5;2;2;3
09.05.2019 23:45:18;1557438318460;10;0;0;7;1;1;3
09.05.2019 23:46:18;1557438378470;10;0;0;7;2;2;3
09.05.2019 23:47:18;1557438438481;10;0;1;6;2;2;3
09.05.2019 23:48:27;1557438507493;10;0;0;5;2;2;3
09.05.2019 23:49:28;1557438568506;10;0;0;9;2;2;3
09.05.2019 23:50:38;1557438638519;10;0;0;4;2;2;3
09.05.2019 23:51:47;1557438707553;10;0;0;6;2;2;3
09.05.2019 23:52:47;1557438767559;10;0;0;4;2;2;3
09.05.2019 23:53:57;1557438837555;10;0;0;8;1;1;3
09.05.2019 23:54:57;1557438897568;10;0;0;4;2;2;3
09.05.2019 23:55:57;1557438957578;10;0;0;8;2;2;3
09.05.2019 23:56:57;1557439017588;10;0;0;7;2;2;3
09.05.2019 23:57:57;1557439077599;10;0;1;5;2;2;3
09.05.2019 23:58:57;1557439137610;10;0;0;6;2;2;3
