Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
05.06.2019 21:36:07;1559763367899;20;10;1;0;2;0;1
05.06.2019 21:37:17;1559763437878;20;0;3;0;0;0;4
05.06.2019 21:38:17;1559763497882;20;0;7;0;3;2;6
05.06.2019 21:39:17;1559763557885;10;0;1;0;3;0;2
05.06.2019 21:40:17;1559763617888;10;0;1;0;5;1;4
05.06.2019 21:41:17;1559763677893;10;0;2;0;0;0;4
05.06.2019 21:42:17;1559763737896;10;0;0;0;0;0;1
05.06.2019 21:43:17;1559763797898;10;0;0;0;0;0;1
05.06.2019 21:44:17;1559763857901;10;0;2;0;0;0;4
05.06.2019 21:45:17;1559763917905;10;0;3;0;1;2;6
05.06.2019 21:46:17;1559763977909;10;0;8;0;3;2;6
05.06.2019 21:47:17;1559764037912;10;0;7;0;4;2;4
05.06.2019 21:48:17;1559764097915;10;0;6;0;1;1;6
05.06.2019 21:49:17;1559764157919;10;0;0;0;0;0;1
05.06.2019 21:50:17;1559764217924;10;0;5;0;3;2;6
05.06.2019 21:51:17;1559764277927;10;0;4;0;5;2;4
05.06.2019 21:52:17;1559764337931;10;0;3;0;5;1;3
05.06.2019 21:53:17;1559764397934;10;0;8;0;5;2;5
05.06.2019 21:54:17;1559764457939;10;0;4;0;5;2;4
05.06.2019 21:55:17;1559764517942;10;0;3;0;5;1;4
05.06.2019 21:56:17;1559764577945;10;0;0;0;4;1;4
05.06.2019 21:57:17;1559764637948;10;0;5;0;3;2;6
05.06.2019 21:58:17;1559764697952;10;0;3;0;0;0;6
05.06.2019 21:59:17;1559764757954;10;0;3;0;5;1;4
05.06.2019 22:00:17;1559764817959;10;0;1;0;5;2;4
05.06.2019 22:01:17;1559764877962;10;0;7;0;3;2;6
05.06.2019 22:02:17;1559764937964;10;0;0;0;0;0;2
05.06.2019 22:03:17;1559764997969;10;0;0;0;5;1;3
05.06.2019 22:04:17;1559765057972;10;0;8;0;3;2;6
05.06.2019 22:05:17;1559765117975;10;0;6;0;4;2;5
05.06.2019 22:06:17;1559765177978;10;0;5;0;3;2;6
05.06.2019 22:07:17;1559765237983;10;0;6;0;5;1;4
05.06.2019 22:08:17;1559765297985;10;0;1;0;1;0;1
05.06.2019 22:09:17;1559765357990;10;0;3;0;5;2;5
05.06.2019 22:10:17;1559765417993;10;0;5;0;5;2;4
05.06.2019 22:11:17;1559765477997;10;0;6;0;4;2;5
05.06.2019 22:12:18;1559765538000;10;0;0;0;4;0;2
05.06.2019 22:13:18;1559765598004;10;0;6;0;1;0;6
05.06.2019 22:14:18;1559765658007;10;0;0;0;0;0;1
05.06.2019 22:15:18;1559765718011;10;0;3;0;5;1;4
05.06.2019 22:16:18;1559765778014;10;0;1;0;2;0;2
05.06.2019 22:17:18;1559765838017;10;0;4;0;3;2;7
05.06.2019 22:18:18;1559765898021;10;0;0;0;3;0;2
05.06.2019 22:19:18;1559765958025;10;0;4;0;0;0;6
05.06.2019 22:20:18;1559766018028;10;0;0;0;3;0;2
05.06.2019 22:21:18;1559766078032;10;0;0;0;3;0;1
05.06.2019 22:22:18;1559766138035;10;0;0;0;5;2;4
05.06.2019 22:23:18;1559766198038;10;0;4;0;0;0;5
05.06.2019 22:24:18;1559766258042;10;0;3;0;5;2;4
05.06.2019 22:25:18;1559766318044;10;0;0;0;1;0;1
05.06.2019 22:26:18;1559766378049;10;0;0;0;6;2;4
05.06.2019 22:27:18;1559766438052;10;0;0;0;2;0;1
05.06.2019 22:28:18;1559766498055;10;0;5;0;3;2;7
05.06.2019 22:29:18;1559766558059;10;0;0;0;1;0;1
05.06.2019 22:30:18;1559766618064;10;0;3;0;6;2;4
05.06.2019 22:31:18;1559766678066;10;0;8;0;3;2;6
05.06.2019 22:32:18;1559766738072;10;0;1;0;1;0;4
05.06.2019 22:33:18;1559766798075;10;0;0;0;4;0;1
05.06.2019 22:34:18;1559766858078;10;0;0;0;2;0;1
05.06.2019 22:35:18;1559766918081;10;0;3;0;1;0;6
05.06.2019 22:36:18;1559766978084;10;0;0;0;4;0;3
05.06.2019 22:37:18;1559767038088;10;0;1;0;5;1;4
05.06.2019 22:38:18;1559767098092;10;0;1;0;2;0;1
05.06.2019 22:39:18;1559767158094;10;0;6;0;2;2;6
05.06.2019 22:40:18;1559767218098;10;0;0;0;3;0;1
05.06.2019 22:41:18;1559767278102;10;0;0;0;1;0;1
05.06.2019 22:42:18;1559767338104;10;0;3;0;1;0;6
05.06.2019 22:43:18;1559767398108;10;0;2;0;0;0;4
05.06.2019 22:44:18;1559767458111;10;0;8;0;5;2;6
05.06.2019 22:45:18;1559767518114;10;0;2;0;1;0;2
05.06.2019 22:46:18;1559767578119;10;0;5;0;2;2;7
05.06.2019 22:47:18;1559767638122;10;0;0;0;0;0;1
05.06.2019 22:48:18;1559767698125;10;0;1;0;0;0;4
05.06.2019 22:49:18;1559767758130;10;0;6;0;3;2;7
05.06.2019 22:50:18;1559767818133;10;0;6;0;6;2;5
05.06.2019 22:51:18;1559767878137;10;0;9;0;5;2;5
05.06.2019 22:52:18;1559767938140;10;0;8;0;4;2;6
05.06.2019 22:53:18;1559767998144;10;0;0;0;4;0;3
05.06.2019 22:54:18;1559768058148;10;0;0;0;4;1;4
05.06.2019 22:55:18;1559768118151;10;0;0;0;3;0;2
05.06.2019 22:56:18;1559768178155;10;0;6;0;3;2;7
05.06.2019 22:57:18;1559768238158;10;0;8;0;5;2;6
05.06.2019 22:58:18;1559768298161;10;0;7;0;6;2;4
05.06.2019 22:59:18;1559768358164;10;0;6;0;2;2;7
05.06.2019 23:00:18;1559768418167;10;0;0;0;1;0;2
05.06.2019 23:01:18;1559768478169;10;0;0;0;3;0;1
05.06.2019 23:02:18;1559768538169;10;0;0;0;6;2;4
05.06.2019 23:03:18;1559768598170;10;0;8;0;4;2;6
05.06.2019 23:04:18;1559768658172;10;0;0;0;3;0;1
05.06.2019 23:05:18;1559768718172;10;0;0;0;3;0;2
05.06.2019 23:06:18;1559768778174;10;0;7;0;4;2;6
05.06.2019 23:07:18;1559768838174;10;0;6;0;2;0;7
05.06.2019 23:08:18;1559768898174;10;0;1;0;3;0;2
05.06.2019 23:09:18;1559768958177;10;0;6;0;7;2;4
05.06.2019 23:10:18;1559769018178;10;0;0;0;4;0;3
05.06.2019 23:11:18;1559769078179;10;0;5;0;6;2;5
05.06.2019 23:12:18;1559769138179;10;0;0;0;2;0;1
05.06.2019 23:13:18;1559769198182;10;0;6;0;1;1;6
05.06.2019 23:14:28;1559769268182;10;0;1;0;2;0;1
05.06.2019 23:15:28;1559769328183;10;0;0;0;3;0;1
05.06.2019 23:16:28;1559769388184;10;0;3;0;0;0;4
05.06.2019 23:17:28;1559769448185;10;0;5;0;0;0;6
05.06.2019 23:18:28;1559769508186;10;0;8;0;4;2;6
05.06.2019 23:19:28;1559769568187;10;0;0;0;5;2;4
05.06.2019 23:20:28;1559769628187;10;0;5;0;1;0;7
05.06.2019 23:21:28;1559769688188;10;0;3;0;1;0;4
05.06.2019 23:22:28;1559769748190;10;0;3;0;1;0;6
05.06.2019 23:23:28;1559769808191;10;0;3;0;2;2;7
05.06.2019 23:24:28;1559769868191;10;0;4;0;0;0;6
05.06.2019 23:25:28;1559769928192;10;0;6;0;6;2;5
05.06.2019 23:26:28;1559769988192;10;0;2;0;1;0;6
05.06.2019 23:27:28;1559770048193;10;0;7;0;6;2;5
05.06.2019 23:28:28;1559770108194;10;0;3;0;6;2;5
05.06.2019 23:29:28;1559770168195;10;0;3;0;5;2;4
05.06.2019 23:30:28;1559770228197;10;0;0;0;3;0;1
05.06.2019 23:31:28;1559770288199;10;0;0;0;3;0;1
05.06.2019 23:32:28;1559770348199;10;0;2;0;1;0;6
05.06.2019 23:33:28;1559770408201;10;0;1;0;2;0;4
05.06.2019 23:34:28;1559770468202;10;0;8;0;5;2;6
05.06.2019 23:35:28;1559770528202;10;0;0;0;3;0;2
05.06.2019 23:36:28;1559770588204;10;0;1;0;2;0;1
05.06.2019 23:37:28;1559770648205;10;0;1;0;3;0;1
05.06.2019 23:38:28;1559770708206;10;0;2;0;1;0;7
05.06.2019 23:39:28;1559770768206;10;0;0;0;2;0;1
05.06.2019 23:40:28;1559770828207;10;0;8;0;4;2;7
05.06.2019 23:41:28;1559770888208;10;0;5;0;1;0;7
05.06.2019 23:42:28;1559770948208;10;0;1;0;7;2;5
05.06.2019 23:43:28;1559771008210;10;0;6;0;3;2;7
05.06.2019 23:44:28;1559771068210;10;0;2;0;1;0;6
05.06.2019 23:45:28;1559771128211;10;0;0;0;3;0;1
05.06.2019 23:46:28;1559771188213;10;0;1;0;3;0;2
05.06.2019 23:47:28;1559771248213;10;0;8;0;5;2;6
05.06.2019 23:48:28;1559771308214;10;0;2;0;5;1;4
05.06.2019 23:49:28;1559771368216;10;0;6;0;4;2;7
05.06.2019 23:50:28;1559771428218;10;0;0;0;2;0;1
05.06.2019 23:51:28;1559771488219;10;0;8;0;4;2;6
05.06.2019 23:52:28;1559771548221;10;0;1;0;3;0;2
05.06.2019 23:53:28;1559771608221;10;0;0;0;3;0;2
05.06.2019 23:54:28;1559771668223;10;0;2;0;2;0;1
05.06.2019 23:55:38;1559771738222;10;0;3;0;0;0;6
05.06.2019 23:56:38;1559771798223;10;0;6;0;3;2;6
05.06.2019 23:57:38;1559771858224;10;0;3;0;4;1;4
05.06.2019 23:58:38;1559771918226;10;0;6;0;2;1;7
05.06.2019 23:59:38;1559771978226;10;0;3;0;5;0;3
