Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
13.05.2019 22:00:42;1557777642528;10;0;0;7;1;1;2
13.05.2019 22:01:52;1557777712518;10;0;2;10;1;1;3
13.05.2019 22:03:02;1557777782511;10;10;0;9;1;1;3
13.05.2019 22:04:12;1557777852497;10;0;0;7;1;1;2
13.05.2019 22:05:22;1557777922485;10;0;2;9;1;1;3
13.05.2019 22:06:32;1557777992477;10;0;0;9;1;1;3
13.05.2019 22:07:42;1557778062467;10;0;0;4;2;2;2
13.05.2019 22:08:52;1557778132458;10;10;1;4;2;2;2
13.05.2019 22:10:02;1557778202445;10;0;0;7;1;1;3
13.05.2019 22:11:12;1557778272435;10;0;0;8;1;1;3
13.05.2019 22:12:22;1557778342425;10;0;0;8;1;1;3
13.05.2019 22:13:32;1557778412413;10;0;0;7;2;1;2
13.05.2019 22:14:42;1557778482403;10;0;0;5;2;2;2
13.05.2019 22:15:52;1557778552392;10;0;0;7;1;1;3
13.05.2019 22:17:02;1557778622381;10;0;0;5;1;2;3
13.05.2019 22:18:12;1557778692371;10;0;0;4;2;2;3
13.05.2019 22:19:22;1557778762360;10;0;1;5;2;1;2
13.05.2019 22:20:32;1557778832349;10;0;0;8;1;1;3
13.05.2019 22:21:42;1557778902338;10;0;2;7;1;1;3
13.05.2019 22:22:52;1557778972328;10;0;0;9;1;1;3
13.05.2019 22:24:02;1557779042318;10;0;0;5;2;1;2
13.05.2019 22:25:12;1557779112307;10;0;1;9;1;1;3
13.05.2019 22:26:22;1557779182298;10;0;2;10;1;1;3
13.05.2019 22:27:32;1557779252289;10;10;0;7;1;1;3
13.05.2019 22:28:42;1557779322274;10;0;0;7;1;1;3
13.05.2019 22:29:52;1557779392263;10;0;1;7;1;1;2
13.05.2019 22:31:02;1557779462253;10;0;0;8;1;1;3
13.05.2019 22:32:12;1557779532243;10;0;2;5;2;2;3
13.05.2019 22:33:22;1557779602231;10;0;1;5;2;2;3
13.05.2019 22:34:32;1557779672220;10;0;0;9;1;1;2
13.05.2019 22:35:42;1557779742211;10;0;3;8;1;1;2
13.05.2019 22:36:52;1557779812200;10;0;0;6;1;2;3
13.05.2019 22:38:02;1557779882190;10;0;0;4;2;1;2
13.05.2019 22:39:12;1557779952179;10;0;1;8;1;1;2
13.05.2019 22:40:22;1557780022167;10;0;1;9;1;1;3
13.05.2019 22:41:32;1557780092157;10;0;0;9;1;1;3
13.05.2019 22:42:42;1557780162146;10;0;0;9;1;1;2
13.05.2019 22:43:52;1557780232138;10;10;2;5;2;2;3
13.05.2019 22:45:02;1557780302125;10;0;0;4;2;2;2
13.05.2019 22:46:12;1557780372119;10;10;0;10;1;1;3
13.05.2019 22:47:22;1557780442103;10;0;0;5;2;2;2
13.05.2019 22:48:32;1557780512092;10;0;0;9;1;1;3
13.05.2019 22:49:42;1557780582082;10;0;1;4;2;2;2
13.05.2019 22:50:52;1557780652075;10;10;2;8;1;1;2
13.05.2019 22:52:02;1557780722062;10;0;1;9;1;1;3
13.05.2019 22:53:12;1557780792051;10;0;0;6;2;1;2
13.05.2019 22:54:22;1557780862041;20;0;0;5;1;2;2
13.05.2019 22:55:32;1557780932030;10;0;2;7;1;1;3
13.05.2019 22:56:42;1557781002021;10;0;0;10;1;1;3
13.05.2019 22:57:52;1557781072010;10;0;0;7;1;1;3
13.05.2019 22:59:01;1557781141999;10;0;2;5;2;2;3
13.05.2019 23:00:11;1557781211988;10;0;1;6;1;1;3
13.05.2019 23:01:21;1557781281975;10;0;0;7;1;1;2
13.05.2019 23:02:31;1557781351960;10;0;0;5;2;2;3
13.05.2019 23:03:41;1557781421948;20;0;1;9;1;1;3
13.05.2019 23:04:51;1557781491935;10;0;2;7;1;1;2
13.05.2019 23:06:01;1557781561921;10;0;0;5;1;1;2
13.05.2019 23:07:11;1557781631907;10;0;1;7;2;1;3
13.05.2019 23:08:21;1557781701893;10;0;1;5;2;2;3
13.05.2019 23:09:31;1557781771880;10;0;0;5;2;2;2
13.05.2019 23:10:41;1557781841865;10;0;2;9;1;1;3
13.05.2019 23:11:51;1557781911853;10;0;0;6;2;2;3
13.05.2019 23:13:01;1557781981839;10;0;1;7;1;1;3
13.05.2019 23:14:11;1557782051824;10;0;1;7;2;1;3
13.05.2019 23:15:21;1557782121811;10;0;2;7;1;1;2
13.05.2019 23:16:31;1557782191798;10;0;1;9;1;1;2
13.05.2019 23:17:41;1557782261785;10;0;2;8;1;1;3
13.05.2019 23:18:51;1557782331770;10;0;2;9;1;1;3
13.05.2019 23:20:01;1557782401757;10;0;1;8;2;1;3
13.05.2019 23:21:11;1557782471744;10;0;0;9;1;1;3
13.05.2019 23:22:21;1557782541731;10;0;1;9;1;1;2
13.05.2019 23:23:31;1557782611717;10;0;0;7;2;1;3
13.05.2019 23:24:41;1557782681702;10;0;0;7;1;1;2
13.05.2019 23:25:51;1557782751688;10;0;0;6;2;2;3
13.05.2019 23:27:01;1557782821675;10;0;0;7;1;1;3
13.05.2019 23:28:11;1557782891663;10;0;0;5;2;2;3
13.05.2019 23:29:21;1557782961649;10;0;0;8;1;1;3
13.05.2019 23:30:31;1557783031636;10;0;1;10;1;1;2
13.05.2019 23:31:41;1557783101622;10;0;2;5;2;2;3
13.05.2019 23:32:51;1557783171608;10;0;0;9;1;1;3
13.05.2019 23:34:01;1557783241594;10;0;0;4;2;2;3
13.05.2019 23:35:11;1557783311584;10;10;2;9;1;1;3
13.05.2019 23:36:21;1557783381577;10;0;0;4;1;1;2
13.05.2019 23:37:21;1557783441591;10;0;2;9;1;1;3
13.05.2019 23:38:31;1557783511542;10;0;1;7;2;1;3
13.05.2019 23:39:41;1557783581531;10;10;0;9;1;1;3
13.05.2019 23:40:51;1557783651518;10;10;0;5;2;1;2
13.05.2019 23:41:52;1557783712504;10;0;0;6;2;1;3
13.05.2019 23:43:02;1557783782489;10;0;0;8;1;1;3
13.05.2019 23:44:11;1557783851534;10;0;2;10;1;1;3
13.05.2019 23:45:12;1557783912465;10;0;2;7;1;1;3
13.05.2019 23:46:21;1557783981499;10;0;0;6;1;1;2
13.05.2019 23:47:22;1557784042441;10;0;0;6;2;1;3
13.05.2019 23:48:32;1557784112426;10;0;0;4;2;2;3
13.05.2019 23:49:42;1557784182413;10;0;0;6;1;1;2
13.05.2019 23:50:52;1557784252400;10;0;0;5;2;1;3
13.05.2019 23:52:02;1557784322387;10;0;0;8;1;1;3
13.05.2019 23:53:12;1557784392374;10;0;0;5;2;1;2
13.05.2019 23:54:22;1557784462362;10;10;0;4;2;2;3
13.05.2019 23:55:32;1557784532345;10;0;1;5;2;1;2
13.05.2019 23:56:42;1557784602332;10;0;0;4;2;2;3
13.05.2019 23:57:52;1557784672318;10;0;0;5;1;2;2
13.05.2019 23:59:02;1557784742306;10;0;2;7;1;1;2
