Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
22.05.2019 21:51:38;1558554698362;10;0;0;8;2;2;3
22.05.2019 21:52:48;1558554768348;10;0;0;6;2;2;3
22.05.2019 21:53:58;1558554838339;10;0;4;11;1;1;3
22.05.2019 21:55:08;1558554908323;10;0;3;10;2;2;3
22.05.2019 21:56:18;1558554978308;10;0;3;9;2;2;3
22.05.2019 21:57:28;1558555048299;10;0;4;11;1;1;3
22.05.2019 21:58:38;1558555118282;10;0;2;9;2;2;3
22.05.2019 21:59:48;1558555188270;10;0;1;7;2;2;3
22.05.2019 22:00:58;1558555258259;10;0;3;11;1;1;3
22.05.2019 22:02:08;1558555328244;10;0;3;5;2;2;3
22.05.2019 22:03:18;1558555398228;10;0;0;5;2;2;3
22.05.2019 22:04:28;1558555468219;10;0;3;11;1;1;3
22.05.2019 22:05:38;1558555538202;10;0;3;11;2;2;3
22.05.2019 22:06:48;1558555608187;10;0;0;7;2;2;3
22.05.2019 22:07:58;1558555678174;10;0;0;6;2;2;3
22.05.2019 22:09:08;1558555748165;10;0;3;10;1;1;3
22.05.2019 22:10:18;1558555818149;10;0;4;9;1;1;3
22.05.2019 22:11:28;1558555888134;10;0;0;7;2;2;3
22.05.2019 22:12:38;1558555958123;10;0;4;10;1;1;3
22.05.2019 22:13:49;1558556029107;10;0;1;7;2;2;3
22.05.2019 22:14:58;1558556098145;10;0;3;11;1;1;3
22.05.2019 22:16:08;1558556168112;10;0;1;5;2;2;3
22.05.2019 22:17:08;1558556228114;10;0;1;6;2;2;3
22.05.2019 22:18:18;1558556298068;10;0;3;11;1;2;3
22.05.2019 22:19:28;1558556368056;10;0;3;9;1;1;3
22.05.2019 22:20:29;1558556429031;10;0;3;6;2;2;3
22.05.2019 22:21:39;1558556499018;10;0;4;9;1;1;3
22.05.2019 22:22:49;1558556569001;10;0;0;5;2;2;3
22.05.2019 22:23:58;1558556638988;10;0;0;7;2;2;3
22.05.2019 22:25:08;1558556708977;10;0;3;7;1;2;3
22.05.2019 22:26:18;1558556778961;10;0;0;7;2;2;3
22.05.2019 22:27:28;1558556848949;10;0;2;10;2;2;3
22.05.2019 22:28:38;1558556918939;10;0;4;9;1;1;3
22.05.2019 22:29:48;1558556988924;10;0;3;11;2;2;3
22.05.2019 22:30:58;1558557058913;10;0;3;11;1;1;3
22.05.2019 22:32:08;1558557128898;10;0;3;7;1;2;3
22.05.2019 22:33:18;1558557198881;10;0;0;6;2;2;3
22.05.2019 22:34:28;1558557268868;10;0;3;9;2;2;3
22.05.2019 22:35:38;1558557338858;10;0;4;10;1;1;3
22.05.2019 22:36:48;1558557408841;10;0;0;8;2;2;3
22.05.2019 22:37:58;1558557478826;10;0;0;7;2;2;3
22.05.2019 22:39:08;1558557548817;10;0;4;9;1;1;3
22.05.2019 22:40:18;1558557618802;10;0;3;7;1;2;3
22.05.2019 22:41:28;1558557688790;10;0;3;11;1;1;3
22.05.2019 22:42:38;1558557758776;10;0;3;7;2;2;3
22.05.2019 22:43:48;1558557828758;10;0;0;8;2;2;3
22.05.2019 22:44:58;1558557898745;10;0;0;5;2;2;3
22.05.2019 22:46:08;1558557968733;10;0;0;7;2;2;3
22.05.2019 22:47:18;1558558038718;10;0;2;9;2;2;3
22.05.2019 22:48:28;1558558108709;10;0;3;11;2;1;3
22.05.2019 22:49:38;1558558178696;10;0;4;10;1;1;3
22.05.2019 22:50:48;1558558248677;10;0;0;5;2;2;3
22.05.2019 22:51:58;1558558318665;10;0;1;5;2;2;3
22.05.2019 22:53:08;1558558388654;10;0;4;9;1;1;3
22.05.2019 22:54:18;1558558458640;10;0;4;9;1;2;3
22.05.2019 22:55:28;1558558528624;10;0;0;5;2;2;3
22.05.2019 22:56:38;1558558598610;10;0;0;7;2;2;3
22.05.2019 22:57:48;1558558668599;10;0;2;5;2;2;3
22.05.2019 22:58:58;1558558738586;10;0;3;8;2;2;3
22.05.2019 23:00:08;1558558808569;10;0;0;5;2;2;3
22.05.2019 23:01:18;1558558878559;10;0;3;10;2;2;3
22.05.2019 23:02:28;1558558948552;10;0;3;7;2;1;3
22.05.2019 23:03:38;1558559018541;10;0;5;9;1;1;3
22.05.2019 23:04:48;1558559088532;10;0;3;7;2;2;3
22.05.2019 23:05:58;1558559158523;10;0;2;11;1;1;3
22.05.2019 23:07:08;1558559228509;10;0;3;7;2;2;3
22.05.2019 23:08:18;1558559298496;10;0;0;5;2;2;3
22.05.2019 23:09:28;1558559368487;10;0;0;7;2;2;3
22.05.2019 23:10:38;1558559438479;10;0;3;10;1;1;3
22.05.2019 23:11:48;1558559508469;10;0;3;11;1;1;3
22.05.2019 23:12:58;1558559578453;10;0;0;8;2;2;3
22.05.2019 23:14:08;1558559648447;10;0;4;10;1;1;3
22.05.2019 23:15:18;1558559718436;10;0;3;11;1;1;3
22.05.2019 23:16:28;1558559788423;10;0;3;11;1;1;3
22.05.2019 23:17:38;1558559858413;10;0;4;8;1;2;3
22.05.2019 23:18:48;1558559928400;10;0;3;8;2;2;3
22.05.2019 23:19:58;1558559998389;10;0;1;5;2;2;3
22.05.2019 23:21:08;1558560068382;10;0;3;7;2;2;3
22.05.2019 23:22:18;1558560138371;10;0;4;8;1;2;3
22.05.2019 23:23:28;1558560208363;10;0;3;11;1;1;3
22.05.2019 23:24:38;1558560278347;10;0;2;8;2;2;3
22.05.2019 23:25:48;1558560348341;10;0;3;11;1;1;3
22.05.2019 23:26:58;1558560418326;10;0;3;11;1;2;3
22.05.2019 23:28:08;1558560488320;10;0;3;11;1;1;3
22.05.2019 23:29:18;1558560558304;10;0;1;5;2;2;3
22.05.2019 23:30:28;1558560628294;10;0;0;6;2;2;3
22.05.2019 23:31:38;1558560698289;10;0;3;11;1;1;3
22.05.2019 23:32:48;1558560768274;10;0;3;9;2;2;3
22.05.2019 23:33:58;1558560838264;10;0;3;11;2;2;3
22.05.2019 23:35:08;1558560908254;10;0;1;7;2;2;3
22.05.2019 23:36:18;1558560978242;10;0;1;7;2;2;3
22.05.2019 23:37:28;1558561048231;10;0;2;9;2;2;3
22.05.2019 23:38:38;1558561118225;10;0;4;9;1;1;3
22.05.2019 23:39:48;1558561188213;10;0;3;5;2;2;3
22.05.2019 23:40:58;1558561258204;10;0;3;5;2;2;3
22.05.2019 23:42:08;1558561328189;10;0;1;6;2;2;3
22.05.2019 23:43:18;1558561398181;10;0;2;6;2;2;3
22.05.2019 23:44:28;1558561468170;10;0;3;10;2;2;3
22.05.2019 23:45:38;1558561538161;10;0;4;9;1;1;3
22.05.2019 23:46:48;1558561608147;10;0;2;7;2;2;3
22.05.2019 23:47:58;1558561678136;10;0;0;7;2;2;3
22.05.2019 23:49:08;1558561748126;10;0;0;8;2;2;3
22.05.2019 23:50:18;1558561818119;10;0;3;6;2;2;3
22.05.2019 23:51:28;1558561888110;10;0;1;5;2;2;3
22.05.2019 23:52:38;1558561958103;10;0;1;7;2;2;3
22.05.2019 23:53:38;1558562018105;10;0;3;10;1;1;3
22.05.2019 23:54:48;1558562088097;10;0;0;6;2;2;3
22.05.2019 23:55:58;1558562158097;10;0;2;5;2;2;3
22.05.2019 23:57:08;1558562228089;10;0;0;7;2;2;3
22.05.2019 23:58:18;1558562298080;10;0;2;10;2;2;3
22.05.2019 23:59:18;1558562358083;10;0;4;11;1;1;3
