Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
24.05.2019 21:49:25;1558727365419;10;0;2;0;0;0;4
24.05.2019 21:50:35;1558727435417;10;0;2;0;0;0;1
24.05.2019 21:51:45;1558727505416;10;0;1;0;0;0;1
24.05.2019 21:52:55;1558727575413;10;0;0;0;0;0;1
24.05.2019 21:54:05;1558727645411;10;0;0;0;0;0;0
24.05.2019 21:55:15;1558727715409;10;0;0;0;0;0;0
24.05.2019 21:56:25;1558727785409;10;0;0;0;0;0;3
24.05.2019 21:57:35;1558727855407;10;0;1;0;0;0;2
24.05.2019 21:58:45;1558727925405;10;0;0;0;0;0;1
24.05.2019 21:59:55;1558727995402;10;0;0;0;0;0;1
24.05.2019 22:00:55;1558728055403;10;0;0;0;0;0;0
24.05.2019 22:02:05;1558728125403;10;0;1;0;0;0;4
24.05.2019 22:03:05;1558728185404;10;0;0;0;0;0;1
24.05.2019 22:04:05;1558728245404;10;0;0;0;0;0;2
24.05.2019 22:05:05;1558728305406;10;0;0;0;0;0;0
24.05.2019 22:06:05;1558728365407;10;0;0;0;0;0;0
24.05.2019 22:07:05;1558728425408;10;0;0;0;0;0;1
24.05.2019 22:08:05;1558728485408;10;0;0;0;0;0;0
24.05.2019 22:09:05;1558728545409;10;0;2;0;0;0;2
24.05.2019 22:10:05;1558728605412;10;0;0;0;0;0;1
24.05.2019 22:11:05;1558728665412;10;0;2;0;0;0;3
24.05.2019 22:12:05;1558728725415;10;0;0;0;0;0;0
24.05.2019 22:13:05;1558728785415;10;0;0;0;0;0;2
24.05.2019 22:14:05;1558728845416;10;0;0;0;0;0;1
24.05.2019 22:15:05;1558728905416;10;0;0;0;0;0;0
24.05.2019 22:16:05;1558728965418;10;0;0;0;0;0;1
24.05.2019 22:17:05;1558729025419;10;0;0;0;0;0;0
24.05.2019 22:18:05;1558729085419;10;0;0;0;0;0;0
24.05.2019 22:19:05;1558729145420;10;0;0;0;0;0;0
24.05.2019 22:20:05;1558729205422;10;0;0;0;0;0;0
24.05.2019 22:21:05;1558729265422;10;0;0;0;0;0;1
24.05.2019 22:22:05;1558729325422;10;0;0;0;0;0;0
24.05.2019 22:23:05;1558729385424;10;0;0;0;0;0;1
24.05.2019 22:24:05;1558729445425;10;0;3;0;0;0;3
24.05.2019 22:25:05;1558729505426;10;0;0;0;0;0;0
24.05.2019 22:26:15;1558729575426;10;0;1;0;0;0;4
24.05.2019 22:27:15;1558729635426;10;0;0;0;0;0;1
24.05.2019 22:28:15;1558729695428;10;0;0;0;0;0;0
24.05.2019 22:29:15;1558729755429;10;0;3;0;0;0;2
24.05.2019 22:30:15;1558729815429;10;0;0;0;0;0;2
24.05.2019 22:31:15;1558729875431;10;0;0;0;0;0;0
24.05.2019 22:32:15;1558729935432;10;0;0;0;0;0;0
24.05.2019 22:33:15;1558729995432;10;0;0;0;0;0;0
24.05.2019 22:34:15;1558730055434;10;0;0;0;0;0;0
24.05.2019 22:35:15;1558730115435;10;0;0;0;0;0;1
24.05.2019 22:36:15;1558730175436;10;0;1;0;0;0;2
24.05.2019 22:37:15;1558730235438;10;0;0;0;0;0;0
24.05.2019 22:38:15;1558730295438;10;0;0;0;0;0;0
24.05.2019 22:39:15;1558730355441;10;0;3;0;0;0;3
24.05.2019 22:40:25;1558730425441;10;0;0;0;0;0;0
24.05.2019 22:41:25;1558730485441;10;0;0;0;0;0;0
24.05.2019 22:42:25;1558730545443;10;0;0;0;0;0;1
24.05.2019 22:43:25;1558730605444;10;0;0;0;0;0;0
24.05.2019 22:44:35;1558730675444;10;0;1;0;0;0;3
24.05.2019 22:45:35;1558730735444;10;0;0;0;0;0;3
24.05.2019 22:46:35;1558730795446;10;0;0;0;0;0;0
24.05.2019 22:47:35;1558730855448;10;0;0;0;0;0;0
24.05.2019 22:48:35;1558730915449;10;0;0;0;0;0;0
24.05.2019 22:49:35;1558730975449;10;0;0;0;0;0;0
24.05.2019 22:50:35;1558731035449;10;0;2;0;0;0;3
24.05.2019 22:51:35;1558731095450;10;0;0;0;0;0;0
24.05.2019 22:52:35;1558731155452;10;0;0;0;0;0;0
24.05.2019 22:53:35;1558731215453;10;0;3;0;0;0;4
24.05.2019 22:54:35;1558731275453;10;0;0;0;0;0;1
24.05.2019 22:55:35;1558731335454;10;0;0;0;0;0;3
24.05.2019 22:56:35;1558731395454;10;0;1;0;0;0;1
24.05.2019 22:57:35;1558731455456;10;0;0;0;0;0;0
24.05.2019 22:58:35;1558731515457;10;0;0;0;0;0;0
24.05.2019 22:59:35;1558731575458;10;0;1;0;0;0;1
24.05.2019 23:00:35;1558731635461;10;0;0;0;0;0;2
24.05.2019 23:01:35;1558731695464;10;0;0;0;0;0;0
24.05.2019 23:02:35;1558731755468;10;0;1;0;0;0;3
24.05.2019 23:03:35;1558731815471;10;0;0;0;0;0;1
24.05.2019 23:04:35;1558731875474;10;0;0;0;0;0;1
24.05.2019 23:05:35;1558731935477;10;0;0;0;0;0;0
24.05.2019 23:06:35;1558731995482;10;0;1;0;0;0;3
24.05.2019 23:07:35;1558732055485;10;0;1;0;0;0;3
24.05.2019 23:08:35;1558732115489;10;0;0;0;0;0;1
24.05.2019 23:09:35;1558732175492;10;0;2;0;0;0;1
24.05.2019 23:10:35;1558732235495;10;0;0;0;0;0;0
24.05.2019 23:11:35;1558732295498;10;0;3;0;0;0;3
24.05.2019 23:12:35;1558732355501;10;0;4;0;0;0;2
24.05.2019 23:13:35;1558732415504;10;0;2;0;0;0;3
24.05.2019 23:14:35;1558732475508;10;0;0;0;0;0;0
24.05.2019 23:15:35;1558732535513;10;0;3;0;0;0;3
24.05.2019 23:16:35;1558732595516;10;0;4;0;0;0;2
24.05.2019 23:17:35;1558732655519;10;0;0;0;0;0;0
24.05.2019 23:18:35;1558732715521;10;0;0;0;0;0;0
24.05.2019 23:19:35;1558732775525;10;0;0;0;0;0;1
24.05.2019 23:20:35;1558732835528;10;0;2;0;0;0;3
24.05.2019 23:21:35;1558732895532;10;0;0;0;0;0;1
24.05.2019 23:22:35;1558732955536;10;0;1;0;0;0;3
24.05.2019 23:23:35;1558733015539;10;0;0;0;0;0;3
24.05.2019 23:24:35;1558733075542;10;0;0;0;0;0;1
24.05.2019 23:25:35;1558733135546;10;0;0;0;0;0;1
24.05.2019 23:26:35;1558733195550;10;0;1;0;0;0;1
24.05.2019 23:27:35;1558733255554;10;0;0;0;0;0;0
24.05.2019 23:28:35;1558733315557;10;0;1;0;0;0;3
24.05.2019 23:29:35;1558733375561;10;0;0;0;0;0;0
24.05.2019 23:30:35;1558733435564;10;0;0;0;0;0;0
24.05.2019 23:31:35;1558733495567;10;0;1;0;0;0;2
24.05.2019 23:32:35;1558733555571;10;0;0;0;0;0;0
24.05.2019 23:33:35;1558733615574;10;0;1;0;0;0;3
24.05.2019 23:34:35;1558733675577;10;0;0;0;0;0;3
24.05.2019 23:35:35;1558733735581;10;0;1;0;0;0;3
24.05.2019 23:36:35;1558733795584;10;0;0;0;0;0;0
24.05.2019 23:37:35;1558733855588;10;0;0;0;0;0;0
24.05.2019 23:38:35;1558733915592;10;0;1;0;0;0;4
24.05.2019 23:39:35;1558733975595;10;0;0;0;0;0;0
24.05.2019 23:40:35;1558734035598;10;0;0;0;0;0;2
24.05.2019 23:41:35;1558734095601;10;0;0;0;0;0;0
24.05.2019 23:42:35;1558734155604;10;0;0;0;0;0;1
24.05.2019 23:43:35;1558734215608;10;0;2;0;0;0;3
24.05.2019 23:44:35;1558734275612;10;0;2;0;0;0;4
24.05.2019 23:45:35;1558734335614;20;0;0;0;0;0;0
24.05.2019 23:46:35;1558734395617;10;0;1;0;0;0;3
24.05.2019 23:47:35;1558734455622;10;0;2;0;0;0;3
24.05.2019 23:48:35;1558734515624;10;0;0;0;0;0;0
24.05.2019 23:49:35;1558734575629;10;0;3;0;0;0;2
24.05.2019 23:50:35;1558734635633;10;0;0;0;0;0;0
24.05.2019 23:51:35;1558734695636;10;0;3;0;0;0;3
24.05.2019 23:52:35;1558734755641;10;0;0;0;0;0;0
24.05.2019 23:53:35;1558734815644;10;0;0;0;0;0;0
24.05.2019 23:54:35;1558734875646;10;0;0;0;0;0;0
24.05.2019 23:55:35;1558734935651;10;0;0;0;0;0;0
24.05.2019 23:56:35;1558734995654;10;0;0;0;0;0;0
24.05.2019 23:57:35;1558735055657;10;0;0;0;0;0;0
24.05.2019 23:58:35;1558735115661;10;0;0;0;0;0;1
24.05.2019 23:59:35;1558735175664;10;0;0;0;0;0;0
