Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
21.06.2019 22:16:09;1561148169946;10;0;2;14;3;2;3
21.06.2019 22:17:09;1561148229946;10;0;3;16;3;2;3
21.06.2019 22:18:09;1561148289950;10;0;3;18;2;2;3
21.06.2019 22:19:09;1561148349953;10;0;3;14;2;2;3
21.06.2019 22:20:09;1561148409953;10;0;2;13;2;2;3
21.06.2019 22:21:09;1561148469959;10;0;3;17;2;2;3
21.06.2019 22:22:09;1561148529960;10;0;3;17;2;2;3
21.06.2019 22:23:19;1561148599956;10;0;3;15;3;2;3
21.06.2019 22:24:29;1561148669948;10;0;2;13;3;2;3
21.06.2019 22:25:39;1561148739945;10;0;2;11;3;2;3
21.06.2019 22:26:49;1561148809943;10;0;3;18;2;2;3
21.06.2019 22:27:59;1561148879935;10;0;1;11;3;2;3
21.06.2019 22:29:09;1561148949929;10;0;1;10;3;2;3
21.06.2019 22:30:09;1561149009929;10;0;2;12;2;2;3
21.06.2019 22:31:19;1561149079923;10;0;2;13;3;2;3
21.06.2019 22:32:29;1561149149915;10;0;1;9;3;2;3
21.06.2019 22:33:39;1561149219911;10;0;2;11;3;2;3
21.06.2019 22:34:49;1561149289909;10;0;3;15;2;2;3
21.06.2019 22:35:59;1561149359902;10;0;2;12;3;2;3
21.06.2019 22:37:09;1561149429904;10;0;3;18;2;2;3
21.06.2019 22:38:19;1561149499896;10;0;3;18;2;2;3
21.06.2019 22:39:29;1561149569892;10;0;3;18;2;2;3
21.06.2019 22:40:39;1561149639883;10;0;1;9;3;2;3
21.06.2019 22:41:49;1561149709883;10;0;3;16;2;2;3
21.06.2019 22:42:59;1561149779875;10;0;2;10;3;2;3
21.06.2019 22:44:09;1561149849871;10;0;1;10;3;2;3
21.06.2019 22:45:19;1561149919866;10;0;1;11;3;2;3
21.06.2019 22:46:29;1561149989863;10;0;3;17;2;2;3
21.06.2019 22:47:39;1561150059860;10;0;3;18;2;2;3
21.06.2019 22:48:49;1561150129851;10;0;2;11;3;2;3
21.06.2019 22:49:59;1561150199846;10;0;1;11;3;2;3
21.06.2019 22:51:09;1561150269840;10;0;1;9;3;2;3
21.06.2019 22:52:09;1561150329840;10;0;3;16;3;2;3
21.06.2019 22:53:19;1561150399836;10;0;3;14;2;2;3
21.06.2019 22:54:29;1561150469831;10;0;2;15;3;3;3
21.06.2019 22:55:39;1561150539823;10;0;2;11;3;2;3
21.06.2019 22:56:49;1561150609822;10;0;3;18;2;2;3
21.06.2019 22:57:59;1561150679813;10;0;1;9;3;2;3
21.06.2019 22:59:09;1561150749812;10;0;3;16;2;2;3
21.06.2019 23:00:19;1561150819804;10;0;1;9;3;2;3
21.06.2019 23:01:19;1561150879807;10;0;3;19;2;2;3
21.06.2019 23:02:29;1561150949805;10;0;3;19;2;2;3
21.06.2019 23:03:39;1561151019804;10;0;3;18;2;2;3
21.06.2019 23:04:49;1561151089801;10;0;3;18;2;2;3
21.06.2019 23:05:59;1561151159795;10;0;1;9;3;2;3
21.06.2019 23:06:59;1561151219795;10;0;2;13;3;2;3
21.06.2019 23:07:59;1561151279797;10;0;3;14;3;2;3
21.06.2019 23:09:09;1561151349791;10;0;1;10;3;2;3
21.06.2019 23:10:09;1561151409793;10;0;3;16;3;2;3
21.06.2019 23:11:19;1561151479789;10;0;2;11;2;2;3
21.06.2019 23:12:19;1561151539790;10;0;3;16;2;2;3
21.06.2019 23:13:29;1561151609788;10;0;3;17;2;2;3
21.06.2019 23:14:29;1561151669791;10;0;3;18;2;2;3
21.06.2019 23:15:39;1561151739785;10;0;3;15;2;2;3
21.06.2019 23:16:49;1561151809782;10;0;2;11;3;2;3
21.06.2019 23:17:59;1561151879783;10;0;3;16;2;2;3
21.06.2019 23:19:09;1561151949777;10;0;2;11;3;2;3
21.06.2019 23:20:09;1561152009779;10;0;3;18;2;2;3
21.06.2019 23:21:19;1561152079774;10;0;2;11;3;2;3
21.06.2019 23:22:29;1561152149771;10;0;1;9;3;2;3
21.06.2019 23:23:29;1561152209773;10;0;3;16;2;2;3
21.06.2019 23:24:39;1561152279768;10;0;1;9;3;2;3
21.06.2019 23:25:39;1561152339771;10;0;2;13;3;2;3
21.06.2019 23:26:49;1561152409768;10;0;3;17;2;2;3
21.06.2019 23:27:59;1561152479762;10;0;1;9;3;2;3
21.06.2019 23:28:59;1561152539764;10;0;3;18;2;2;3
21.06.2019 23:30:09;1561152609759;10;0;2;13;2;2;3
21.06.2019 23:31:19;1561152679762;10;0;3;18;2;2;3
21.06.2019 23:32:29;1561152749759;10;0;3;17;2;2;3
21.06.2019 23:33:39;1561152819755;10;0;2;13;2;2;3
21.06.2019 23:34:49;1561152889753;10;0;1;9;3;2;3
21.06.2019 23:35:59;1561152959752;10;0;1;10;3;2;3
21.06.2019 23:36:59;1561153019754;10;0;3;17;3;2;3
21.06.2019 23:38:09;1561153089747;10;0;1;9;3;2;3
21.06.2019 23:39:09;1561153149747;10;0;1;10;3;2;3
21.06.2019 23:40:19;1561153219744;10;0;1;9;3;2;3
21.06.2019 23:41:19;1561153279746;10;0;3;17;2;2;3
21.06.2019 23:42:29;1561153349745;10;0;3;18;2;2;3
21.06.2019 23:43:39;1561153419743;10;0;3;16;2;2;3
21.06.2019 23:44:49;1561153489740;10;0;3;16;2;2;3
21.06.2019 23:45:59;1561153559735;10;0;1;10;3;2;3
21.06.2019 23:46:59;1561153619735;10;0;3;18;2;2;3
21.06.2019 23:48:09;1561153689731;10;0;1;9;3;2;3
21.06.2019 23:49:09;1561153749733;10;0;3;18;2;2;3
21.06.2019 23:50:19;1561153819729;10;0;3;18;2;2;3
21.06.2019 23:51:29;1561153889730;10;0;3;18;2;2;3
21.06.2019 23:52:39;1561153959726;10;0;1;9;3;2;3
21.06.2019 23:53:39;1561154019727;10;0;3;18;2;2;3
21.06.2019 23:54:49;1561154089727;10;0;3;17;2;2;3
21.06.2019 23:55:59;1561154159723;10;0;1;10;3;2;3
21.06.2019 23:57:09;1561154229723;10;0;3;16;3;2;3
21.06.2019 23:58:19;1561154299722;10;0;3;16;2;2;3
21.06.2019 23:59:29;1561154369717;10;0;2;14;3;2;3
