Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
17.05.2019 21:58:45;1558123125513;10;0;3;9;1;2;3
17.05.2019 21:59:45;1558123185517;10;0;1;9;1;1;3
17.05.2019 22:00:45;1558123245522;10;0;2;6;2;2;3
17.05.2019 22:01:45;1558123305528;10;0;0;9;2;2;3
17.05.2019 22:02:45;1558123365533;10;0;0;5;2;2;3
17.05.2019 22:03:45;1558123425540;10;0;3;9;1;1;3
17.05.2019 22:04:45;1558123485547;10;0;3;4;2;2;3
17.05.2019 22:05:45;1558123545552;10;0;2;6;2;2;3
17.05.2019 22:06:45;1558123605558;10;0;3;8;1;1;3
17.05.2019 22:07:45;1558123665564;10;0;0;4;2;2;3
17.05.2019 22:08:45;1558123725574;10;0;2;7;2;1;3
17.05.2019 22:09:45;1558123785576;10;0;2;6;2;2;3
17.05.2019 22:10:45;1558123845583;10;0;3;9;2;2;3
17.05.2019 22:11:45;1558123905589;10;0;3;10;1;1;3
17.05.2019 22:12:45;1558123965593;10;0;0;9;2;1;3
17.05.2019 22:13:45;1558124025604;10;0;3;7;2;2;3
17.05.2019 22:14:45;1558124085604;10;0;3;9;2;2;3
17.05.2019 22:15:45;1558124145611;10;0;0;6;2;2;3
17.05.2019 22:16:45;1558124205618;20;0;3;6;2;2;3
17.05.2019 22:17:45;1558124265623;10;0;3;7;2;2;3
17.05.2019 22:18:45;1558124325630;10;0;3;5;2;2;3
17.05.2019 22:19:45;1558124385634;10;0;3;9;2;1;3
17.05.2019 22:20:45;1558124445640;10;0;0;5;2;2;3
17.05.2019 22:21:45;1558124505647;10;0;0;7;2;2;3
17.05.2019 22:22:45;1558124565652;10;0;3;4;2;2;3
17.05.2019 22:23:45;1558124625659;20;0;0;9;2;2;3
17.05.2019 22:24:45;1558124685664;20;0;2;7;1;1;3
17.05.2019 22:25:45;1558124745670;10;0;1;4;2;2;3
17.05.2019 22:26:45;1558124805676;10;0;0;4;2;2;3
17.05.2019 22:27:45;1558124865681;10;0;1;8;2;2;3
17.05.2019 22:28:45;1558124925688;10;0;2;7;2;2;3
17.05.2019 22:29:45;1558124985693;10;0;0;8;2;2;3
17.05.2019 22:30:45;1558125045699;10;0;1;9;1;1;3
17.05.2019 22:31:45;1558125105706;10;0;2;9;1;1;3
17.05.2019 22:32:45;1558125165715;10;0;3;7;2;2;3
17.05.2019 22:33:45;1558125225718;10;0;0;9;2;2;3
17.05.2019 22:34:45;1558125285723;10;0;0;4;2;2;3
17.05.2019 22:35:45;1558125345729;10;0;0;5;2;2;3
17.05.2019 22:36:45;1558125405735;10;0;2;5;2;2;3
17.05.2019 22:37:45;1558125465741;10;0;0;6;2;2;3
17.05.2019 22:38:45;1558125525748;10;0;3;10;1;1;3
17.05.2019 22:39:45;1558125585753;10;0;2;4;2;2;3
17.05.2019 22:40:45;1558125645758;10;0;0;5;2;2;3
17.05.2019 22:41:45;1558125705763;10;0;0;6;2;2;3
17.05.2019 22:42:45;1558125765770;10;0;0;7;2;2;3
17.05.2019 22:43:45;1558125825775;10;0;3;7;2;2;3
17.05.2019 22:44:45;1558125885781;10;0;3;6;2;2;3
17.05.2019 22:45:45;1558125945787;10;0;0;7;2;2;3
17.05.2019 22:46:45;1558126005793;10;0;0;6;2;2;3
17.05.2019 22:47:45;1558126065799;10;0;1;9;1;1;3
17.05.2019 22:48:45;1558126125806;10;0;0;4;2;2;3
17.05.2019 22:49:45;1558126185812;10;0;0;6;2;2;3
17.05.2019 22:50:45;1558126245818;10;0;2;9;1;1;3
17.05.2019 22:51:45;1558126305827;10;0;1;8;2;2;3
17.05.2019 22:52:45;1558126365830;10;0;0;8;2;2;3
17.05.2019 22:53:45;1558126425837;10;0;0;10;2;1;3
17.05.2019 22:54:45;1558126485841;10;0;0;9;2;2;3
17.05.2019 22:55:45;1558126545848;10;0;3;7;2;2;3
17.05.2019 22:56:45;1558126605854;10;0;3;10;2;2;3
17.05.2019 22:57:45;1558126665860;10;0;3;7;2;2;3
17.05.2019 22:58:45;1558126725865;10;0;1;5;2;2;3
17.05.2019 22:59:45;1558126785871;10;0;3;9;2;2;3
17.05.2019 23:00:45;1558126845878;10;0;2;7;2;2;3
17.05.2019 23:01:45;1558126905888;10;0;1;9;1;1;3
17.05.2019 23:02:45;1558126965896;10;0;0;7;2;2;3
17.05.2019 23:03:45;1558127025906;10;0;3;10;2;2;3
17.05.2019 23:04:45;1558127085912;10;0;1;7;2;1;3
17.05.2019 23:05:45;1558127145920;10;0;3;5;2;2;3
17.05.2019 23:06:45;1558127205929;10;0;2;9;2;2;3
17.05.2019 23:07:45;1558127265937;10;0;0;5;2;2;3
17.05.2019 23:08:45;1558127325946;10;0;2;9;1;1;3
17.05.2019 23:09:45;1558127385954;10;0;0;5;2;2;3
17.05.2019 23:10:45;1558127445961;10;0;1;4;2;2;3
17.05.2019 23:11:45;1558127505972;10;0;3;10;1;1;3
17.05.2019 23:12:45;1558127565978;20;0;0;5;2;2;3
17.05.2019 23:13:45;1558127625988;10;0;2;9;1;1;3
17.05.2019 23:14:45;1558127685996;10;0;0;5;2;2;3
17.05.2019 23:15:46;1558127746003;10;0;0;5;2;2;3
17.05.2019 23:16:46;1558127806013;10;0;0;7;2;2;3
17.05.2019 23:17:46;1558127866020;10;0;0;5;2;2;3
17.05.2019 23:18:46;1558127926029;10;0;0;9;2;2;3
17.05.2019 23:19:46;1558127986037;10;0;3;5;2;2;3
17.05.2019 23:20:46;1558128046046;10;0;3;7;2;2;3
17.05.2019 23:21:46;1558128106054;10;0;0;4;2;2;3
17.05.2019 23:22:46;1558128166062;20;0;3;8;1;1;3
17.05.2019 23:23:46;1558128226071;10;0;0;7;2;2;3
17.05.2019 23:24:46;1558128286078;10;0;0;4;2;2;3
17.05.2019 23:25:46;1558128346088;10;0;0;10;1;1;3
17.05.2019 23:26:46;1558128406095;10;0;0;5;2;2;3
17.05.2019 23:27:46;1558128466105;10;0;3;10;2;2;3
17.05.2019 23:28:46;1558128526112;10;0;2;7;2;2;3
17.05.2019 23:29:46;1558128586120;10;0;2;6;2;2;3
17.05.2019 23:30:46;1558128646129;10;0;0;9;2;2;3
17.05.2019 23:31:46;1558128706137;10;0;3;5;2;2;3
17.05.2019 23:32:46;1558128766147;10;0;3;9;1;1;3
17.05.2019 23:33:46;1558128826156;10;0;0;4;2;2;3
17.05.2019 23:34:46;1558128886165;10;0;0;6;2;2;3
17.05.2019 23:35:46;1558128946175;10;0;2;10;1;1;3
17.05.2019 23:36:46;1558129006182;10;0;0;10;2;1;3
17.05.2019 23:37:46;1558129066190;10;0;1;5;2;2;3
17.05.2019 23:38:46;1558129126198;10;0;0;8;2;2;3
17.05.2019 23:39:46;1558129186207;10;0;0;5;2;2;3
17.05.2019 23:40:46;1558129246215;10;0;0;4;2;2;3
17.05.2019 23:41:46;1558129306223;10;0;0;5;2;2;3
17.05.2019 23:42:46;1558129366231;10;0;3;7;2;2;3
17.05.2019 23:43:46;1558129426240;10;0;3;9;2;2;3
17.05.2019 23:44:55;1558129495267;10;0;2;7;2;2;3
17.05.2019 23:45:56;1558129556259;10;0;0;8;2;2;3
17.05.2019 23:47:05;1558129625268;10;0;3;10;2;1;3
17.05.2019 23:48:06;1558129686276;10;0;2;9;2;2;3
17.05.2019 23:49:15;1558129755295;10;0;0;5;2;2;3
17.05.2019 23:50:25;1558129825340;10;0;1;4;2;2;3
17.05.2019 23:51:35;1558129895305;10;0;2;9;1;1;3
17.05.2019 23:52:35;1558129955313;10;0;0;4;2;2;3
17.05.2019 23:53:35;1558130015322;10;0;0;4;2;2;3
17.05.2019 23:54:35;1558130075338;10;0;0;4;2;2;3
17.05.2019 23:55:35;1558130135339;10;0;0;4;2;2;3
17.05.2019 23:56:35;1558130195347;10;0;0;5;2;2;3
17.05.2019 23:57:35;1558130255355;10;0;3;5;2;2;3
17.05.2019 23:58:35;1558130315364;10;0;3;9;1;1;3
17.05.2019 23:59:35;1558130375372;10;0;3;7;2;2;3
