Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
25.05.2019 21:51:44;1558813904154;10;0;0;0;0;0;3
25.05.2019 21:52:44;1558813964162;10;0;0;0;0;0;4
25.05.2019 21:53:44;1558814024168;10;0;0;0;0;0;0
25.05.2019 21:54:44;1558814084178;10;0;0;0;0;0;0
25.05.2019 21:55:44;1558814144186;10;0;0;0;0;0;0
25.05.2019 21:56:44;1558814204194;10;0;0;0;0;0;2
25.05.2019 21:57:44;1558814264204;10;0;0;0;0;0;0
25.05.2019 21:58:44;1558814324213;10;0;0;0;0;0;2
25.05.2019 21:59:44;1558814384223;10;0;0;0;0;0;4
25.05.2019 22:00:44;1558814444230;10;0;0;0;0;0;0
25.05.2019 22:01:44;1558814504243;10;0;0;0;0;0;3
25.05.2019 22:02:44;1558814564251;10;0;0;0;0;0;1
25.05.2019 22:03:44;1558814624263;10;0;0;0;0;0;0
25.05.2019 22:04:44;1558814684274;10;0;0;0;0;0;0
25.05.2019 22:05:44;1558814744287;10;0;0;0;0;0;3
25.05.2019 22:06:44;1558814804296;10;0;0;0;0;0;0
25.05.2019 22:07:44;1558814864307;10;0;0;0;0;0;0
25.05.2019 22:08:44;1558814924318;10;0;0;0;0;0;0
25.05.2019 22:09:44;1558814984329;10;0;0;0;0;0;4
25.05.2019 22:10:44;1558815044340;10;0;0;0;0;0;4
25.05.2019 22:11:44;1558815104350;20;0;0;0;0;0;3
25.05.2019 22:12:44;1558815164362;10;0;0;0;0;0;4
25.05.2019 22:13:44;1558815224373;10;0;0;0;0;0;0
25.05.2019 22:14:44;1558815284383;10;0;0;0;0;0;0
25.05.2019 22:15:44;1558815344394;10;0;0;0;0;0;0
25.05.2019 22:16:44;1558815404405;10;0;0;0;0;0;0
25.05.2019 22:17:44;1558815464416;10;0;0;0;0;0;4
25.05.2019 22:18:44;1558815524427;10;0;0;0;0;0;3
25.05.2019 22:19:44;1558815584438;10;0;0;0;0;0;0
25.05.2019 22:20:44;1558815644448;10;0;0;0;0;0;0
25.05.2019 22:21:44;1558815704459;10;0;0;0;0;0;2
25.05.2019 22:22:44;1558815764470;10;0;0;0;0;0;4
25.05.2019 22:23:44;1558815824481;10;0;0;0;0;0;1
25.05.2019 22:24:44;1558815884491;10;0;0;0;0;0;2
25.05.2019 22:25:44;1558815944502;10;0;0;0;0;0;0
25.05.2019 22:26:44;1558816004514;10;0;0;0;0;0;3
25.05.2019 22:27:44;1558816064524;10;0;0;0;0;0;2
25.05.2019 22:28:44;1558816124537;10;0;0;0;0;0;4
25.05.2019 22:29:44;1558816184549;10;0;0;0;0;0;4
25.05.2019 22:30:44;1558816244559;10;0;0;0;0;0;4
25.05.2019 22:31:44;1558816304571;10;0;0;0;0;0;4
25.05.2019 22:32:44;1558816364580;10;0;0;0;0;0;3
25.05.2019 22:33:44;1558816424592;10;0;0;0;0;0;3
25.05.2019 22:34:44;1558816484602;10;0;0;0;0;0;0
25.05.2019 22:35:44;1558816544612;10;0;0;0;0;0;3
25.05.2019 22:36:44;1558816604625;10;0;0;0;0;0;4
25.05.2019 22:37:44;1558816664634;10;0;0;0;0;0;0
25.05.2019 22:38:44;1558816724646;10;0;0;0;0;0;0
25.05.2019 22:39:44;1558816784656;10;0;0;0;0;0;3
25.05.2019 22:40:54;1558816854670;10;0;0;0;0;0;0
25.05.2019 22:42:04;1558816924683;10;0;0;0;0;0;4
25.05.2019 22:43:13;1558816993695;10;0;0;0;0;0;0
25.05.2019 22:44:13;1558817053706;10;0;0;0;0;0;4
25.05.2019 22:45:13;1558817113736;10;0;0;0;0;0;0
25.05.2019 22:46:13;1558817173743;10;0;0;0;0;0;5
25.05.2019 22:47:23;1558817243748;10;0;0;0;0;0;0
25.05.2019 22:48:23;1558817303750;10;0;0;0;0;0;0
25.05.2019 22:49:23;1558817363762;10;0;0;0;0;0;0
25.05.2019 22:50:23;1558817423773;10;0;0;0;0;0;0
25.05.2019 22:51:23;1558817483786;10;0;0;0;0;0;4
25.05.2019 22:52:23;1558817543796;10;0;0;0;0;0;0
25.05.2019 22:53:23;1558817603808;10;0;0;0;0;0;1
25.05.2019 22:54:23;1558817663818;10;0;0;0;0;0;4
25.05.2019 22:55:23;1558817723830;10;0;0;0;0;0;5
25.05.2019 22:56:23;1558817783839;10;0;0;0;0;0;0
25.05.2019 22:57:23;1558817843850;10;0;0;0;0;0;2
25.05.2019 22:58:23;1558817903863;10;0;0;0;0;0;4
25.05.2019 22:59:23;1558817963872;10;0;0;0;0;0;1
25.05.2019 23:00:23;1558818023884;10;0;0;0;0;0;1
25.05.2019 23:01:23;1558818083894;10;0;0;0;0;0;0
25.05.2019 23:02:23;1558818143905;10;0;0;0;0;0;3
25.05.2019 23:03:23;1558818203916;10;0;0;0;0;0;4
25.05.2019 23:04:23;1558818263926;10;0;0;0;0;0;0
25.05.2019 23:05:23;1558818323937;10;0;0;0;0;0;3
25.05.2019 23:06:23;1558818383949;10;0;0;0;0;0;2
25.05.2019 23:07:23;1558818443959;10;0;0;0;0;0;5
25.05.2019 23:08:23;1558818503971;10;0;0;0;0;0;0
25.05.2019 23:09:23;1558818563981;10;0;0;0;0;0;1
25.05.2019 23:10:23;1558818623991;10;0;0;0;0;0;1
25.05.2019 23:11:24;1558818684003;10;0;0;0;0;0;0
25.05.2019 23:12:24;1558818744015;10;0;0;0;0;0;4
25.05.2019 23:13:24;1558818804025;10;0;0;0;0;0;5
25.05.2019 23:14:24;1558818864037;10;0;0;0;0;0;4
25.05.2019 23:15:24;1558818924046;10;0;0;0;0;0;1
25.05.2019 23:16:24;1558818984057;10;0;0;0;0;0;4
25.05.2019 23:17:24;1558819044068;10;0;0;0;0;0;2
25.05.2019 23:18:24;1558819104079;10;0;0;0;0;0;0
25.05.2019 23:19:24;1558819164091;10;0;0;0;0;0;4
25.05.2019 23:20:24;1558819224102;10;0;0;0;0;0;4
25.05.2019 23:21:24;1558819284111;10;0;0;0;0;0;0
25.05.2019 23:22:24;1558819344123;10;0;0;0;0;0;2
25.05.2019 23:23:24;1558819404134;10;0;0;0;0;0;2
25.05.2019 23:24:24;1558819464145;10;0;0;0;0;0;0
25.05.2019 23:25:24;1558819524157;10;0;0;0;0;0;3
25.05.2019 23:26:24;1558819584169;10;0;0;0;0;0;4
25.05.2019 23:27:24;1558819644178;10;0;0;0;0;0;0
25.05.2019 23:28:24;1558819704191;10;0;0;0;0;0;4
25.05.2019 23:29:24;1558819764202;10;0;0;0;0;0;4
25.05.2019 23:30:24;1558819824212;10;0;0;0;0;0;2
25.05.2019 23:31:24;1558819884223;10;0;0;0;0;0;4
25.05.2019 23:32:24;1558819944234;10;0;0;0;0;0;4
25.05.2019 23:33:24;1558820004245;10;0;0;0;0;0;4
25.05.2019 23:34:24;1558820064255;10;0;0;0;0;0;1
25.05.2019 23:35:24;1558820124265;10;0;0;0;0;0;1
25.05.2019 23:36:24;1558820184276;10;0;0;0;0;0;1
25.05.2019 23:37:24;1558820244288;10;0;0;0;0;0;4
25.05.2019 23:38:24;1558820304299;10;0;0;0;0;0;3
25.05.2019 23:39:24;1558820364309;10;0;0;0;0;0;1
25.05.2019 23:40:24;1558820424319;10;0;0;0;0;0;3
25.05.2019 23:41:24;1558820484333;10;0;0;0;0;0;4
25.05.2019 23:42:24;1558820544342;10;0;0;0;0;0;0
25.05.2019 23:43:24;1558820604354;10;0;0;0;0;0;4
25.05.2019 23:44:24;1558820664363;10;0;0;0;0;0;1
25.05.2019 23:45:24;1558820724374;10;0;0;0;0;0;0
25.05.2019 23:46:24;1558820784386;10;0;0;0;0;0;0
25.05.2019 23:47:24;1558820844398;10;0;0;0;0;0;4
25.05.2019 23:48:24;1558820904408;10;0;0;0;0;0;1
25.05.2019 23:49:24;1558820964420;10;0;0;0;0;0;0
25.05.2019 23:50:24;1558821024431;10;0;0;0;0;0;1
25.05.2019 23:51:24;1558821084440;10;0;0;0;0;0;1
25.05.2019 23:52:24;1558821144453;10;0;0;0;0;0;3
25.05.2019 23:53:24;1558821204464;10;0;0;0;0;0;0
25.05.2019 23:54:24;1558821264474;10;0;0;0;0;0;3
25.05.2019 23:55:24;1558821324485;10;0;0;0;0;0;2
25.05.2019 23:56:24;1558821384496;10;0;0;0;0;0;0
25.05.2019 23:57:24;1558821444507;10;0;0;0;0;0;4
25.05.2019 23:58:24;1558821504517;10;0;0;0;0;0;0
25.05.2019 23:59:24;1558821564528;10;0;0;0;0;0;1
