Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
30.04.2019 22:07:21;1556654841821;10;0;1;5;1;2;2
30.04.2019 22:08:31;1556654911820;10;0;1;6;2;1;3
30.04.2019 22:09:41;1556654981817;10;0;0;9;1;1;2
30.04.2019 22:10:51;1556655051816;10;0;0;8;1;1;3
30.04.2019 22:12:01;1556655121815;10;0;1;10;1;1;3
30.04.2019 22:13:11;1556655191811;10;0;0;5;2;2;3
30.04.2019 22:14:11;1556655251811;10;0;0;10;1;1;3
30.04.2019 22:15:21;1556655321810;10;0;1;10;1;1;2
30.04.2019 22:16:31;1556655391806;10;0;0;6;1;1;3
30.04.2019 22:17:41;1556655461804;10;0;0;6;1;1;2
30.04.2019 22:18:51;1556655531802;10;0;1;5;1;1;3
30.04.2019 22:20:01;1556655601801;10;0;0;7;1;1;3
30.04.2019 22:21:11;1556655671799;10;0;0;9;1;1;3
30.04.2019 22:22:21;1556655741797;10;0;1;10;1;1;3
30.04.2019 22:23:31;1556655811795;10;0;0;11;1;1;3
30.04.2019 22:24:41;1556655881793;10;0;0;7;1;1;2
30.04.2019 22:25:51;1556655951792;10;0;0;7;2;2;2
30.04.2019 22:27:01;1556656021790;10;0;2;9;1;1;2
30.04.2019 22:28:11;1556656091788;10;0;1;11;1;1;3
30.04.2019 22:29:21;1556656161785;10;0;0;5;2;2;3
30.04.2019 22:30:31;1556656231783;10;0;1;8;1;1;2
30.04.2019 22:31:41;1556656301781;10;0;0;6;1;1;3
30.04.2019 22:32:41;1556656361781;10;0;0;7;2;1;3
30.04.2019 22:33:51;1556656431778;10;0;0;9;1;1;3
30.04.2019 22:35:01;1556656501776;10;0;0;7;2;1;3
30.04.2019 22:36:11;1556656571774;10;0;0;8;1;1;3
30.04.2019 22:37:21;1556656641773;10;0;1;7;1;1;3
30.04.2019 22:38:31;1556656711770;10;0;1;7;1;1;3
30.04.2019 22:39:41;1556656781770;10;0;2;11;1;1;3
30.04.2019 22:40:51;1556656851767;10;0;0;5;2;2;2
30.04.2019 22:42:01;1556656921765;10;0;0;6;2;2;3
30.04.2019 22:43:11;1556656991762;10;0;0;7;1;1;3
30.04.2019 22:44:21;1556657061760;10;0;0;7;1;1;3
30.04.2019 22:45:31;1556657131760;10;0;1;8;1;1;3
30.04.2019 22:46:41;1556657201758;10;0;1;10;1;1;3
30.04.2019 22:47:51;1556657271755;10;0;0;9;1;1;3
30.04.2019 22:49:01;1556657341753;10;0;0;7;1;1;2
30.04.2019 22:50:01;1556657401753;10;0;0;11;1;1;3
30.04.2019 22:51:11;1556657471749;10;0;2;9;1;1;3
30.04.2019 22:52:21;1556657541748;10;0;2;5;1;2;3
30.04.2019 22:53:21;1556657601748;10;0;1;10;1;1;3
30.04.2019 22:54:31;1556657671744;10;0;1;7;1;1;2
30.04.2019 22:55:41;1556657741743;10;0;1;11;1;1;3
30.04.2019 22:56:51;1556657811741;10;0;1;9;1;1;3
30.04.2019 22:58:01;1556657881739;10;0;1;5;2;2;3
30.04.2019 22:59:11;1556657951736;10;0;1;5;2;2;3
30.04.2019 23:00:21;1556658021736;10;0;1;7;1;1;3
30.04.2019 23:01:31;1556658091736;10;0;0;5;2;2;3
30.04.2019 23:02:31;1556658151737;10;0;0;9;1;1;3
30.04.2019 23:03:31;1556658211738;10;0;0;7;1;1;3
30.04.2019 23:04:31;1556658271739;10;0;0;5;2;2;3
30.04.2019 23:05:31;1556658331740;10;0;1;8;1;1;3
30.04.2019 23:06:31;1556658391740;10;0;1;9;1;1;3
30.04.2019 23:07:31;1556658451740;10;0;0;6;2;1;2
30.04.2019 23:08:31;1556658511741;10;0;0;7;1;1;3
30.04.2019 23:09:31;1556658571742;10;0;0;9;1;1;3
30.04.2019 23:10:31;1556658631742;10;0;0;6;1;2;2
30.04.2019 23:11:31;1556658691746;10;0;1;10;1;1;3
30.04.2019 23:12:41;1556658761746;10;0;0;9;1;1;2
30.04.2019 23:13:41;1556658821746;10;0;1;8;1;1;3
30.04.2019 23:14:41;1556658881748;10;0;0;5;2;2;3
30.04.2019 23:15:41;1556658941748;10;0;0;9;1;1;3
30.04.2019 23:16:41;1556659001748;10;0;1;9;1;1;3
30.04.2019 23:17:41;1556659061750;10;0;0;10;1;1;3
30.04.2019 23:18:41;1556659121750;10;0;0;9;1;1;3
30.04.2019 23:19:41;1556659181750;10;0;0;9;1;1;3
30.04.2019 23:20:41;1556659241752;10;0;1;8;1;1;3
30.04.2019 23:21:41;1556659301754;10;0;1;6;2;2;3
30.04.2019 23:22:51;1556659371753;10;0;0;5;2;2;3
30.04.2019 23:23:51;1556659431756;10;0;1;9;1;1;2
30.04.2019 23:25:01;1556659501755;10;0;0;5;2;2;3
30.04.2019 23:26:01;1556659561756;10;0;1;7;2;1;3
30.04.2019 23:27:01;1556659621758;10;0;0;7;2;1;3
30.04.2019 23:28:01;1556659681760;10;0;2;11;1;1;3
30.04.2019 23:29:01;1556659741761;10;0;0;5;2;2;3
30.04.2019 23:30:01;1556659801763;10;0;0;7;1;1;3
30.04.2019 23:31:11;1556659871763;10;0;1;9;1;1;3
30.04.2019 23:32:11;1556659931763;10;0;0;5;1;2;2
30.04.2019 23:33:11;1556659991764;10;0;0;5;1;2;3
30.04.2019 23:34:11;1556660051766;10;0;1;9;1;1;3
30.04.2019 23:35:11;1556660111766;10;0;0;6;2;1;3
30.04.2019 23:36:11;1556660171767;10;0;2;9;1;1;3
30.04.2019 23:37:11;1556660231767;10;0;1;5;2;2;3
30.04.2019 23:38:11;1556660291770;10;0;2;11;1;1;3
30.04.2019 23:39:11;1556660351770;10;0;0;7;1;1;3
30.04.2019 23:40:11;1556660411771;10;0;0;5;2;2;3
30.04.2019 23:41:11;1556660471771;10;0;0;8;2;1;3
30.04.2019 23:42:11;1556660531773;10;0;0;5;2;2;2
30.04.2019 23:43:21;1556660601775;10;0;0;10;1;1;3
30.04.2019 23:44:31;1556660671775;10;0;0;7;1;1;2
30.04.2019 23:45:31;1556660731776;10;0;2;8;1;1;3
30.04.2019 23:46:31;1556660791776;10;0;0;7;1;1;3
30.04.2019 23:47:31;1556660851776;10;0;1;7;1;1;2
30.04.2019 23:48:31;1556660911777;10;0;0;7;2;1;3
30.04.2019 23:49:31;1556660971780;10;0;0;8;1;1;2
30.04.2019 23:50:31;1556661031780;10;0;1;5;1;2;3
30.04.2019 23:51:31;1556661091780;10;0;0;8;1;1;3
30.04.2019 23:52:31;1556661151780;10;0;0;8;1;1;3
30.04.2019 23:53:31;1556661211781;10;0;0;9;1;1;3
30.04.2019 23:54:31;1556661271783;10;0;0;7;1;1;2
30.04.2019 23:55:31;1556661331783;10;0;0;5;2;2;3
30.04.2019 23:56:31;1556661391787;10;0;0;5;1;2;2
30.04.2019 23:57:31;1556661451794;10;0;2;11;1;1;3
30.04.2019 23:58:31;1556661511800;10;0;1;5;2;2;3
30.04.2019 23:59:31;1556661571806;10;0;0;7;1;1;2
