Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
18.05.2019 21:49:14;1558208954289;10;0;3;8;2;2;3
18.05.2019 21:50:14;1558209014297;10;0;0;6;2;2;3
18.05.2019 21:51:14;1558209074308;10;0;2;5;2;2;3
18.05.2019 21:52:14;1558209134317;10;0;1;9;2;2;3
18.05.2019 21:53:14;1558209194330;10;0;3;10;2;2;3
18.05.2019 21:54:14;1558209254339;10;0;0;5;2;2;3
18.05.2019 21:55:14;1558209314352;10;0;1;9;2;2;3
18.05.2019 21:56:14;1558209374362;10;0;3;6;2;2;3
18.05.2019 21:57:14;1558209434373;20;0;0;6;2;2;3
18.05.2019 21:58:14;1558209494387;10;0;4;7;2;2;3
18.05.2019 21:59:14;1558209554396;10;0;2;10;2;2;3
18.05.2019 22:00:14;1558209614408;10;0;0;5;2;2;3
18.05.2019 22:01:14;1558209674418;10;0;0;9;2;2;3
18.05.2019 22:02:14;1558209734431;10;0;3;5;2;2;3
18.05.2019 22:03:14;1558209794440;10;0;0;6;2;2;3
18.05.2019 22:04:14;1558209854454;10;0;3;9;2;2;3
18.05.2019 22:05:14;1558209914462;10;0;2;6;2;2;3
18.05.2019 22:06:14;1558209974472;10;0;0;7;2;2;3
18.05.2019 22:07:14;1558210034483;10;0;0;8;2;2;3
18.05.2019 22:08:14;1558210094495;10;0;3;10;2;2;3
18.05.2019 22:09:14;1558210154505;10;0;0;9;2;2;3
18.05.2019 22:10:14;1558210214515;10;0;3;9;2;2;3
18.05.2019 22:11:14;1558210274530;10;0;3;7;2;2;3
18.05.2019 22:12:14;1558210334538;10;0;3;9;2;2;3
18.05.2019 22:13:14;1558210394547;10;0;0;6;2;2;3
18.05.2019 22:14:14;1558210454563;10;0;3;7;2;2;3
18.05.2019 22:15:14;1558210514571;10;0;0;6;2;2;3
18.05.2019 22:16:14;1558210574583;20;0;1;4;2;2;3
18.05.2019 22:17:14;1558210634592;10;0;2;5;2;2;3
18.05.2019 22:18:14;1558210694603;10;0;2;10;2;2;3
18.05.2019 22:19:14;1558210754613;10;0;1;5;2;2;3
18.05.2019 22:20:14;1558210814624;10;0;2;8;2;2;3
18.05.2019 22:21:14;1558210874635;10;0;0;5;2;2;3
18.05.2019 22:22:14;1558210934646;10;0;0;7;2;2;3
18.05.2019 22:23:14;1558210994657;10;0;0;9;2;2;3
18.05.2019 22:24:14;1558211054668;10;0;3;8;2;2;3
18.05.2019 22:25:14;1558211114680;10;0;3;5;2;2;3
18.05.2019 22:26:14;1558211174693;10;0;1;5;2;2;3
18.05.2019 22:27:14;1558211234702;10;0;2;4;2;2;3
18.05.2019 22:28:14;1558211294716;10;0;3;7;2;2;3
18.05.2019 22:29:14;1558211354724;10;0;2;8;2;2;3
18.05.2019 22:30:14;1558211414736;10;0;3;10;2;2;3
18.05.2019 22:31:14;1558211474745;10;0;3;4;2;2;3
18.05.2019 22:32:14;1558211534756;10;0;4;9;1;2;3
18.05.2019 22:33:14;1558211594768;10;0;1;10;2;2;3
18.05.2019 22:34:14;1558211654782;10;0;3;7;2;2;3
18.05.2019 22:35:14;1558211714791;10;0;2;10;2;2;3
18.05.2019 22:36:14;1558211774800;10;0;3;5;2;2;3
18.05.2019 22:37:14;1558211834810;10;0;3;7;2;2;3
18.05.2019 22:38:14;1558211894821;10;0;3;5;2;2;3
18.05.2019 22:39:14;1558211954833;10;0;2;8;2;2;3
18.05.2019 22:40:14;1558212014843;10;0;0;5;2;2;3
18.05.2019 22:41:24;1558212084856;10;0;1;6;2;2;3
18.05.2019 22:42:24;1558212144868;10;0;0;7;2;2;3
18.05.2019 22:43:33;1558212213909;10;0;0;9;2;2;3
18.05.2019 22:44:44;1558212284892;10;0;3;8;2;2;3
18.05.2019 22:45:53;1558212353907;10;0;3;7;1;2;3
18.05.2019 22:46:54;1558212414917;10;0;2;7;2;2;3
18.05.2019 22:48:03;1558212483929;10;0;0;5;2;2;3
18.05.2019 22:49:03;1558212543940;10;0;0;9;2;2;3
18.05.2019 22:50:03;1558212603953;10;0;3;7;2;2;3
18.05.2019 22:51:03;1558212663964;10;0;0;10;2;2;3
18.05.2019 22:52:03;1558212723976;10;0;4;7;2;2;3
18.05.2019 22:53:03;1558212783987;10;0;2;9;2;1;3
18.05.2019 22:54:03;1558212843995;10;0;0;9;2;2;3
18.05.2019 22:55:04;1558212904005;10;0;0;5;2;2;3
18.05.2019 22:56:04;1558212964017;10;0;0;5;2;2;3
18.05.2019 22:57:04;1558213024032;10;0;4;8;2;2;3
18.05.2019 22:58:04;1558213084043;10;0;2;7;2;2;3
18.05.2019 22:59:04;1558213144049;10;0;0;5;2;2;3
18.05.2019 23:00:04;1558213204061;10;0;3;10;2;2;3
18.05.2019 23:01:04;1558213264071;10;0;0;6;2;2;3
18.05.2019 23:02:04;1558213324085;10;0;3;9;2;2;3
18.05.2019 23:03:04;1558213384094;10;0;2;7;2;2;3
18.05.2019 23:04:04;1558213444104;10;0;0;5;2;2;3
18.05.2019 23:05:04;1558213504117;10;0;2;10;2;2;3
18.05.2019 23:06:04;1558213564126;10;0;2;5;2;2;3
18.05.2019 23:07:04;1558213624140;10;0;1;5;2;2;3
18.05.2019 23:08:04;1558213684148;10;0;1;7;2;2;3
18.05.2019 23:09:04;1558213744161;10;0;3;7;2;2;3
18.05.2019 23:10:04;1558213804169;10;0;1;9;2;2;3
18.05.2019 23:11:04;1558213864181;10;0;0;5;2;2;3
18.05.2019 23:12:04;1558213924191;10;0;0;7;2;2;3
18.05.2019 23:13:04;1558213984203;10;0;0;5;2;2;3
18.05.2019 23:14:04;1558214044212;10;0;1;7;2;2;3
18.05.2019 23:15:04;1558214104223;10;0;3;9;2;2;3
18.05.2019 23:16:04;1558214164234;10;0;4;9;1;1;3
18.05.2019 23:17:04;1558214224246;10;0;0;5;2;2;3
18.05.2019 23:18:04;1558214284256;10;0;3;9;2;2;3
18.05.2019 23:19:04;1558214344267;10;0;3;5;2;2;3
18.05.2019 23:20:04;1558214404280;10;0;2;10;2;2;3
18.05.2019 23:21:04;1558214464290;10;0;3;8;2;2;3
18.05.2019 23:22:04;1558214524305;10;0;1;5;2;2;3
18.05.2019 23:23:04;1558214584313;10;0;2;9;2;2;3
18.05.2019 23:24:04;1558214644326;10;0;3;7;2;2;3
18.05.2019 23:25:04;1558214704334;10;0;2;5;2;2;3
18.05.2019 23:26:04;1558214764349;10;0;3;5;2;2;3
18.05.2019 23:27:04;1558214824357;10;0;3;10;1;2;3
18.05.2019 23:28:04;1558214884368;10;0;3;10;2;2;3
18.05.2019 23:29:04;1558214944379;10;0;3;10;1;1;3
18.05.2019 23:30:04;1558215004392;10;0;3;6;2;2;3
18.05.2019 23:31:04;1558215064400;10;0;2;9;2;2;3
18.05.2019 23:32:04;1558215124411;10;0;3;7;2;2;3
18.05.2019 23:33:04;1558215184422;10;0;3;8;2;2;3
18.05.2019 23:34:04;1558215244433;10;0;0;5;2;2;3
18.05.2019 23:35:04;1558215304444;10;0;0;5;2;2;3
18.05.2019 23:36:04;1558215364458;10;0;2;10;1;2;3
18.05.2019 23:37:04;1558215424464;10;0;3;8;2;2;3
18.05.2019 23:38:04;1558215484476;10;0;0;7;2;2;3
18.05.2019 23:39:04;1558215544488;10;0;3;10;2;2;3
18.05.2019 23:40:04;1558215604500;10;0;4;8;2;2;3
18.05.2019 23:41:04;1558215664509;10;0;0;6;2;2;3
18.05.2019 23:42:04;1558215724519;10;0;3;9;2;2;3
18.05.2019 23:43:04;1558215784532;10;0;3;10;2;2;3
18.05.2019 23:44:04;1558215844541;10;0;0;5;2;2;3
18.05.2019 23:45:04;1558215904555;10;0;3;7;2;2;3
18.05.2019 23:46:04;1558215964565;10;0;4;9;1;1;3
18.05.2019 23:47:04;1558216024573;10;0;0;5;2;2;3
18.05.2019 23:48:04;1558216084586;10;0;1;10;2;2;3
18.05.2019 23:49:04;1558216144595;10;0;2;5;2;2;3
18.05.2019 23:50:04;1558216204609;10;0;3;9;1;2;3
18.05.2019 23:51:04;1558216264620;10;0;3;7;2;2;3
18.05.2019 23:52:04;1558216324631;10;0;3;10;1;1;3
18.05.2019 23:53:04;1558216384640;10;0;3;7;2;2;3
18.05.2019 23:54:04;1558216444652;10;0;3;10;2;2;3
18.05.2019 23:55:04;1558216504664;10;0;3;5;2;2;3
18.05.2019 23:56:04;1558216564673;10;0;1;9;2;2;3
18.05.2019 23:57:04;1558216624684;10;0;0;7;2;2;3
18.05.2019 23:58:04;1558216684694;10;0;2;7;2;2;3
18.05.2019 23:59:04;1558216744706;10;0;2;7;2;2;3
