Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
06.05.2019 21:54:52;1557172492758;10;0;1;10;1;1;2
06.05.2019 21:56:02;1557172562746;20;10;1;5;1;2;2
06.05.2019 21:57:12;1557172632729;10;0;0;7;1;1;2
06.05.2019 21:58:22;1557172702717;10;0;0;5;2;1;2
06.05.2019 21:59:32;1557172772704;10;0;0;5;1;1;2
06.05.2019 22:00:42;1557172842690;10;0;1;7;1;1;2
06.05.2019 22:01:52;1557172912677;10;0;0;10;1;1;3
06.05.2019 22:03:02;1557172982664;10;0;1;10;1;1;3
06.05.2019 22:04:12;1557173052648;20;0;0;4;2;1;3
06.05.2019 22:05:22;1557173122635;10;0;1;8;1;1;2
06.05.2019 22:06:32;1557173192622;20;0;1;9;1;1;3
06.05.2019 22:07:42;1557173262610;10;0;0;10;1;1;2
06.05.2019 22:08:52;1557173332595;10;0;1;7;1;1;3
06.05.2019 22:10:02;1557173402581;20;0;1;10;1;1;3
06.05.2019 22:11:12;1557173472568;10;0;1;9;1;1;2
06.05.2019 22:12:22;1557173542554;10;0;0;6;2;2;3
06.05.2019 22:13:32;1557173612541;10;0;0;9;1;1;3
06.05.2019 22:14:42;1557173682526;10;0;1;7;1;1;2
06.05.2019 22:15:52;1557173752513;10;0;0;6;2;1;3
06.05.2019 22:17:02;1557173822500;10;0;2;8;1;1;3
06.05.2019 22:18:12;1557173892486;10;0;1;6;1;1;2
06.05.2019 22:19:22;1557173962472;10;0;0;8;1;1;2
06.05.2019 22:20:32;1557174032459;10;0;0;8;1;1;3
06.05.2019 22:21:42;1557174102444;10;0;1;5;2;1;2
06.05.2019 22:22:52;1557174172432;10;0;0;7;1;1;2
06.05.2019 22:24:02;1557174242419;10;0;0;9;1;1;3
06.05.2019 22:25:12;1557174312405;10;0;1;9;1;1;3
06.05.2019 22:26:22;1557174382390;10;0;1;7;1;1;3
06.05.2019 22:27:32;1557174452377;10;0;1;4;2;2;2
06.05.2019 22:28:42;1557174522363;10;0;0;7;1;1;2
06.05.2019 22:29:52;1557174592350;10;0;0;9;1;1;3
06.05.2019 22:30:52;1557174652363;10;0;0;5;2;2;2
06.05.2019 22:32:02;1557174722324;10;0;1;9;1;1;3
06.05.2019 22:33:02;1557174782333;10;0;1;9;1;1;3
06.05.2019 22:34:12;1557174852303;20;10;0;9;1;1;3
06.05.2019 22:35:22;1557174922286;10;0;1;5;2;2;2
06.05.2019 22:36:32;1557174992272;10;0;1;7;2;1;2
06.05.2019 22:37:42;1557175062259;10;0;1;9;1;1;2
06.05.2019 22:38:52;1557175132293;10;0;1;5;2;1;2
06.05.2019 22:40:02;1557175202257;10;0;0;7;1;1;2
06.05.2019 22:41:12;1557175272245;10;0;0;9;1;1;2
06.05.2019 22:42:22;1557175342204;20;0;1;5;2;1;2
06.05.2019 22:43:23;1557175403193;10;0;1;5;1;2;2
06.05.2019 22:44:33;1557175473178;10;0;1;9;1;1;2
06.05.2019 22:45:43;1557175543164;10;0;0;7;1;1;2
06.05.2019 22:46:52;1557175612200;10;0;0;8;1;1;2
06.05.2019 22:48:03;1557175683137;20;0;1;7;1;1;2
06.05.2019 22:49:13;1557175753125;20;0;1;9;1;1;2
06.05.2019 22:50:23;1557175823111;20;0;1;10;1;1;2
06.05.2019 22:51:33;1557175893097;10;0;0;7;1;1;3
06.05.2019 22:52:43;1557175963084;10;0;0;10;1;1;2
06.05.2019 22:53:53;1557176033071;10;0;0;4;2;2;2
06.05.2019 22:55:03;1557176103057;10;0;1;10;1;1;3
06.05.2019 22:56:13;1557176173043;10;0;0;9;1;1;3
06.05.2019 22:57:23;1557176243029;10;0;1;7;1;1;2
06.05.2019 22:58:33;1557176313015;10;0;1;9;1;1;3
06.05.2019 22:59:43;1557176383003;10;0;1;9;1;1;2
06.05.2019 23:00:52;1557176452988;20;0;1;7;1;1;2
06.05.2019 23:02:02;1557176522976;10;0;0;10;1;1;2
06.05.2019 23:03:12;1557176592961;10;0;1;8;1;1;3
06.05.2019 23:04:22;1557176662948;10;0;1;5;1;1;2
06.05.2019 23:05:32;1557176732935;10;0;1;4;2;2;2
06.05.2019 23:06:42;1557176802922;20;0;1;6;1;1;2
06.05.2019 23:07:52;1557176872908;10;0;1;6;2;1;3
06.05.2019 23:09:02;1557176942896;20;0;1;8;1;1;2
06.05.2019 23:10:12;1557177012881;10;0;1;8;1;1;2
06.05.2019 23:11:22;1557177082867;10;0;0;6;1;1;2
06.05.2019 23:12:32;1557177152854;10;0;0;9;1;1;3
06.05.2019 23:13:42;1557177222841;10;0;1;5;2;1;2
06.05.2019 23:14:52;1557177292827;10;0;0;5;2;1;2
06.05.2019 23:16:02;1557177362816;10;10;1;9;1;1;3
06.05.2019 23:17:12;1557177432800;10;0;1;7;1;1;3
06.05.2019 23:18:22;1557177502786;10;0;1;7;1;1;2
06.05.2019 23:19:32;1557177572773;10;0;0;4;1;1;2
06.05.2019 23:20:42;1557177642758;10;0;0;5;2;1;2
06.05.2019 23:21:52;1557177712745;10;0;1;9;1;1;2
06.05.2019 23:23:02;1557177782732;10;0;1;5;2;2;2
06.05.2019 23:24:12;1557177852719;10;0;0;7;1;1;3
06.05.2019 23:25:22;1557177922708;10;10;0;6;2;1;2
06.05.2019 23:26:32;1557177992691;10;0;0;6;1;1;2
06.05.2019 23:27:42;1557178062678;10;0;0;7;1;1;2
06.05.2019 23:28:52;1557178132665;10;0;0;7;1;1;3
06.05.2019 23:30:02;1557178202650;10;0;0;7;1;1;2
06.05.2019 23:31:12;1557178272636;10;0;1;7;1;1;2
06.05.2019 23:32:22;1557178342627;10;10;1;6;1;1;2
06.05.2019 23:33:32;1557178412609;10;0;0;7;1;1;2
06.05.2019 23:34:42;1557178482596;10;0;1;7;1;1;3
06.05.2019 23:35:52;1557178552582;10;0;1;4;1;1;2
06.05.2019 23:37:02;1557178622574;10;10;0;10;1;1;2
06.05.2019 23:38:12;1557178692555;10;0;0;4;2;2;2
06.05.2019 23:39:22;1557178762542;10;0;1;7;1;1;2
06.05.2019 23:40:32;1557178832528;10;0;0;4;2;2;2
06.05.2019 23:41:42;1557178902514;10;0;1;7;1;1;2
06.05.2019 23:42:52;1557178972500;10;0;0;8;1;1;3
06.05.2019 23:44:02;1557179042488;10;0;0;6;2;1;2
06.05.2019 23:45:12;1557179112474;10;0;0;9;1;1;2
06.05.2019 23:46:22;1557179182461;10;0;1;7;2;1;2
06.05.2019 23:47:32;1557179252449;10;0;0;10;1;1;2
06.05.2019 23:48:42;1557179322434;10;0;0;11;1;1;2
06.05.2019 23:49:52;1557179392419;10;0;0;4;2;1;2
06.05.2019 23:51:02;1557179462406;20;0;0;9;1;1;2
06.05.2019 23:52:12;1557179532393;10;0;0;4;2;2;2
06.05.2019 23:53:22;1557179602379;10;0;0;10;1;1;2
06.05.2019 23:54:32;1557179672366;10;0;1;5;1;1;2
06.05.2019 23:55:42;1557179742352;10;0;1;6;1;1;2
06.05.2019 23:56:52;1557179812337;20;0;0;8;1;1;3
06.05.2019 23:58:02;1557179882324;10;0;1;6;1;1;2
06.05.2019 23:59:12;1557179952310;10;0;0;7;1;1;2
