Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
05.05.2019 21:56:44;1557086204137;20;10;1;10;1;1;2
05.05.2019 21:57:54;1557086274130;20;10;1;6;2;1;2
05.05.2019 21:59:04;1557086344123;20;0;1;7;1;1;2
05.05.2019 22:00:14;1557086414119;10;0;0;9;1;1;2
05.05.2019 22:01:24;1557086484109;20;0;1;5;2;2;2
05.05.2019 22:02:34;1557086554106;10;10;1;7;1;1;2
05.05.2019 22:03:44;1557086624094;20;0;1;6;1;1;2
05.05.2019 22:04:54;1557086694087;10;0;1;10;1;1;2
05.05.2019 22:06:04;1557086764081;20;10;0;7;1;1;2
05.05.2019 22:07:14;1557086834071;20;0;1;5;1;1;2
05.05.2019 22:08:24;1557086904065;10;0;1;10;1;1;2
05.05.2019 22:09:34;1557086974055;10;0;1;9;1;1;2
05.05.2019 22:10:44;1557087044048;10;0;0;7;1;1;2
05.05.2019 22:11:54;1557087114040;10;0;0;7;1;1;2
05.05.2019 22:13:04;1557087184032;10;0;1;7;1;1;2
05.05.2019 22:14:14;1557087254029;10;10;1;10;1;1;2
05.05.2019 22:15:24;1557087324018;10;0;0;5;2;1;2
05.05.2019 22:16:34;1557087394012;10;0;1;9;1;1;2
05.05.2019 22:17:44;1557087464002;10;0;1;6;1;1;2
05.05.2019 22:18:53;1557087533995;10;0;1;10;1;1;2
05.05.2019 22:20:03;1557087603987;20;0;1;7;1;1;2
05.05.2019 22:21:13;1557087673978;10;0;0;5;1;1;2
05.05.2019 22:22:23;1557087743972;10;0;1;10;1;1;2
05.05.2019 22:23:33;1557087813963;10;0;1;10;1;1;2
05.05.2019 22:24:43;1557087883956;10;10;0;4;2;2;2
05.05.2019 22:25:53;1557087953945;20;0;0;4;1;1;2
05.05.2019 22:27:03;1557088023938;10;0;0;9;1;1;2
05.05.2019 22:28:13;1557088093928;20;0;1;4;2;1;2
05.05.2019 22:29:23;1557088163922;10;0;1;5;2;2;2
05.05.2019 22:30:23;1557088223932;20;0;1;9;1;1;2
05.05.2019 22:31:33;1557088293907;10;0;0;8;1;1;2
05.05.2019 22:32:43;1557088363898;10;0;1;10;1;1;2
05.05.2019 22:33:53;1557088433889;20;0;0;4;2;1;2
05.05.2019 22:35:03;1557088503881;10;0;1;9;1;1;2
05.05.2019 22:36:13;1557088573895;20;0;1;8;1;1;2
05.05.2019 22:37:23;1557088643866;10;0;1;9;1;1;2
05.05.2019 22:38:24;1557088704857;10;0;1;8;1;1;2
05.05.2019 22:39:33;1557088773851;10;0;1;10;1;1;2
05.05.2019 22:40:43;1557088843842;10;0;1;10;1;1;3
05.05.2019 22:41:44;1557088904835;10;0;0;9;1;1;2
05.05.2019 22:42:53;1557088973863;10;0;1;7;1;1;2
05.05.2019 22:44:03;1557089043829;10;10;1;9;1;1;3
05.05.2019 22:45:13;1557089113813;10;0;1;4;1;1;2
05.05.2019 22:46:24;1557089184805;10;0;1;7;1;1;2
05.05.2019 22:47:33;1557089253846;10;0;0;9;1;1;2
05.05.2019 22:48:43;1557089323809;10;0;1;5;1;1;2
05.05.2019 22:49:43;1557089383812;10;0;0;6;1;1;2
05.05.2019 22:50:53;1557089453782;10;10;0;9;1;1;3
05.05.2019 22:52:04;1557089524771;10;10;1;7;1;1;2
05.05.2019 22:53:14;1557089594761;10;0;1;10;1;1;3
05.05.2019 22:54:23;1557089663802;10;0;1;7;1;1;2
05.05.2019 22:55:33;1557089733770;10;0;1;10;1;1;2
05.05.2019 22:56:34;1557089794737;10;0;0;6;1;1;2
05.05.2019 22:57:44;1557089864734;10;10;1;10;1;1;2
05.05.2019 22:58:54;1557089934722;20;0;1;5;2;1;2
05.05.2019 23:00:04;1557090004715;10;0;1;4;1;1;2
05.05.2019 23:01:14;1557090074705;10;0;1;10;1;1;2
05.05.2019 23:02:24;1557090144694;10;0;1;9;1;1;3
05.05.2019 23:03:34;1557090214683;10;0;1;8;1;1;2
05.05.2019 23:04:44;1557090284672;10;0;0;5;1;2;2
05.05.2019 23:05:54;1557090354665;20;10;0;9;1;1;2
05.05.2019 23:07:04;1557090424653;10;0;1;10;1;1;2
05.05.2019 23:08:14;1557090494640;10;0;1;7;1;1;2
05.05.2019 23:09:24;1557090564630;10;0;1;5;1;1;2
05.05.2019 23:10:34;1557090634619;10;0;1;6;2;1;2
05.05.2019 23:11:44;1557090704609;10;0;0;5;1;1;2
05.05.2019 23:12:54;1557090774600;10;10;0;5;1;1;2
05.05.2019 23:14:04;1557090844587;10;0;1;4;2;1;2
05.05.2019 23:15:14;1557090914576;10;0;1;5;1;1;2
05.05.2019 23:16:24;1557090984566;10;0;1;5;1;2;2
05.05.2019 23:17:34;1557091054555;10;0;0;5;2;2;2
05.05.2019 23:18:44;1557091124544;10;0;1;6;2;1;2
05.05.2019 23:19:54;1557091194533;10;0;1;7;1;1;2
05.05.2019 23:21:04;1557091264523;10;0;1;9;1;1;2
05.05.2019 23:22:14;1557091334516;10;10;0;5;1;1;2
05.05.2019 23:23:24;1557091404502;10;0;1;10;1;1;3
05.05.2019 23:24:34;1557091474491;10;0;1;10;1;1;2
05.05.2019 23:25:44;1557091544481;10;0;1;10;1;1;2
05.05.2019 23:26:54;1557091614472;10;10;1;4;1;1;2
05.05.2019 23:28:04;1557091684458;10;0;1;5;2;1;2
05.05.2019 23:29:14;1557091754448;10;0;1;7;1;1;2
05.05.2019 23:30:24;1557091824438;10;0;1;9;1;1;3
05.05.2019 23:31:34;1557091894426;10;0;1;7;1;1;2
05.05.2019 23:32:44;1557091964416;10;0;1;6;2;1;2
05.05.2019 23:33:54;1557092034406;10;0;0;4;2;1;2
05.05.2019 23:35:04;1557092104395;10;0;1;6;1;1;2
05.05.2019 23:36:14;1557092174387;10;10;1;5;1;1;2
05.05.2019 23:37:24;1557092244374;10;0;1;5;1;1;2
05.05.2019 23:38:34;1557092314363;10;0;1;5;1;1;2
05.05.2019 23:39:44;1557092384352;10;0;1;5;2;1;2
05.05.2019 23:40:54;1557092454342;10;0;1;5;1;2;2
05.05.2019 23:42:04;1557092524331;10;0;1;6;1;1;2
05.05.2019 23:43:14;1557092594321;10;0;1;5;1;1;3
05.05.2019 23:44:24;1557092664311;10;0;1;7;1;1;2
05.05.2019 23:45:34;1557092734304;10;10;1;10;1;1;2
05.05.2019 23:46:44;1557092804289;10;0;1;8;1;1;2
05.05.2019 23:47:54;1557092874279;10;0;1;9;1;1;2
05.05.2019 23:49:04;1557092944267;10;0;0;5;2;1;2
05.05.2019 23:50:14;1557093014258;10;0;1;6;1;1;2
05.05.2019 23:51:24;1557093084248;10;0;1;10;1;1;2
05.05.2019 23:52:34;1557093154235;10;0;1;9;1;1;2
05.05.2019 23:53:44;1557093224226;10;0;1;7;1;1;2
05.05.2019 23:54:54;1557093294214;20;0;0;9;1;1;2
05.05.2019 23:56:04;1557093364206;10;0;1;10;1;1;2
05.05.2019 23:57:14;1557093434193;10;0;0;5;1;2;2
05.05.2019 23:58:24;1557093504182;10;0;1;7;1;1;2
05.05.2019 23:59:34;1557093574172;10;0;1;10;1;1;2
