Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
20.06.2019 21:43:11;1561059791341;10;0;2;11;3;2;3
20.06.2019 21:44:11;1561059851346;20;0;3;17;3;2;3
20.06.2019 21:45:21;1561059921343;10;0;2;9;3;2;3
20.06.2019 21:46:21;1561059981345;10;0;2;11;3;2;3
20.06.2019 21:47:21;1561060041348;10;0;3;14;2;2;3
20.06.2019 21:48:31;1561060111347;10;0;1;9;3;2;3
20.06.2019 21:49:31;1561060171348;10;0;2;9;3;2;3
20.06.2019 21:50:31;1561060231352;10;0;3;15;3;3;3
20.06.2019 21:51:31;1561060291354;10;0;3;16;3;2;3
20.06.2019 21:52:41;1561060361351;10;0;2;11;3;2;3
20.06.2019 21:53:41;1561060421353;10;0;3;18;2;2;3
20.06.2019 21:54:41;1561060481360;10;0;3;18;2;2;3
20.06.2019 21:55:51;1561060551359;10;0;3;13;3;2;3
20.06.2019 21:56:51;1561060611362;10;0;3;18;3;2;3
20.06.2019 21:58:01;1561060681360;10;0;3;18;2;2;3
20.06.2019 21:59:11;1561060751358;10;0;1;9;3;2;3
20.06.2019 22:00:11;1561060811361;10;0;2;14;3;3;3
20.06.2019 22:01:11;1561060871362;10;0;3;16;3;2;3
20.06.2019 22:02:21;1561060941355;20;0;2;11;2;2;3
20.06.2019 22:03:21;1561061001355;10;0;2;11;3;2;3
20.06.2019 22:04:21;1561061061356;10;0;2;15;3;3;3
20.06.2019 22:05:31;1561061131354;10;0;3;16;3;2;3
20.06.2019 22:06:41;1561061201352;10;0;3;15;3;2;3
20.06.2019 22:07:51;1561061271348;10;0;2;11;3;2;3
20.06.2019 22:08:51;1561061331350;10;0;3;18;2;2;3
20.06.2019 22:10:01;1561061401346;10;0;3;15;3;2;3
20.06.2019 22:11:01;1561061461347;10;0;3;15;3;3;3
20.06.2019 22:12:11;1561061531341;10;0;2;10;3;2;3
20.06.2019 22:13:21;1561061601341;10;0;2;12;3;3;3
20.06.2019 22:14:31;1561061671337;10;0;1;8;3;2;3
20.06.2019 22:15:31;1561061731339;10;0;3;14;3;3;3
20.06.2019 22:16:41;1561061801334;10;0;2;11;3;2;3
20.06.2019 22:17:41;1561061861336;10;0;3;15;2;2;3
20.06.2019 22:18:51;1561061931335;10;0;3;16;2;2;3
20.06.2019 22:20:01;1561062001332;10;0;3;14;2;2;3
20.06.2019 22:21:11;1561062071327;10;0;2;9;3;2;3
20.06.2019 22:22:11;1561062131329;10;0;3;17;2;2;3
20.06.2019 22:23:21;1561062201322;10;0;1;9;3;2;3
20.06.2019 22:24:21;1561062261322;10;0;1;9;3;2;3
20.06.2019 22:25:31;1561062331319;10;0;2;9;3;2;3
20.06.2019 22:26:31;1561062391323;10;0;3;16;2;2;3
20.06.2019 22:27:41;1561062461319;10;0;2;12;3;2;3
20.06.2019 22:28:51;1561062531319;10;0;2;13;3;3;3
20.06.2019 22:30:01;1561062601319;10;0;3;12;3;2;3
20.06.2019 22:31:11;1561062671312;10;0;2;9;3;2;3
20.06.2019 22:32:21;1561062741313;10;0;3;16;2;2;3
20.06.2019 22:33:31;1561062811309;10;0;1;11;3;2;3
20.06.2019 22:34:31;1561062871310;10;0;3;18;3;2;3
20.06.2019 22:35:41;1561062941309;10;0;2;14;3;3;3
20.06.2019 22:36:51;1561063011302;10;0;1;8;3;2;3
20.06.2019 22:37:51;1561063071303;10;0;2;12;3;2;3
20.06.2019 22:38:51;1561063131305;10;0;3;18;2;2;3
20.06.2019 22:40:01;1561063201299;10;0;2;11;3;3;3
20.06.2019 22:41:01;1561063261301;10;0;2;11;3;2;3
20.06.2019 22:42:11;1561063331296;10;0;2;11;3;2;3
20.06.2019 22:43:21;1561063401297;10;0;3;15;3;2;3
20.06.2019 22:44:31;1561063471290;10;0;1;8;3;2;3
20.06.2019 22:45:41;1561063541291;10;0;2;12;3;2;3
20.06.2019 22:46:51;1561063611289;10;0;2;11;3;2;3
20.06.2019 22:48:01;1561063681288;10;0;1;10;3;2;3
20.06.2019 22:49:11;1561063751287;20;0;2;11;3;2;3
20.06.2019 22:50:11;1561063811288;10;0;3;15;2;2;3
20.06.2019 22:51:21;1561063881281;10;0;1;9;3;2;3
20.06.2019 22:52:21;1561063941283;10;0;3;18;2;2;3
20.06.2019 22:53:21;1561064001283;10;0;2;14;3;3;3
20.06.2019 22:54:31;1561064071277;10;0;2;11;3;2;3
20.06.2019 22:55:41;1561064141278;10;0;3;16;3;3;3
20.06.2019 22:56:41;1561064201278;10;0;2;14;3;3;3
20.06.2019 22:57:51;1561064271275;10;0;3;17;3;2;3
20.06.2019 22:59:01;1561064341270;10;0;2;11;3;2;3
20.06.2019 23:00:01;1561064401272;10;0;3;18;2;2;3
20.06.2019 23:01:11;1561064471264;10;0;1;9;3;2;3
20.06.2019 23:02:21;1561064541264;10;0;3;18;2;2;3
20.06.2019 23:03:31;1561064611263;20;0;3;18;2;2;3
20.06.2019 23:04:41;1561064681256;10;0;3;13;3;2;3
20.06.2019 23:05:51;1561064751247;10;0;3;18;2;2;3
20.06.2019 23:07:01;1561064821246;10;0;2;11;3;2;3
20.06.2019 23:08:11;1561064891235;10;0;1;9;3;2;3
20.06.2019 23:09:11;1561064951237;20;0;3;18;2;2;3
20.06.2019 23:10:21;1561065021229;10;0;3;13;3;2;3
20.06.2019 23:11:31;1561065091223;10;0;1;8;3;2;3
20.06.2019 23:12:41;1561065161219;10;0;2;12;3;2;3
20.06.2019 23:13:51;1561065231212;10;0;1;9;3;2;3
20.06.2019 23:15:01;1561065301209;10;0;1;8;3;2;3
20.06.2019 23:16:11;1561065371204;10;0;1;9;3;2;3
20.06.2019 23:17:11;1561065431207;20;0;3;18;2;2;3
20.06.2019 23:18:21;1561065501195;10;0;1;11;3;2;3
20.06.2019 23:19:31;1561065571195;10;0;2;13;3;3;3
20.06.2019 23:20:41;1561065641190;10;0;3;16;2;2;3
20.06.2019 23:21:51;1561065711181;10;0;1;9;3;2;3
20.06.2019 23:23:01;1561065781177;10;0;2;9;3;2;3
20.06.2019 23:24:01;1561065841178;10;0;3;15;3;2;3
20.06.2019 23:25:11;1561065911168;10;0;1;9;3;2;3
20.06.2019 23:26:21;1561065981168;10;0;3;18;2;2;3
20.06.2019 23:27:31;1561066051161;10;0;1;11;3;2;3
20.06.2019 23:28:41;1561066121157;10;0;3;18;2;2;3
20.06.2019 23:29:51;1561066191153;10;0;3;16;2;2;3
20.06.2019 23:31:01;1561066261144;10;0;1;8;3;2;3
20.06.2019 23:32:01;1561066321145;10;0;3;17;2;2;3
20.06.2019 23:33:11;1561066391136;10;0;3;17;2;2;3
20.06.2019 23:34:21;1561066461135;10;0;3;18;2;2;3
20.06.2019 23:35:31;1561066531132;10;0;2;12;3;2;3
20.06.2019 23:36:41;1561066601122;10;0;1;8;3;2;3
20.06.2019 23:37:41;1561066661123;10;0;3;14;3;2;3
20.06.2019 23:38:51;1561066731118;10;0;3;16;2;2;3
20.06.2019 23:40:01;1561066801112;10;0;3;16;2;2;3
20.06.2019 23:41:11;1561066871105;10;0;1;8;3;2;3
20.06.2019 23:42:21;1561066941104;10;0;3;16;2;2;3
20.06.2019 23:43:31;1561067011099;10;0;3;13;3;2;3
20.06.2019 23:44:41;1561067081097;10;0;3;18;2;2;3
20.06.2019 23:45:51;1561067151089;10;0;3;18;2;2;3
20.06.2019 23:47:01;1561067221082;10;0;3;13;2;2;3
20.06.2019 23:48:11;1561067291077;10;0;1;8;3;2;3
20.06.2019 23:49:21;1561067361071;10;0;2;9;3;2;3
20.06.2019 23:50:31;1561067431068;10;0;2;10;3;2;3
20.06.2019 23:51:41;1561067501065;10;0;3;16;2;2;3
20.06.2019 23:52:51;1561067571057;10;0;2;12;3;2;3
20.06.2019 23:54:01;1561067641056;10;0;2;12;3;2;3
20.06.2019 23:55:11;1561067711052;10;0;3;17;2;2;3
20.06.2019 23:56:21;1561067781043;10;0;1;9;3;2;3
20.06.2019 23:57:21;1561067841044;10;0;3;18;2;2;3
20.06.2019 23:58:31;1561067911040;10;0;3;17;3;2;3
20.06.2019 23:59:41;1561067981030;10;0;1;9;3;2;3
