Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
01.05.2019 21:49:20;1556740160255;10;0;0;5;2;2;3
01.05.2019 21:50:20;1556740220257;10;0;0;7;2;2;3
01.05.2019 21:51:20;1556740280261;10;0;0;7;2;2;3
01.05.2019 21:52:20;1556740340265;10;0;3;7;2;2;3
01.05.2019 21:53:20;1556740400269;10;0;3;10;1;1;3
01.05.2019 21:54:20;1556740460272;10;0;0;7;2;2;3
01.05.2019 21:55:20;1556740520277;10;0;3;6;2;2;3
01.05.2019 21:56:20;1556740580280;10;0;0;6;2;2;3
01.05.2019 21:57:20;1556740640284;10;0;2;9;2;2;3
01.05.2019 21:58:20;1556740700287;10;0;2;7;1;1;3
01.05.2019 21:59:20;1556740760292;10;0;3;10;1;1;3
01.05.2019 22:00:20;1556740820295;10;0;-1;7;2;2;3
01.05.2019 22:01:20;1556740880300;10;0;3;5;2;2;3
01.05.2019 22:02:20;1556740940305;10;0;3;7;2;1;3
01.05.2019 22:03:20;1556741000311;10;0;0;9;1;1;3
01.05.2019 22:04:20;1556741060317;10;0;0;7;2;2;3
01.05.2019 22:05:20;1556741120322;10;0;1;7;2;2;3
01.05.2019 22:06:20;1556741180330;10;0;-1;6;2;2;3
01.05.2019 22:07:20;1556741240337;10;0;0;10;1;1;3
01.05.2019 22:08:20;1556741300342;10;0;3;9;2;2;3
01.05.2019 22:09:20;1556741360346;20;0;2;7;1;2;3
01.05.2019 22:10:20;1556741420354;10;0;-1;7;2;2;3
01.05.2019 22:11:20;1556741480359;10;0;0;9;2;1;3
01.05.2019 22:12:20;1556741540363;10;0;3;8;2;2;3
01.05.2019 22:13:20;1556741600370;10;0;0;6;2;2;3
01.05.2019 22:14:20;1556741660375;10;0;0;6;2;2;3
01.05.2019 22:15:20;1556741720383;10;0;2;5;2;2;3
01.05.2019 22:16:20;1556741780388;10;0;0;10;1;1;3
01.05.2019 22:17:20;1556741840394;10;0;0;10;2;2;3
01.05.2019 22:18:20;1556741900400;10;0;2;7;2;2;3
01.05.2019 22:19:20;1556741960404;10;0;0;5;2;2;3
01.05.2019 22:20:20;1556742020412;10;0;3;8;2;2;3
01.05.2019 22:21:20;1556742080417;10;0;0;8;1;1;3
01.05.2019 22:22:20;1556742140422;10;0;0;4;2;2;3
01.05.2019 22:23:20;1556742200429;10;0;3;9;1;1;3
01.05.2019 22:24:20;1556742260434;10;0;0;7;2;2;3
01.05.2019 22:25:20;1556742320440;10;0;0;7;2;2;3
01.05.2019 22:26:20;1556742380446;10;0;3;9;1;1;3
01.05.2019 22:27:20;1556742440454;10;0;3;10;1;1;3
01.05.2019 22:28:20;1556742500459;10;0;3;5;2;2;3
01.05.2019 22:29:20;1556742560463;10;0;0;5;2;2;3
01.05.2019 22:30:20;1556742620470;10;0;2;10;1;1;3
01.05.2019 22:31:20;1556742680480;10;10;0;10;1;1;3
01.05.2019 22:32:20;1556742740481;10;0;2;5;2;2;3
01.05.2019 22:33:20;1556742800487;10;0;3;7;1;1;3
01.05.2019 22:34:20;1556742860492;10;0;0;7;1;2;3
01.05.2019 22:35:20;1556742920498;10;0;0;5;2;2;3
01.05.2019 22:36:20;1556742980504;10;0;1;5;2;2;3
01.05.2019 22:37:20;1556743040511;10;0;0;5;2;2;3
01.05.2019 22:38:20;1556743100517;10;0;1;5;2;2;3
01.05.2019 22:39:20;1556743160523;10;0;3;9;1;1;3
01.05.2019 22:40:20;1556743220529;10;0;0;7;2;2;3
01.05.2019 22:41:20;1556743280535;10;0;0;5;2;2;3
01.05.2019 22:42:20;1556743340541;10;0;3;7;1;1;3
01.05.2019 22:43:20;1556743400547;10;0;2;7;2;1;3
01.05.2019 22:44:20;1556743460553;10;0;2;6;2;2;3
01.05.2019 22:45:20;1556743520560;10;0;0;9;2;1;3
01.05.2019 22:46:20;1556743580565;10;0;3;5;2;2;3
01.05.2019 22:47:20;1556743640572;10;0;-1;7;2;1;3
01.05.2019 22:48:20;1556743700577;10;0;0;7;2;2;3
01.05.2019 22:49:20;1556743760583;10;0;3;6;2;2;3
01.05.2019 22:50:20;1556743820590;10;0;1;10;1;1;3
01.05.2019 22:51:20;1556743880594;10;0;0;8;2;2;3
01.05.2019 22:52:20;1556743940600;10;0;0;9;1;1;3
01.05.2019 22:53:20;1556744000607;10;0;0;7;2;1;3
01.05.2019 22:54:20;1556744060611;10;0;0;7;2;2;3
01.05.2019 22:55:20;1556744120617;10;0;3;9;1;1;3
01.05.2019 22:56:20;1556744180624;10;0;3;9;2;1;3
01.05.2019 22:57:20;1556744240631;10;0;-1;6;2;2;3
01.05.2019 22:58:20;1556744300635;10;0;0;4;2;2;3
01.05.2019 22:59:20;1556744360641;10;0;0;5;2;2;3
01.05.2019 23:00:20;1556744420647;10;0;3;4;2;2;3
01.05.2019 23:01:20;1556744480656;10;0;0;5;2;2;3
01.05.2019 23:02:20;1556744540666;10;0;3;10;1;1;3
01.05.2019 23:03:20;1556744600673;10;0;3;7;2;2;3
01.05.2019 23:04:20;1556744660682;10;0;3;10;1;1;3
01.05.2019 23:05:20;1556744720689;10;0;3;4;2;2;3
01.05.2019 23:06:20;1556744780698;10;0;0;5;2;2;3
01.05.2019 23:07:20;1556744840706;10;0;1;9;2;1;3
01.05.2019 23:08:20;1556744900715;10;0;3;4;2;2;3
01.05.2019 23:09:20;1556744960723;10;0;3;9;1;1;3
01.05.2019 23:10:20;1556745020733;10;10;3;9;1;1;3
01.05.2019 23:11:20;1556745080742;10;10;1;7;2;2;3
01.05.2019 23:12:29;1556745149767;10;0;1;9;1;1;3
01.05.2019 23:13:30;1556745210760;10;10;3;6;2;2;3
01.05.2019 23:14:40;1556745280771;10;10;0;5;2;2;3
01.05.2019 23:15:40;1556745340776;10;0;-1;5;2;2;3
01.05.2019 23:16:49;1556745409793;10;0;0;9;2;1;3
01.05.2019 23:17:49;1556745469795;10;0;0;5;2;2;3
01.05.2019 23:18:49;1556745529803;10;0;3;7;2;2;3
01.05.2019 23:19:49;1556745589810;10;0;3;7;1;1;3
01.05.2019 23:20:49;1556745649818;10;0;2;9;1;1;3
01.05.2019 23:21:49;1556745709881;10;0;3;8;2;1;3
01.05.2019 23:22:49;1556745769882;10;0;0;9;1;1;3
01.05.2019 23:23:50;1556745830844;10;0;3;7;2;2;3
01.05.2019 23:24:59;1556745899854;10;0;1;7;2;2;3
01.05.2019 23:25:59;1556745959865;10;0;-1;5;2;2;3
01.05.2019 23:26:59;1556746019872;10;0;2;5;2;2;3
01.05.2019 23:27:59;1556746079880;10;0;0;9;1;1;3
01.05.2019 23:28:59;1556746139889;10;0;3;5;2;2;3
01.05.2019 23:29:59;1556746199896;10;0;3;9;1;1;3
01.05.2019 23:30:59;1556746259906;10;0;1;9;1;1;3
01.05.2019 23:31:59;1556746319914;10;0;0;7;2;2;3
01.05.2019 23:32:59;1556746379922;10;0;0;6;2;2;3
01.05.2019 23:33:59;1556746439930;10;0;3;6;2;2;3
01.05.2019 23:34:59;1556746499939;10;0;0;7;2;2;3
01.05.2019 23:35:59;1556746559947;10;0;0;9;2;2;3
01.05.2019 23:36:59;1556746619956;10;0;0;9;1;1;3
01.05.2019 23:37:59;1556746679964;10;0;0;9;1;1;3
01.05.2019 23:38:59;1556746739973;10;0;3;9;1;1;3
01.05.2019 23:39:59;1556746799980;10;0;0;7;2;2;3
01.05.2019 23:40:59;1556746859990;10;0;0;9;1;1;3
01.05.2019 23:41:59;1556746919998;10;0;0;7;2;1;3
01.05.2019 23:43:00;1556746980009;10;10;2;4;2;2;3
01.05.2019 23:44:00;1556747040014;10;0;0;5;2;2;3
01.05.2019 23:45:00;1556747100022;10;0;3;4;2;2;3
01.05.2019 23:46:00;1556747160035;10;10;1;6;2;2;3
01.05.2019 23:47:00;1556747220042;10;10;0;5;2;2;3
01.05.2019 23:48:00;1556747280048;10;0;3;9;1;1;3
01.05.2019 23:49:00;1556747340056;10;0;2;8;2;1;3
01.05.2019 23:50:00;1556747400065;10;0;0;8;2;1;3
01.05.2019 23:51:00;1556747460072;10;0;0;6;2;2;3
01.05.2019 23:52:00;1556747520085;10;10;0;4;2;2;3
01.05.2019 23:53:00;1556747580089;10;0;3;9;1;1;3
01.05.2019 23:54:00;1556747640099;10;0;0;9;1;1;3
01.05.2019 23:55:00;1556747700105;10;0;2;9;2;1;3
01.05.2019 23:56:00;1556747760115;10;0;3;6;2;2;3
01.05.2019 23:57:00;1556747820122;10;0;2;4;2;2;3
01.05.2019 23:58:00;1556747880131;10;0;0;5;2;2;3
01.05.2019 23:59:00;1556747940140;10;0;0;4;2;2;3
