Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
28.06.2019 21:33:50;1561750430469;40;60;9;18;3;4;4
28.06.2019 21:34:50;1561750490477;30;50;9;18;3;3;4
28.06.2019 21:35:50;1561750550485;30;40;10;11;3;2;4
28.06.2019 21:36:50;1561750610496;30;40;9;18;3;3;4
28.06.2019 21:37:50;1561750670503;30;40;5;9;3;3;4
28.06.2019 21:38:50;1561750730511;30;30;10;13;3;2;4
28.06.2019 21:39:50;1561750790519;30;30;12;16;3;2;4
28.06.2019 21:40:50;1561750850526;30;20;5;9;3;3;4
28.06.2019 21:41:50;1561750910539;20;20;7;15;3;5;4
28.06.2019 21:42:50;1561750970548;20;20;9;18;3;4;4
28.06.2019 21:43:50;1561751030551;20;20;6;9;3;3;4
28.06.2019 21:44:50;1561751090564;20;20;9;18;3;4;4
28.06.2019 21:45:50;1561751150573;20;10;9;18;3;3;4
28.06.2019 21:46:50;1561751210580;20;10;6;12;3;5;4
28.06.2019 21:47:50;1561751270589;20;10;5;11;3;4;4
28.06.2019 21:48:50;1561751330599;20;10;9;17;3;4;4
28.06.2019 21:49:50;1561751390604;20;10;9;11;3;2;4
28.06.2019 21:50:50;1561751450612;20;10;6;10;3;3;4
28.06.2019 21:51:50;1561751510625;20;10;9;18;3;4;4
28.06.2019 21:52:50;1561751570631;10;0;10;17;3;2;4
28.06.2019 21:53:50;1561751630635;10;0;9;9;3;2;4
28.06.2019 21:54:50;1561751690645;10;0;12;11;3;2;4
28.06.2019 21:55:50;1561751750656;10;0;6;11;3;4;4
28.06.2019 21:56:50;1561751810663;20;0;9;17;3;3;4
28.06.2019 21:57:50;1561751870672;10;0;9;18;3;4;4
28.06.2019 21:58:50;1561751930680;10;0;6;12;3;5;4
28.06.2019 21:59:50;1561751990690;10;0;8;18;3;4;4
28.06.2019 22:00:50;1561752050696;10;0;7;16;3;5;4
28.06.2019 22:01:50;1561752110698;10;0;9;9;3;2;4
28.06.2019 22:02:50;1561752170706;10;0;10;16;3;2;4
28.06.2019 22:03:50;1561752230712;10;0;10;12;3;2;4
28.06.2019 22:04:50;1561752290717;10;0;8;9;3;2;4
28.06.2019 22:05:50;1561752350728;10;0;10;17;3;2;4
28.06.2019 22:06:50;1561752410734;10;0;4;10;3;4;4
28.06.2019 22:07:50;1561752470735;10;0;8;9;3;3;4
28.06.2019 22:08:50;1561752530743;10;0;12;15;3;2;4
28.06.2019 22:09:50;1561752590750;10;0;11;10;3;2;4
28.06.2019 22:10:50;1561752650757;10;0;7;15;3;5;4
28.06.2019 22:11:50;1561752710762;10;0;9;16;3;5;4
28.06.2019 22:12:50;1561752770766;10;0;10;16;3;2;4
28.06.2019 22:13:50;1561752830774;10;0;7;16;3;5;4
28.06.2019 22:14:50;1561752890779;10;0;12;15;3;2;4
28.06.2019 22:15:50;1561752950786;10;0;9;18;3;3;4
28.06.2019 22:16:50;1561753010789;10;0;11;15;3;2;4
28.06.2019 22:17:50;1561753070798;10;0;9;18;3;3;4
28.06.2019 22:18:50;1561753130801;10;0;6;9;3;3;4
28.06.2019 22:19:50;1561753190812;10;0;9;17;3;3;4
28.06.2019 22:20:50;1561753250817;10;0;7;16;3;4;4
28.06.2019 22:21:50;1561753310821;10;0;9;11;3;2;4
28.06.2019 22:22:50;1561753370829;10;0;5;11;3;4;4
28.06.2019 22:23:50;1561753430832;10;0;6;9;3;3;3
28.06.2019 22:24:50;1561753490839;10;0;12;12;3;2;4
28.06.2019 22:25:50;1561753550846;10;0;6;11;3;4;4
28.06.2019 22:26:50;1561753610853;10;0;5;12;3;4;4
28.06.2019 22:27:50;1561753670860;10;0;8;17;3;4;4
28.06.2019 22:28:50;1561753730863;10;0;12;12;3;2;4
28.06.2019 22:29:50;1561753790866;10;0;5;9;3;3;4
28.06.2019 22:30:50;1561753850876;10;0;8;16;3;5;4
28.06.2019 22:31:50;1561753910881;10;0;10;11;3;2;4
28.06.2019 22:32:50;1561753970890;10;0;10;18;3;3;4
28.06.2019 22:33:50;1561754030893;10;0;11;11;3;2;4
28.06.2019 22:34:50;1561754090899;10;0;11;16;3;2;4
28.06.2019 22:35:50;1561754150907;10;0;9;16;3;5;4
28.06.2019 22:36:50;1561754210913;10;0;9;18;3;3;4
28.06.2019 22:37:50;1561754270921;10;0;9;18;3;3;4
28.06.2019 22:38:50;1561754330926;10;0;9;18;3;4;4
28.06.2019 22:39:50;1561754390928;10;0;5;9;3;3;4
28.06.2019 22:40:50;1561754450936;10;0;10;11;3;2;4
28.06.2019 22:41:50;1561754510943;10;0;6;12;3;5;4
28.06.2019 22:42:50;1561754570946;10;0;9;11;3;2;4
28.06.2019 22:43:50;1561754630953;10;0;6;11;3;3;4
28.06.2019 22:44:50;1561754690960;10;0;9;11;3;2;4
28.06.2019 22:45:50;1561754750968;10;0;5;11;3;4;4
28.06.2019 22:46:50;1561754810974;10;0;5;15;3;4;4
28.06.2019 22:47:50;1561754870979;10;0;11;13;3;2;4
28.06.2019 22:48:50;1561754930988;10;0;7;13;3;5;4
28.06.2019 22:49:50;1561754990991;10;0;11;14;3;2;4
28.06.2019 22:50:50;1561755050998;10;0;7;9;3;3;4
28.06.2019 22:51:51;1561755111004;10;0;7;13;3;5;4
28.06.2019 22:52:51;1561755171011;10;0;8;18;3;3;4
28.06.2019 22:53:51;1561755231017;10;0;7;14;3;4;4
28.06.2019 22:54:51;1561755291020;10;0;10;14;3;2;4
28.06.2019 22:55:51;1561755351028;10;0;9;18;3;3;4
28.06.2019 22:56:51;1561755411035;10;0;9;17;3;4;4
28.06.2019 22:57:51;1561755471040;10;0;9;16;3;4;4
28.06.2019 22:58:51;1561755531046;10;0;9;17;3;4;4
28.06.2019 22:59:51;1561755591054;10;0;7;15;3;5;4
28.06.2019 23:00:51;1561755651057;10;0;9;18;3;3;4
28.06.2019 23:01:51;1561755711062;10;0;9;18;3;2;4
28.06.2019 23:02:51;1561755771066;10;0;5;11;3;5;4
28.06.2019 23:03:51;1561755831066;10;0;9;11;3;2;4
28.06.2019 23:04:51;1561755891070;10;0;11;15;3;2;4
28.06.2019 23:06:01;1561755961075;10;0;4;11;3;4;4
28.06.2019 23:07:01;1561756021079;10;0;5;13;3;4;4
28.06.2019 23:08:01;1561756081081;10;0;11;11;3;2;4
28.06.2019 23:09:01;1561756141086;10;0;6;11;3;4;4
28.06.2019 23:10:01;1561756201089;10;0;7;17;3;4;4
28.06.2019 23:11:01;1561756261091;10;0;11;16;3;2;4
28.06.2019 23:12:01;1561756321096;10;0;6;11;3;4;4
28.06.2019 23:13:10;1561756390118;10;0;11;13;3;2;4
28.06.2019 23:14:20;1561756460107;10;0;9;17;3;2;4
28.06.2019 23:15:21;1561756521107;10;0;10;11;3;2;4
28.06.2019 23:16:21;1561756581108;10;0;9;9;3;3;4
28.06.2019 23:17:21;1561756641113;10;0;5;10;3;3;4
28.06.2019 23:18:21;1561756701119;10;0;7;15;3;5;4
28.06.2019 23:19:30;1561756770148;10;0;9;13;3;2;4
28.06.2019 23:20:40;1561756840123;10;0;7;9;3;2;4
28.06.2019 23:21:40;1561756900127;10;0;8;9;3;3;4
28.06.2019 23:22:40;1561756960130;10;0;9;9;3;2;4
28.06.2019 23:23:41;1561757021139;10;0;9;18;3;2;4
28.06.2019 23:24:41;1561757081141;10;0;9;16;3;4;4
28.06.2019 23:25:50;1561757150172;10;0;9;11;3;2;4
28.06.2019 23:27:00;1561757220149;10;0;9;17;3;4;4
28.06.2019 23:28:10;1561757290153;10;0;6;13;3;4;4
28.06.2019 23:29:11;1561757351156;10;0;11;14;3;2;4
28.06.2019 23:30:20;1561757420182;10;0;7;16;3;4;4
28.06.2019 23:31:30;1561757490164;10;0;11;12;3;2;4
28.06.2019 23:32:30;1561757550169;10;0;9;16;3;2;4
28.06.2019 23:33:30;1561757610172;10;0;7;16;3;5;4
28.06.2019 23:34:30;1561757670176;10;0;8;17;3;4;4
28.06.2019 23:35:30;1561757730179;10;0;12;12;3;2;4
28.06.2019 23:36:30;1561757790179;10;0;7;9;3;2;4
28.06.2019 23:37:30;1561757850186;10;0;9;18;3;3;4
28.06.2019 23:38:30;1561757910211;10;0;12;14;3;2;4
28.06.2019 23:39:40;1561757980193;10;0;11;11;3;2;3
28.06.2019 23:40:40;1561758040199;10;0;8;18;3;3;4
28.06.2019 23:41:40;1561758100200;10;0;12;13;3;2;4
28.06.2019 23:42:40;1561758160202;10;0;7;9;3;3;4
28.06.2019 23:43:40;1561758220210;10;0;9;16;3;4;4
28.06.2019 23:44:40;1561758280210;10;0;10;13;3;2;4
28.06.2019 23:45:40;1561758340215;10;0;10;16;3;2;4
28.06.2019 23:46:40;1561758400219;10;0;7;14;3;4;4
28.06.2019 23:47:40;1561758460220;10;0;11;15;3;2;3
28.06.2019 23:48:40;1561758520226;10;0;9;17;3;4;4
28.06.2019 23:49:40;1561758580231;10;0;5;13;3;4;4
28.06.2019 23:50:40;1561758640233;10;0;7;15;3;4;4
28.06.2019 23:51:50;1561758710238;10;0;7;13;3;5;4
28.06.2019 23:52:50;1561758770241;10;0;5;12;3;4;4
28.06.2019 23:53:50;1561758830244;10;0;7;18;3;4;4
28.06.2019 23:54:50;1561758890249;10;0;5;11;3;4;4
28.06.2019 23:55:50;1561758950252;10;0;9;17;3;2;4
28.06.2019 23:56:50;1561759010256;10;0;9;18;3;3;4
28.06.2019 23:57:50;1561759070259;10;0;8;16;3;4;4
28.06.2019 23:58:50;1561759130260;10;0;5;10;3;3;4
28.06.2019 23:59:50;1561759190266;10;0;6;11;3;4;4
