Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
21.05.2019 21:54:19;1558468459904;10;0;1;11;1;1;3
21.05.2019 21:55:29;1558468529897;10;0;2;11;1;1;3
21.05.2019 21:56:39;1558468599890;10;0;1;10;1;1;3
21.05.2019 21:57:49;1558468669880;10;0;0;7;2;2;3
21.05.2019 21:58:59;1558468739871;10;0;0;6;2;2;3
21.05.2019 22:00:09;1558468809864;10;0;0;5;2;2;3
21.05.2019 22:01:19;1558468879855;10;0;0;7;2;2;3
21.05.2019 22:02:29;1558468949843;10;0;0;6;2;2;3
21.05.2019 22:03:39;1558469019832;10;0;2;8;1;1;3
21.05.2019 22:04:49;1558469089821;10;0;1;7;2;2;3
21.05.2019 22:05:59;1558469159813;10;0;2;11;1;1;3
21.05.2019 22:07:09;1558469229801;10;0;0;9;2;1;3
21.05.2019 22:08:19;1558469299791;10;0;1;11;1;1;3
21.05.2019 22:09:29;1558469369779;10;0;0;7;2;2;3
21.05.2019 22:10:39;1558469439770;10;0;1;10;2;1;3
21.05.2019 22:11:49;1558469509759;10;0;1;10;1;1;3
21.05.2019 22:12:59;1558469579747;10;0;1;8;1;1;3
21.05.2019 22:14:09;1558469649737;10;0;1;11;1;1;3
21.05.2019 22:15:19;1558469719727;10;0;2;11;1;1;3
21.05.2019 22:16:29;1558469789716;10;0;2;11;1;1;3
21.05.2019 22:17:39;1558469859706;10;0;0;5;2;2;3
21.05.2019 22:18:49;1558469929693;10;0;1;7;1;1;3
21.05.2019 22:19:50;1558469990684;10;0;0;7;2;2;3
21.05.2019 22:20:59;1558470059675;10;0;0;8;2;2;3
21.05.2019 22:22:09;1558470129663;10;0;0;5;2;2;3
21.05.2019 22:23:19;1558470199653;10;0;1;8;2;2;3
21.05.2019 22:24:29;1558470269643;10;0;0;5;2;2;3
21.05.2019 22:25:39;1558470339632;10;0;1;9;1;1;3
21.05.2019 22:26:49;1558470409621;10;0;1;9;2;2;3
21.05.2019 22:27:59;1558470479612;10;0;0;5;2;2;3
21.05.2019 22:29:09;1558470549603;10;0;3;11;1;1;3
21.05.2019 22:30:20;1558470620591;10;0;2;9;1;1;3
21.05.2019 22:31:29;1558470689621;10;0;0;6;2;2;3
21.05.2019 22:32:39;1558470759570;10;0;0;5;2;2;3
21.05.2019 22:33:49;1558470829559;10;0;0;5;2;2;3
21.05.2019 22:35:00;1558470900548;10;0;1;9;2;1;3
21.05.2019 22:36:10;1558470970538;10;0;0;5;2;2;3
21.05.2019 22:37:19;1558471039549;10;0;1;7;2;2;3
21.05.2019 22:38:19;1558471099573;10;0;0;5;2;2;3
21.05.2019 22:39:29;1558471169532;10;0;1;7;2;2;3
21.05.2019 22:40:30;1558471230499;10;0;0;6;2;2;3
21.05.2019 22:41:40;1558471300488;10;0;2;11;1;1;3
21.05.2019 22:42:50;1558471370477;10;0;1;7;1;1;3
21.05.2019 22:44:00;1558471440466;10;0;0;5;2;2;3
21.05.2019 22:45:10;1558471510455;10;0;1;8;2;2;3
21.05.2019 22:46:20;1558471580445;10;0;1;7;2;2;3
21.05.2019 22:47:30;1558471650434;10;0;1;11;1;1;3
21.05.2019 22:48:40;1558471720423;10;0;1;6;2;2;3
21.05.2019 22:49:50;1558471790412;10;0;0;5;2;2;3
21.05.2019 22:51:00;1558471860401;10;0;0;7;2;2;3
21.05.2019 22:52:10;1558471930392;10;0;1;9;1;1;3
21.05.2019 22:53:20;1558472000381;10;0;0;5;2;2;3
21.05.2019 22:54:30;1558472070369;10;0;0;5;2;2;3
21.05.2019 22:55:40;1558472140359;10;0;0;5;2;2;3
21.05.2019 22:56:50;1558472210349;10;0;2;8;1;1;3
21.05.2019 22:58:00;1558472280339;10;0;0;5;2;2;3
21.05.2019 22:59:10;1558472350327;10;0;0;5;2;2;3
21.05.2019 23:00:20;1558472420319;10;0;2;11;1;1;3
21.05.2019 23:01:30;1558472490306;10;0;2;11;1;1;3
21.05.2019 23:02:40;1558472560291;10;0;1;8;2;2;3
21.05.2019 23:03:50;1558472630278;10;0;2;11;1;1;3
21.05.2019 23:05:00;1558472700265;10;0;1;7;2;2;3
21.05.2019 23:06:10;1558472770251;10;0;2;11;1;1;3
21.05.2019 23:07:20;1558472840237;10;0;1;7;2;2;3
21.05.2019 23:08:30;1558472910224;10;0;2;11;1;1;3
21.05.2019 23:09:40;1558472980209;10;0;0;5;2;2;3
21.05.2019 23:10:50;1558473050196;10;0;1;8;2;2;3
21.05.2019 23:12:00;1558473120183;10;0;1;9;1;1;3
21.05.2019 23:13:10;1558473190169;10;0;0;6;2;2;3
21.05.2019 23:14:20;1558473260155;10;0;1;9;2;1;3
21.05.2019 23:15:30;1558473330143;10;0;2;11;1;1;3
21.05.2019 23:16:40;1558473400127;10;0;0;5;2;2;3
21.05.2019 23:17:50;1558473470116;10;0;2;11;1;1;3
21.05.2019 23:19:00;1558473540100;10;0;1;7;2;2;3
21.05.2019 23:20:10;1558473610088;10;0;2;11;1;1;3
21.05.2019 23:21:20;1558473680075;10;0;1;10;2;1;3
21.05.2019 23:22:30;1558473750059;10;0;1;7;2;2;3
21.05.2019 23:23:40;1558473820047;10;0;2;9;1;1;3
21.05.2019 23:24:50;1558473890032;10;0;0;5;2;2;3
21.05.2019 23:26:00;1558473960020;10;0;1;9;1;1;3
21.05.2019 23:27:10;1558474030005;10;0;0;5;2;2;3
21.05.2019 23:28:19;1558474099992;10;0;2;9;1;1;3
21.05.2019 23:29:29;1558474169979;10;0;2;9;1;1;3
21.05.2019 23:30:39;1558474239967;10;0;2;11;1;1;3
21.05.2019 23:31:49;1558474309953;10;0;2;10;2;1;3
21.05.2019 23:32:59;1558474379939;10;0;0;7;2;2;3
21.05.2019 23:34:09;1558474449925;10;0;1;7;2;2;3
21.05.2019 23:35:19;1558474519912;10;0;0;7;2;2;3
21.05.2019 23:36:29;1558474589899;10;0;2;11;1;1;3
21.05.2019 23:37:39;1558474659887;10;0;0;5;2;2;3
21.05.2019 23:38:49;1558474729871;10;0;2;9;1;1;3
21.05.2019 23:39:59;1558474799860;10;0;1;10;2;1;3
21.05.2019 23:41:09;1558474869844;10;0;0;5;2;2;3
21.05.2019 23:42:19;1558474939832;10;0;0;6;2;2;3
21.05.2019 23:43:29;1558475009817;10;0;1;7;1;2;3
21.05.2019 23:44:39;1558475079805;10;0;0;5;2;2;3
21.05.2019 23:45:49;1558475149790;10;0;0;5;2;2;3
21.05.2019 23:46:59;1558475219778;10;0;1;11;1;1;3
21.05.2019 23:48:09;1558475289764;10;0;2;11;1;1;3
21.05.2019 23:49:19;1558475359750;10;0;1;7;1;2;3
21.05.2019 23:50:29;1558475429736;10;0;0;5;2;2;3
21.05.2019 23:51:39;1558475499724;10;0;0;5;2;2;3
21.05.2019 23:52:49;1558475569710;10;0;1;7;2;2;3
21.05.2019 23:53:59;1558475639696;10;0;1;10;1;1;3
21.05.2019 23:55:09;1558475709683;10;0;2;10;1;1;3
21.05.2019 23:56:19;1558475779670;10;0;2;11;1;1;3
21.05.2019 23:57:29;1558475849655;10;0;1;7;2;2;3
21.05.2019 23:58:39;1558475919642;10;0;0;9;2;2;3
21.05.2019 23:59:49;1558475989627;10;0;1;9;1;1;3
