Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
20.05.2019 21:51:21;1558381881258;10;0;1;11;1;1;3
20.05.2019 21:52:21;1558381941258;10;0;1;11;1;1;3
20.05.2019 21:53:21;1558382001258;10;0;1;7;2;2;3
20.05.2019 21:54:21;1558382061259;10;0;1;7;2;2;3
20.05.2019 21:55:21;1558382121262;10;0;1;11;1;1;3
20.05.2019 21:56:21;1558382181262;10;0;1;11;1;1;3
20.05.2019 21:57:31;1558382251264;10;0;1;11;1;1;3
20.05.2019 21:58:41;1558382321262;10;0;1;9;1;1;3
20.05.2019 21:59:41;1558382381264;10;0;0;5;2;2;3
20.05.2019 22:00:41;1558382441264;10;0;1;10;2;1;3
20.05.2019 22:01:41;1558382501264;10;0;1;10;1;1;3
20.05.2019 22:02:51;1558382571262;10;0;0;5;2;2;3
20.05.2019 22:03:51;1558382631262;10;0;1;10;1;1;3
20.05.2019 22:05:01;1558382701259;10;0;0;5;2;2;3
20.05.2019 22:06:11;1558382771256;10;0;1;5;2;2;3
20.05.2019 22:07:21;1558382841254;10;0;1;5;2;2;3
20.05.2019 22:08:31;1558382911253;10;0;1;11;1;1;3
20.05.2019 22:09:41;1558382981250;10;0;0;7;1;1;3
20.05.2019 22:10:51;1558383051248;10;0;1;7;2;2;3
20.05.2019 22:12:01;1558383121248;10;0;1;6;2;2;3
20.05.2019 22:13:11;1558383191244;10;0;1;8;1;1;3
20.05.2019 22:14:11;1558383251244;10;0;0;5;2;2;3
20.05.2019 22:15:21;1558383321242;10;0;1;9;2;2;3
20.05.2019 22:16:31;1558383391240;10;0;1;5;2;2;3
20.05.2019 22:17:41;1558383461238;10;0;1;11;1;1;3
20.05.2019 22:18:51;1558383531236;10;0;1;9;1;1;3
20.05.2019 22:19:51;1558383591236;10;0;1;11;1;1;3
20.05.2019 22:21:01;1558383661234;10;0;1;11;1;1;3
20.05.2019 22:22:11;1558383731232;10;0;1;11;1;1;3
20.05.2019 22:23:21;1558383801229;10;0;1;11;1;1;3
20.05.2019 22:24:31;1558383871225;10;0;1;7;2;2;3
20.05.2019 22:25:31;1558383931225;10;0;0;5;2;2;3
20.05.2019 22:26:41;1558384001224;10;0;1;10;2;1;3
20.05.2019 22:27:51;1558384071223;10;0;1;7;2;2;3
20.05.2019 22:29:01;1558384141222;10;0;1;11;1;1;3
20.05.2019 22:30:11;1558384211221;10;0;1;11;1;1;3
20.05.2019 22:31:21;1558384281217;10;0;1;10;1;1;3
20.05.2019 22:32:31;1558384351215;10;0;1;9;2;1;3
20.05.2019 22:33:41;1558384421213;10;0;0;5;2;2;3
20.05.2019 22:34:51;1558384491211;10;0;1;8;1;1;3
20.05.2019 22:36:01;1558384561210;10;0;1;7;2;2;3
20.05.2019 22:37:11;1558384631207;10;0;1;8;2;1;3
20.05.2019 22:38:21;1558384701206;10;0;1;11;1;1;3
20.05.2019 22:39:21;1558384761206;10;0;1;11;1;1;3
20.05.2019 22:40:21;1558384821206;10;10;0;5;2;2;3
20.05.2019 22:41:31;1558384891201;10;0;1;7;1;1;3
20.05.2019 22:42:41;1558384961198;10;0;0;7;1;1;3
20.05.2019 22:43:51;1558385031196;10;0;0;5;2;2;3
20.05.2019 22:45:01;1558385101194;10;0;0;5;2;2;3
20.05.2019 22:46:11;1558385171193;10;0;1;6;2;2;3
20.05.2019 22:47:21;1558385241191;10;0;0;5;2;2;3
20.05.2019 22:48:31;1558385311188;10;0;1;5;2;2;3
20.05.2019 22:49:41;1558385381188;10;0;0;6;2;2;3
20.05.2019 22:50:51;1558385451186;10;0;1;10;1;1;3
20.05.2019 22:52:01;1558385521184;10;0;1;11;1;1;3
20.05.2019 22:53:11;1558385591182;10;0;1;9;2;1;3
20.05.2019 22:54:11;1558385651182;10;0;1;11;1;1;3
20.05.2019 22:55:12;1558385712180;10;0;1;5;2;2;3
20.05.2019 22:56:21;1558385781178;10;0;1;11;1;1;3
20.05.2019 22:57:21;1558385841178;10;10;0;6;2;2;3
20.05.2019 22:58:31;1558385911174;10;0;1;7;2;2;3
20.05.2019 22:59:42;1558385982172;10;0;0;5;2;2;3
20.05.2019 23:00:51;1558386051169;10;0;1;7;2;2;3
20.05.2019 23:02:01;1558386121165;10;0;0;5;2;2;3
20.05.2019 23:03:11;1558386191161;10;0;1;11;1;1;3
20.05.2019 23:04:21;1558386261154;10;0;1;9;1;1;3
20.05.2019 23:05:31;1558386331149;10;0;0;5;2;2;3
20.05.2019 23:06:41;1558386401144;10;0;0;5;2;2;3
20.05.2019 23:07:51;1558386471139;10;0;0;5;2;2;3
20.05.2019 23:09:01;1558386541134;10;0;0;5;2;2;3
20.05.2019 23:10:11;1558386611129;10;0;1;9;1;1;3
20.05.2019 23:11:21;1558386681126;10;0;1;5;2;2;3
20.05.2019 23:12:31;1558386751122;10;0;1;11;1;1;3
20.05.2019 23:13:41;1558386821115;10;0;1;9;2;2;3
20.05.2019 23:14:51;1558386891110;10;0;1;9;1;1;3
20.05.2019 23:16:01;1558386961108;10;0;1;11;1;1;3
20.05.2019 23:17:11;1558387031103;10;0;1;6;2;2;3
20.05.2019 23:18:21;1558387101102;10;10;0;6;2;2;3
20.05.2019 23:19:31;1558387171093;10;0;1;7;2;2;3
20.05.2019 23:20:41;1558387241090;10;0;1;9;1;1;3
20.05.2019 23:21:42;1558387302085;10;0;0;5;2;2;3
20.05.2019 23:22:51;1558387371080;20;0;1;9;2;1;3
20.05.2019 23:24:01;1558387441075;10;0;0;6;2;2;3
20.05.2019 23:25:11;1558387511071;10;0;1;10;2;1;3
20.05.2019 23:26:21;1558387581064;10;0;1;7;2;2;3
20.05.2019 23:27:31;1558387651061;10;0;1;9;2;2;3
20.05.2019 23:28:41;1558387721057;10;0;1;10;1;1;3
20.05.2019 23:29:51;1558387791051;10;0;0;5;2;2;3
20.05.2019 23:31:01;1558387861047;10;0;1;9;1;1;3
20.05.2019 23:32:11;1558387931043;10;0;1;8;2;2;3
20.05.2019 23:33:21;1558388001035;10;0;0;5;2;2;3
20.05.2019 23:34:31;1558388071032;10;0;0;5;2;2;3
20.05.2019 23:35:41;1558388141030;10;10;1;10;1;1;3
20.05.2019 23:36:41;1558388201055;10;0;1;7;2;2;3
20.05.2019 23:37:41;1558388261055;10;0;1;11;1;1;3
20.05.2019 23:38:51;1558388331017;10;0;1;8;2;2;3
20.05.2019 23:40:01;1558388401010;10;0;1;11;1;1;3
20.05.2019 23:41:11;1558388471004;10;0;1;9;2;2;3
20.05.2019 23:42:11;1558388531048;10;0;1;7;1;2;3
20.05.2019 23:43:21;1558388601035;10;0;0;5;2;2;3
20.05.2019 23:44:21;1558388661039;10;0;0;5;2;2;3
20.05.2019 23:45:30;1558388730987;10;0;1;6;2;2;3
20.05.2019 23:46:40;1558388800983;10;0;0;6;1;2;3
20.05.2019 23:47:51;1558388871977;10;0;0;6;2;2;3
20.05.2019 23:49:01;1558388941008;10;0;0;5;2;2;3
20.05.2019 23:50:10;1558389010976;10;0;0;5;2;2;3
20.05.2019 23:51:10;1558389070978;10;0;1;7;2;2;3
20.05.2019 23:52:20;1558389140960;10;0;1;9;2;1;3
20.05.2019 23:53:21;1558389201956;10;0;1;11;1;1;3
20.05.2019 23:54:31;1558389271950;10;0;0;5;2;2;3
20.05.2019 23:55:40;1558389340994;10;0;1;8;1;1;3
20.05.2019 23:56:50;1558389410942;10;0;1;10;2;1;3
20.05.2019 23:57:50;1558389470950;10;0;1;11;1;1;3
20.05.2019 23:59:00;1558389540932;10;0;1;11;1;1;3
