Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
01.07.2019 21:37:57;1562009877090;20;20;4;17;3;5;4
01.07.2019 21:38:57;1562009937096;20;20;5;13;3;2;4
01.07.2019 21:39:57;1562009997103;20;20;3;9;3;3;4
01.07.2019 21:40:57;1562010057112;20;10;6;15;3;2;4
01.07.2019 21:41:57;1562010117124;20;10;4;16;3;5;4
01.07.2019 21:42:57;1562010177130;20;10;5;12;3;2;4
01.07.2019 21:43:57;1562010237140;20;10;6;18;3;5;4
01.07.2019 21:44:57;1562010297146;10;10;5;13;3;2;4
01.07.2019 21:45:57;1562010357158;20;10;5;17;3;5;4
01.07.2019 21:46:57;1562010417162;10;10;3;10;3;3;4
01.07.2019 21:47:57;1562010477169;10;0;6;14;3;2;4
01.07.2019 21:48:57;1562010537178;10;0;6;15;3;2;4
01.07.2019 21:49:57;1562010597188;10;0;7;17;3;2;4
01.07.2019 21:50:57;1562010657197;10;0;6;16;3;2;4
01.07.2019 21:51:57;1562010717206;10;0;5;18;3;5;4
01.07.2019 21:52:57;1562010777212;10;0;6;15;3;2;4
01.07.2019 21:53:57;1562010837219;10;0;5;13;3;2;4
01.07.2019 21:54:57;1562010897231;10;0;5;17;3;5;4
01.07.2019 21:55:57;1562010957237;10;0;3;10;3;3;4
01.07.2019 21:56:57;1562011017249;10;0;7;16;3;2;4
01.07.2019 21:57:57;1562011077257;10;0;5;18;3;5;4
01.07.2019 21:58:57;1562011137258;10;0;3;9;3;3;4
01.07.2019 22:00:06;1562011206312;10;0;7;16;3;2;4
01.07.2019 22:01:07;1562011267277;10;0;3;14;3;5;4
01.07.2019 22:02:17;1562011337289;10;0;4;16;3;5;4
01.07.2019 22:03:27;1562011407292;10;0;4;12;3;2;4
01.07.2019 22:04:27;1562011467299;10;0;6;16;3;2;4
01.07.2019 22:05:36;1562011536339;10;0;7;18;3;2;4
01.07.2019 22:06:37;1562011597311;10;0;3;9;3;2;3
01.07.2019 22:07:37;1562011657314;10;0;3;9;3;3;4
01.07.2019 22:08:47;1562011727325;10;0;5;13;3;2;4
01.07.2019 22:09:47;1562011787331;10;0;3;12;3;4;4
01.07.2019 22:10:56;1562011856348;10;0;3;11;3;4;4
01.07.2019 22:12:06;1562011926347;10;0;7;18;3;2;4
01.07.2019 22:13:06;1562011986354;10;0;3;10;3;3;4
01.07.2019 22:14:06;1562012046356;10;0;3;10;3;4;4
01.07.2019 22:15:07;1562012107367;10;0;7;17;3;2;4
01.07.2019 22:16:16;1562012176377;10;0;3;11;3;4;4
01.07.2019 22:17:16;1562012236380;10;0;3;13;3;5;4
01.07.2019 22:18:16;1562012296383;10;0;3;13;3;5;4
01.07.2019 22:19:16;1562012356392;10;0;5;18;3;5;4
01.07.2019 22:20:16;1562012416395;10;0;3;10;3;2;4
01.07.2019 22:21:16;1562012476403;10;0;6;19;3;5;4
01.07.2019 22:22:16;1562012536403;10;0;2;10;3;3;4
01.07.2019 22:23:16;1562012596416;10;0;7;19;3;4;4
01.07.2019 22:24:16;1562012656422;10;0;7;18;3;2;4
01.07.2019 22:25:16;1562012716428;10;0;7;17;3;2;4
01.07.2019 22:26:16;1562012776431;10;0;3;10;3;3;4
01.07.2019 22:27:16;1562012836436;10;0;3;10;3;3;4
01.07.2019 22:28:16;1562012896443;10;0;3;10;3;3;4
01.07.2019 22:29:16;1562012956449;10;0;3;11;3;4;4
01.07.2019 22:30:16;1562013016457;10;0;3;10;3;3;4
01.07.2019 22:31:16;1562013076473;10;0;3;14;3;5;4
01.07.2019 22:32:26;1562013146469;10;0;3;10;3;3;4
01.07.2019 22:33:26;1562013206478;10;0;3;14;3;5;4
01.07.2019 22:34:26;1562013266484;10;0;3;15;3;5;4
01.07.2019 22:35:26;1562013326489;10;0;7;19;3;4;4
01.07.2019 22:36:26;1562013386495;10;0;7;19;3;4;4
01.07.2019 22:37:26;1562013446502;10;0;7;19;3;4;4
01.07.2019 22:38:36;1562013516503;10;0;2;10;3;4;4
01.07.2019 22:39:36;1562013576510;10;0;3;11;3;4;4
01.07.2019 22:40:36;1562013636520;10;0;4;16;3;5;4
01.07.2019 22:41:36;1562013696524;10;0;3;13;3;5;4
01.07.2019 22:42:36;1562013756529;10;0;3;9;3;3;4
01.07.2019 22:43:36;1562013816536;10;0;5;11;3;2;4
01.07.2019 22:44:36;1562013876542;10;0;3;14;3;5;4
01.07.2019 22:45:36;1562013936548;10;0;3;11;3;4;4
01.07.2019 22:46:36;1562013996557;10;0;7;18;3;2;4
01.07.2019 22:47:36;1562014056563;10;0;5;18;3;5;4
01.07.2019 22:48:36;1562014116565;10;0;3;11;3;2;4
01.07.2019 22:49:36;1562014176576;10;0;5;18;3;5;4
01.07.2019 22:50:36;1562014236581;10;0;3;13;3;5;4
01.07.2019 22:51:36;1562014296586;10;0;7;18;3;2;4
01.07.2019 22:52:36;1562014356593;10;0;4;16;3;5;4
01.07.2019 22:53:36;1562014416599;10;0;5;17;3;5;4
01.07.2019 22:54:36;1562014476604;10;0;5;16;3;5;4
01.07.2019 22:55:36;1562014536608;10;0;3;12;3;5;4
01.07.2019 22:56:36;1562014596612;10;0;3;9;3;2;3
01.07.2019 22:57:36;1562014656623;10;0;7;16;3;2;4
01.07.2019 22:58:36;1562014716626;10;0;3;9;3;3;4
01.07.2019 22:59:36;1562014776629;10;0;3;10;3;4;3
01.07.2019 23:00:36;1562014836641;10;0;6;18;3;5;4
01.07.2019 23:01:46;1562014906645;10;0;7;18;3;4;4
01.07.2019 23:02:46;1562014966645;10;0;3;10;3;2;4
01.07.2019 23:03:46;1562015026648;10;0;7;13;3;2;4
01.07.2019 23:04:46;1562015086656;10;0;4;15;3;5;4
01.07.2019 23:05:46;1562015146659;10;0;7;19;3;3;4
01.07.2019 23:06:56;1562015216662;10;0;6;18;3;3;4
01.07.2019 23:07:56;1562015276663;10;0;3;12;3;5;4
01.07.2019 23:08:56;1562015336667;10;0;6;15;3;2;4
01.07.2019 23:09:56;1562015396671;10;0;3;12;3;4;3
01.07.2019 23:11:06;1562015466674;10;0;4;11;3;2;4
01.07.2019 23:12:06;1562015526678;10;0;3;10;3;2;4
01.07.2019 23:13:06;1562015586684;10;0;6;18;3;4;4
01.07.2019 23:14:06;1562015646686;10;0;3;11;3;4;4
01.07.2019 23:15:06;1562015706692;10;0;6;18;3;4;4
01.07.2019 23:16:06;1562015766694;10;0;2;9;3;3;3
01.07.2019 23:17:06;1562015826699;10;0;7;18;3;3;4
01.07.2019 23:18:06;1562015886699;10;0;6;14;3;2;4
01.07.2019 23:19:06;1562015946706;10;0;6;18;3;4;4
01.07.2019 23:20:06;1562016006706;10;0;5;11;3;2;4
01.07.2019 23:21:06;1562016066713;10;0;4;16;3;5;4
01.07.2019 23:22:06;1562016126715;10;0;5;18;3;5;4
01.07.2019 23:23:06;1562016186716;10;0;6;13;3;2;3
01.07.2019 23:24:06;1562016246719;10;0;3;11;3;4;4
01.07.2019 23:25:06;1562016306726;10;0;6;18;3;3;4
01.07.2019 23:26:06;1562016366726;10;0;3;11;3;4;4
01.07.2019 23:27:06;1562016426733;10;0;7;18;3;2;4
01.07.2019 23:28:06;1562016486734;10;0;3;12;3;5;4
01.07.2019 23:29:06;1562016546742;10;0;5;16;3;5;4
01.07.2019 23:30:16;1562016616742;10;0;3;13;3;5;4
01.07.2019 23:31:16;1562016676749;10;0;7;16;3;2;4
01.07.2019 23:32:16;1562016736751;10;0;5;12;3;2;4
01.07.2019 23:33:16;1562016796753;10;0;3;11;3;4;3
01.07.2019 23:34:16;1562016856756;10;0;5;11;3;2;4
01.07.2019 23:35:16;1562016916758;10;0;3;10;3;3;4
01.07.2019 23:36:16;1562016976763;10;0;4;11;3;2;3
01.07.2019 23:37:16;1562017036770;10;0;3;14;3;5;4
01.07.2019 23:38:16;1562017096774;10;0;4;16;3;5;4
01.07.2019 23:39:16;1562017156775;10;0;6;13;3;2;4
01.07.2019 23:40:16;1562017216782;10;0;7;17;3;2;4
01.07.2019 23:41:16;1562017276785;10;0;5;18;3;5;4
01.07.2019 23:42:16;1562017336788;10;0;5;18;3;5;4
01.07.2019 23:43:16;1562017396792;10;0;5;18;3;5;4
01.07.2019 23:44:16;1562017456795;10;0;4;15;3;5;4
01.07.2019 23:45:16;1562017516798;10;0;7;16;3;2;4
01.07.2019 23:46:26;1562017586801;10;0;3;11;3;4;4
01.07.2019 23:47:26;1562017646803;10;0;5;13;3;2;4
01.07.2019 23:48:26;1562017706806;10;0;3;9;3;3;4
01.07.2019 23:49:26;1562017766813;10;0;4;16;3;5;4
01.07.2019 23:50:26;1562017826817;10;0;7;18;3;2;4
01.07.2019 23:51:26;1562017886820;10;0;5;15;3;5;4
01.07.2019 23:52:26;1562017946824;10;0;5;16;3;5;4
01.07.2019 23:53:26;1562018006828;10;0;5;17;3;5;4
01.07.2019 23:54:26;1562018066831;10;0;7;18;3;3;4
01.07.2019 23:55:26;1562018126832;10;0;7;16;3;2;4
01.07.2019 23:56:26;1562018186839;10;0;4;16;3;5;4
01.07.2019 23:57:36;1562018256840;10;0;5;11;3;2;3
01.07.2019 23:58:36;1562018316842;10;0;3;9;3;3;3
01.07.2019 23:59:36;1562018376849;10;0;7;18;3;3;4
