Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
16.06.2019 21:57:43;1560715063059;10;0;5;16;2;2;3
16.06.2019 21:58:43;1560715123062;10;0;5;13;3;2;3
16.06.2019 21:59:43;1560715183066;10;0;6;16;2;2;3
16.06.2019 22:00:43;1560715243072;10;0;7;16;2;2;3
16.06.2019 22:01:43;1560715303076;10;0;7;16;2;2;3
16.06.2019 22:02:43;1560715363084;10;0;6;12;2;2;3
16.06.2019 22:03:43;1560715423089;10;0;8;11;2;2;3
16.06.2019 22:04:43;1560715483091;10;0;1;7;3;2;3
16.06.2019 22:05:43;1560715543100;10;0;7;11;3;2;3
16.06.2019 22:06:43;1560715603106;10;0;7;10;2;2;3
16.06.2019 22:07:43;1560715663111;10;0;4;7;3;2;3
16.06.2019 22:08:43;1560715723116;10;0;5;7;3;2;3
16.06.2019 22:09:43;1560715783124;10;0;4;16;2;2;3
16.06.2019 22:10:43;1560715843128;10;0;3;7;3;2;3
16.06.2019 22:11:43;1560715903134;10;0;2;11;3;2;3
16.06.2019 22:12:43;1560715963142;10;0;8;14;2;2;3
16.06.2019 22:13:43;1560716023149;10;0;7;15;2;2;3
16.06.2019 22:14:43;1560716083154;10;0;7;16;2;2;3
16.06.2019 22:15:43;1560716143161;10;0;5;16;2;2;3
16.06.2019 22:16:43;1560716203167;10;0;7;13;2;2;3
16.06.2019 22:17:43;1560716263171;10;0;7;9;3;2;3
16.06.2019 22:18:43;1560716323178;10;0;5;9;3;2;3
16.06.2019 22:19:43;1560716383186;10;0;6;16;2;2;3
16.06.2019 22:20:43;1560716443190;10;0;3;13;2;2;3
16.06.2019 22:21:43;1560716503197;10;0;5;16;2;2;3
16.06.2019 22:22:43;1560716563202;10;0;3;14;2;2;3
16.06.2019 22:23:43;1560716623207;10;0;3;7;3;2;3
16.06.2019 22:24:43;1560716683215;10;0;5;16;2;2;3
16.06.2019 22:25:43;1560716743219;10;0;1;8;3;2;3
16.06.2019 22:26:43;1560716803226;10;0;7;16;2;2;3
16.06.2019 22:27:43;1560716863231;10;0;7;10;3;2;3
16.06.2019 22:28:43;1560716923238;10;0;7;16;2;2;3
16.06.2019 22:29:43;1560716983240;10;0;3;7;3;2;3
16.06.2019 22:30:43;1560717043245;10;0;2;9;3;2;3
16.06.2019 22:31:43;1560717103255;10;0;7;11;2;2;3
16.06.2019 22:32:43;1560717163263;10;0;4;16;2;2;3
16.06.2019 22:33:43;1560717223268;10;0;7;16;2;2;3
16.06.2019 22:34:43;1560717283276;10;0;4;14;3;2;3
16.06.2019 22:35:43;1560717343278;10;0;3;11;3;2;3
16.06.2019 22:36:43;1560717403286;10;0;5;9;3;2;3
16.06.2019 22:37:43;1560717463292;10;0;4;16;2;2;3
16.06.2019 22:38:43;1560717523298;10;0;4;9;3;2;3
16.06.2019 22:39:43;1560717583300;10;0;2;8;3;2;3
16.06.2019 22:40:43;1560717643306;10;0;3;9;3;2;3
16.06.2019 22:41:43;1560717703317;10;0;7;14;2;2;3
16.06.2019 22:42:43;1560717763322;10;0;7;9;2;2;3
16.06.2019 22:43:43;1560717823325;10;0;2;10;3;2;3
16.06.2019 22:44:43;1560717883334;10;0;5;16;2;2;3
16.06.2019 22:45:43;1560717943339;10;0;1;7;3;2;3
16.06.2019 22:46:43;1560718003346;10;0;4;9;3;2;3
16.06.2019 22:47:43;1560718063352;10;0;5;16;2;2;3
16.06.2019 22:48:43;1560718123360;10;0;6;16;2;2;3
16.06.2019 22:49:43;1560718183366;10;0;7;16;2;2;3
16.06.2019 22:50:43;1560718243371;10;0;7;16;2;2;3
16.06.2019 22:51:43;1560718303376;10;0;7;15;2;2;3
16.06.2019 22:52:43;1560718363382;10;0;3;13;3;2;3
16.06.2019 22:53:43;1560718423388;10;0;6;16;2;2;3
16.06.2019 22:54:43;1560718483393;10;0;4;9;3;2;3
16.06.2019 22:55:43;1560718543400;10;0;5;11;3;2;3
16.06.2019 22:56:43;1560718603403;10;0;3;11;3;2;3
16.06.2019 22:57:43;1560718663412;10;0;3;11;3;2;3
16.06.2019 22:58:43;1560718723416;10;0;3;10;3;2;3
16.06.2019 22:59:43;1560718783425;10;0;2;11;3;2;3
16.06.2019 23:00:43;1560718843432;10;0;6;16;2;2;3
16.06.2019 23:01:43;1560718903440;10;0;7;13;2;2;3
16.06.2019 23:02:43;1560718963448;10;0;8;13;2;2;3
16.06.2019 23:03:43;1560719023455;10;0;5;7;3;2;3
16.06.2019 23:04:43;1560719083464;10;0;7;9;3;2;3
16.06.2019 23:05:43;1560719143473;10;0;7;11;2;2;3
16.06.2019 23:06:43;1560719203480;10;0;1;7;3;2;3
16.06.2019 23:07:43;1560719263492;10;0;8;14;2;2;3
16.06.2019 23:08:43;1560719323499;10;0;5;9;3;2;3
16.06.2019 23:09:43;1560719383509;10;0;5;16;2;2;3
16.06.2019 23:10:43;1560719443518;10;0;7;11;2;2;3
16.06.2019 23:11:43;1560719503525;10;0;3;7;3;2;3
16.06.2019 23:12:43;1560719563529;10;0;3;9;3;2;3
16.06.2019 23:13:43;1560719623541;10;0;7;9;3;2;3
16.06.2019 23:14:43;1560719683549;10;0;4;8;3;2;3
16.06.2019 23:15:43;1560719743559;10;0;1;7;3;2;3
16.06.2019 23:16:43;1560719803567;10;0;6;8;3;2;3
16.06.2019 23:17:43;1560719863576;10;0;8;10;2;2;3
16.06.2019 23:18:43;1560719923585;10;0;3;15;3;2;3
16.06.2019 23:19:43;1560719983592;10;0;3;7;3;2;3
16.06.2019 23:20:43;1560720043602;10;0;7;15;2;2;3
16.06.2019 23:21:43;1560720103605;10;0;1;9;3;2;3
16.06.2019 23:22:43;1560720163617;10;0;5;8;3;2;3
16.06.2019 23:23:43;1560720223627;10;0;7;12;2;2;3
16.06.2019 23:24:43;1560720283635;10;0;7;10;3;2;3
16.06.2019 23:25:43;1560720343643;10;0;3;13;3;2;3
16.06.2019 23:26:52;1560720412663;10;0;5;16;2;2;3
16.06.2019 23:27:52;1560720472663;10;0;4;14;2;2;3
16.06.2019 23:28:52;1560720532670;10;0;3;14;3;2;3
16.06.2019 23:29:52;1560720592679;10;0;3;7;3;2;3
16.06.2019 23:30:52;1560720652687;10;0;6;16;2;2;3
16.06.2019 23:31:53;1560720713697;10;0;4;16;2;2;3
16.06.2019 23:33:02;1560720782723;10;0;7;11;2;2;3
16.06.2019 23:34:12;1560720852716;10;0;6;16;2;2;3
16.06.2019 23:35:12;1560720912725;10;0;7;16;2;2;3
16.06.2019 23:36:12;1560720972733;10;0;7;13;2;2;3
16.06.2019 23:37:12;1560721032741;10;0;5;8;3;2;3
16.06.2019 23:38:12;1560721092748;10;0;5;9;3;2;3
16.06.2019 23:39:12;1560721152753;10;0;3;7;3;2;3
16.06.2019 23:40:12;1560721212766;10;0;4;13;3;2;3
16.06.2019 23:41:12;1560721272774;10;0;3;7;3;2;3
16.06.2019 23:42:12;1560721332784;10;0;7;16;2;2;3
16.06.2019 23:43:12;1560721392792;10;0;5;16;2;2;3
16.06.2019 23:44:12;1560721452800;10;0;7;14;2;2;3
16.06.2019 23:45:12;1560721512811;10;0;3;12;3;2;3
16.06.2019 23:46:12;1560721572819;10;0;7;15;2;2;3
16.06.2019 23:47:12;1560721632824;10;0;3;12;3;2;3
16.06.2019 23:48:12;1560721692834;10;0;3;8;3;2;3
16.06.2019 23:49:12;1560721752843;10;0;3;8;3;2;3
16.06.2019 23:50:12;1560721812851;10;0;3;7;3;2;3
16.06.2019 23:51:12;1560721872861;10;0;3;12;3;2;3
16.06.2019 23:52:12;1560721932869;10;0;4;11;3;2;3
16.06.2019 23:53:12;1560721992876;10;0;7;12;2;2;3
16.06.2019 23:54:12;1560722052885;10;0;3;11;3;2;3
16.06.2019 23:55:12;1560722112892;10;0;6;8;3;2;3
16.06.2019 23:56:12;1560722172902;10;0;3;11;3;2;3
16.06.2019 23:57:12;1560722232911;10;0;6;16;2;2;3
16.06.2019 23:58:12;1560722292919;10;0;7;16;2;2;3
16.06.2019 23:59:12;1560722352927;10;0;6;11;2;2;3
