Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
07.06.2019 21:42:45;1559936565576;10;0;2;0;2;2;3
07.06.2019 21:43:55;1559936635573;10;0;1;4;0;0;4
07.06.2019 21:45:05;1559936705566;10;0;0;5;0;0;4
07.06.2019 21:46:15;1559936775562;10;0;0;1;0;0;0
07.06.2019 21:47:25;1559936845557;10;0;0;0;1;0;0
07.06.2019 21:48:35;1559936915552;10;0;0;1;0;0;0
07.06.2019 21:49:45;1559936985548;10;0;0;0;1;0;0
07.06.2019 21:50:55;1559937055543;10;0;2;0;3;2;4
07.06.2019 21:52:05;1559937125539;10;0;0;0;5;1;1
07.06.2019 21:53:15;1559937195534;10;0;1;0;5;1;1
07.06.2019 21:54:25;1559937265530;10;0;1;4;0;0;4
07.06.2019 21:55:35;1559937335524;10;0;0;5;0;0;4
07.06.2019 21:56:45;1559937405520;10;0;3;0;3;2;4
07.06.2019 21:57:55;1559937475516;10;0;0;4;1;1;4
07.06.2019 21:59:05;1559937545511;10;0;0;4;0;0;0
07.06.2019 22:00:15;1559937615506;10;0;0;0;1;0;0
07.06.2019 22:01:25;1559937685502;10;0;0;0;4;0;1
07.06.2019 22:02:35;1559937755498;10;0;0;0;5;1;2
07.06.2019 22:03:45;1559937825491;10;0;1;5;0;0;4
07.06.2019 22:04:55;1559937895486;10;0;1;0;5;1;3
07.06.2019 22:06:05;1559937965483;10;0;0;0;4;0;1
07.06.2019 22:07:15;1559938035476;10;0;0;0;3;0;0
07.06.2019 22:08:25;1559938105472;10;0;0;2;0;0;0
07.06.2019 22:09:35;1559938175470;10;0;0;0;1;0;0
07.06.2019 22:10:35;1559938235475;10;0;0;5;0;0;3
07.06.2019 22:11:35;1559938295480;10;0;0;3;0;0;0
07.06.2019 22:12:35;1559938355486;10;0;0;0;3;0;0
07.06.2019 22:13:35;1559938415491;10;0;0;0;0;0;0
07.06.2019 22:14:35;1559938475497;10;0;0;0;5;2;3
07.06.2019 22:15:35;1559938535500;10;0;0;5;0;0;1
07.06.2019 22:16:45;1559938605488;10;0;0;0;4;2;3
07.06.2019 22:17:55;1559938675484;10;0;0;5;0;0;3
07.06.2019 22:19:05;1559938745480;10;0;3;0;5;2;3
07.06.2019 22:20:15;1559938815474;10;0;0;5;0;0;4
07.06.2019 22:21:25;1559938885470;10;0;0;2;2;2;4
07.06.2019 22:22:35;1559938955465;10;0;1;3;1;1;4
07.06.2019 22:23:45;1559939025460;10;0;0;0;4;0;1
07.06.2019 22:24:55;1559939095456;10;0;2;0;3;2;4
07.06.2019 22:26:05;1559939165450;10;0;0;3;0;0;0
07.06.2019 22:27:15;1559939235446;10;0;0;5;1;0;5
07.06.2019 22:28:25;1559939305442;10;0;1;2;1;2;4
07.06.2019 22:29:35;1559939375437;10;0;0;4;0;0;0
07.06.2019 22:30:45;1559939445431;10;0;0;0;1;0;0
07.06.2019 22:31:55;1559939515427;10;0;1;3;0;1;4
07.06.2019 22:33:05;1559939585423;10;0;0;0;2;0;0
07.06.2019 22:34:15;1559939655419;10;0;0;5;0;0;4
07.06.2019 22:35:25;1559939725415;10;0;0;0;4;1;3
07.06.2019 22:36:35;1559939795410;10;0;0;0;4;0;1
07.06.2019 22:37:45;1559939865404;10;0;1;0;4;2;4
07.06.2019 22:38:55;1559939935399;10;0;0;5;0;0;1
07.06.2019 22:40:05;1559940005395;10;0;0;0;4;2;3
07.06.2019 22:41:15;1559940075390;10;0;0;0;1;0;0
07.06.2019 22:42:25;1559940145385;10;0;0;0;4;0;1
07.06.2019 22:43:35;1559940215380;10;0;0;0;5;1;3
07.06.2019 22:44:45;1559940285375;10;0;0;1;0;0;0
07.06.2019 22:45:55;1559940355371;10;0;0;0;4;2;3
07.06.2019 22:47:05;1559940425367;10;0;0;5;0;0;1
07.06.2019 22:48:15;1559940495363;10;0;1;2;2;2;4
07.06.2019 22:49:25;1559940565359;10;0;0;5;0;0;4
07.06.2019 22:50:35;1559940635354;10;0;0;5;0;0;1
07.06.2019 22:51:45;1559940705349;10;0;1;0;5;2;4
07.06.2019 22:52:55;1559940775345;10;0;1;4;1;0;4
07.06.2019 22:54:05;1559940845340;10;0;0;5;1;0;2
07.06.2019 22:55:15;1559940915334;10;0;0;0;5;1;2
07.06.2019 22:56:25;1559940985329;10;0;3;0;4;2;4
07.06.2019 22:57:35;1559941055325;10;0;0;0;3;0;1
07.06.2019 22:58:36;1559941116321;10;0;1;0;5;2;3
07.06.2019 22:59:45;1559941185317;10;0;0;5;0;0;3
07.06.2019 23:00:55;1559941255311;10;0;0;1;1;0;0
07.06.2019 23:02:05;1559941325306;10;0;0;0;4;0;1
07.06.2019 23:03:15;1559941395302;10;0;0;0;4;0;2
07.06.2019 23:04:25;1559941465296;10;0;0;0;5;0;2
07.06.2019 23:05:35;1559941535292;10;0;0;0;3;2;4
07.06.2019 23:06:45;1559941605289;10;0;3;0;3;2;4
07.06.2019 23:07:55;1559941675283;10;0;1;3;1;1;5
07.06.2019 23:09:05;1559941745280;10;0;0;5;1;0;4
07.06.2019 23:10:15;1559941815274;10;0;0;0;4;0;1
07.06.2019 23:11:25;1559941885271;10;0;3;0;4;2;5
07.06.2019 23:12:35;1559941955265;10;0;0;0;4;0;1
07.06.2019 23:13:45;1559942025260;10;0;0;3;0;0;0
07.06.2019 23:14:55;1559942095255;10;0;0;2;2;2;4
07.06.2019 23:16:05;1559942165251;10;0;0;5;1;0;1
07.06.2019 23:17:15;1559942235246;10;0;0;2;1;0;0
07.06.2019 23:18:25;1559942305241;10;0;0;0;2;0;0
07.06.2019 23:19:35;1559942375236;10;0;0;0;5;0;1
07.06.2019 23:20:45;1559942445231;10;0;0;5;0;0;3
07.06.2019 23:21:55;1559942515226;10;0;0;5;0;0;0
07.06.2019 23:23:05;1559942585221;10;0;0;0;4;0;1
07.06.2019 23:24:15;1559942655216;10;0;0;0;5;2;3
07.06.2019 23:25:25;1559942725213;10;0;0;0;5;1;2
07.06.2019 23:26:35;1559942795209;10;0;0;5;0;0;1
07.06.2019 23:27:45;1559942865203;10;0;2;1;2;2;4
07.06.2019 23:28:55;1559942935200;10;0;0;5;0;0;1
07.06.2019 23:30:05;1559943005196;10;0;0;0;5;1;3
07.06.2019 23:31:15;1559943075190;10;0;0;2;2;1;4
07.06.2019 23:32:25;1559943145186;10;0;0;3;0;0;0
07.06.2019 23:33:35;1559943215180;10;0;0;2;2;1;4
07.06.2019 23:34:45;1559943285176;10;0;0;2;1;0;0
07.06.2019 23:35:55;1559943355171;10;0;0;0;5;0;1
07.06.2019 23:37:05;1559943425165;10;0;0;0;2;0;0
07.06.2019 23:38:15;1559943495162;10;0;0;0;4;0;1
07.06.2019 23:39:25;1559943565156;10;0;0;1;0;0;0
07.06.2019 23:40:35;1559943635152;10;0;0;0;5;1;2
07.06.2019 23:41:45;1559943705147;10;0;0;0;3;0;0
07.06.2019 23:42:55;1559943775143;10;0;0;0;1;0;0
07.06.2019 23:44:05;1559943845138;10;0;0;5;0;0;4
07.06.2019 23:45:15;1559943915133;10;0;0;0;4;1;3
07.06.2019 23:46:25;1559943985129;10;0;2;0;5;2;4
07.06.2019 23:47:35;1559944055123;10;0;0;0;1;0;0
07.06.2019 23:48:45;1559944125119;10;0;0;5;0;0;2
07.06.2019 23:49:55;1559944195114;10;0;0;4;0;0;0
07.06.2019 23:51:05;1559944265111;10;0;0;0;3;0;1
07.06.2019 23:52:15;1559944335105;10;0;0;2;1;0;0
07.06.2019 23:53:25;1559944405101;10;0;0;0;4;1;3
07.06.2019 23:54:35;1559944475096;10;0;0;0;0;0;0
07.06.2019 23:55:45;1559944545091;10;0;0;0;4;0;1
07.06.2019 23:56:55;1559944615087;10;0;0;0;4;0;1
07.06.2019 23:58:05;1559944685083;10;0;3;0;3;2;3
07.06.2019 23:59:15;1559944755078;10;0;0;0;3;0;0
