Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
26.06.2019 21:48:52;1561578532886;20;10;13;11;3;2;4
26.06.2019 21:50:02;1561578602837;20;10;9;11;3;5;4
26.06.2019 21:51:12;1561578672826;20;0;14;15;3;2;4
26.06.2019 21:52:12;1561578732826;10;0;14;18;3;5;4
26.06.2019 21:53:22;1561578802819;10;0;9;13;3;5;4
26.06.2019 21:54:32;1561578872816;10;0;14;18;3;3;4
26.06.2019 21:55:32;1561578932843;10;0;12;11;3;2;4
26.06.2019 21:56:42;1561579002810;10;0;14;17;3;5;4
26.06.2019 21:57:52;1561579072800;10;0;12;10;3;4;4
26.06.2019 21:59:02;1561579142799;10;0;16;16;3;2;4
26.06.2019 22:00:03;1561579203793;10;0;11;14;3;5;4
26.06.2019 22:01:12;1561579272839;10;0;11;13;3;5;4
26.06.2019 22:02:22;1561579342796;10;0;14;12;3;2;4
26.06.2019 22:03:22;1561579402796;10;0;13;11;3;2;4
26.06.2019 22:04:32;1561579472765;10;0;9;10;3;4;4
26.06.2019 22:05:43;1561579543758;10;0;14;15;3;2;4
26.06.2019 22:06:53;1561579613751;10;0;13;18;3;4;4
26.06.2019 22:08:02;1561579682781;10;0;11;9;3;3;4
26.06.2019 22:09:13;1561579753735;10;0;10;11;3;4;4
26.06.2019 22:10:23;1561579823727;10;0;12;18;3;5;4
26.06.2019 22:11:33;1561579893717;10;0;12;11;3;2;4
26.06.2019 22:12:42;1561579962767;10;0;14;17;3;3;4
26.06.2019 22:13:43;1561580023706;10;0;13;18;3;3;4
26.06.2019 22:14:52;1561580092722;10;0;13;11;3;2;4
26.06.2019 22:15:53;1561580153686;10;0;9;9;3;4;4
26.06.2019 22:16:53;1561580213686;10;0;13;16;3;5;4
26.06.2019 22:18:03;1561580283678;10;0;11;16;3;5;4
26.06.2019 22:19:13;1561580353670;10;0;11;16;3;5;4
26.06.2019 22:20:23;1561580423660;10;0;12;10;3;2;4
26.06.2019 22:21:33;1561580493653;10;0;15;13;3;2;4
26.06.2019 22:22:43;1561580563646;10;0;14;11;3;2;4
26.06.2019 22:23:53;1561580633641;10;0;14;16;3;2;4
26.06.2019 22:25:03;1561580703633;10;0;10;14;3;5;4
26.06.2019 22:26:13;1561580773625;10;0;14;16;3;2;4
26.06.2019 22:27:23;1561580843618;10;0;13;17;3;3;4
26.06.2019 22:28:33;1561580913608;10;0;9;11;3;5;4
26.06.2019 22:29:43;1561580983600;10;0;9;11;3;4;4
26.06.2019 22:30:53;1561581053594;10;0;12;16;3;5;4
26.06.2019 22:32:03;1561581123583;10;0;14;13;3;2;4
26.06.2019 22:33:13;1561581193580;10;0;10;9;3;4;4
26.06.2019 22:34:23;1561581263573;10;0;11;16;3;5;4
26.06.2019 22:35:33;1561581333565;10;0;12;18;3;5;4
26.06.2019 22:36:43;1561581403558;10;0;14;17;3;2;4
26.06.2019 22:37:53;1561581473546;10;0;10;10;3;3;4
26.06.2019 22:39:03;1561581543541;10;0;8;11;3;4;4
26.06.2019 22:40:13;1561581613535;10;0;10;11;3;5;4
26.06.2019 22:41:23;1561581683527;10;0;14;18;3;3;4
26.06.2019 22:42:33;1561581753519;10;0;13;18;3;4;4
26.06.2019 22:43:43;1561581823508;10;0;14;10;3;2;4
26.06.2019 22:44:53;1561581893504;10;0;10;14;3;5;4
26.06.2019 22:46:03;1561581963496;10;0;8;11;3;4;4
26.06.2019 22:47:13;1561582033489;10;0;12;14;3;5;4
26.06.2019 22:48:23;1561582103481;10;0;13;18;3;5;4
26.06.2019 22:49:33;1561582173473;10;0;9;11;3;4;4
26.06.2019 22:50:43;1561582243467;10;0;10;11;3;5;4
26.06.2019 22:51:53;1561582313459;10;0;13;18;3;5;4
26.06.2019 22:53:03;1561582383449;10;0;14;13;3;2;4
26.06.2019 22:54:13;1561582453444;10;0;15;18;3;3;4
26.06.2019 22:55:23;1561582523437;10;0;15;18;3;5;4
26.06.2019 22:56:33;1561582593428;10;0;16;18;3;3;4
26.06.2019 22:57:43;1561582663423;10;0;14;18;3;4;4
26.06.2019 22:58:53;1561582733414;10;0;15;17;3;2;4
26.06.2019 23:00:03;1561582803406;10;0;16;16;3;2;4
26.06.2019 23:01:13;1561582873395;10;0;14;17;3;3;4
26.06.2019 23:02:23;1561582943385;10;0;14;18;3;4;4
26.06.2019 23:03:33;1561583013375;10;0;12;13;3;5;4
26.06.2019 23:04:43;1561583083363;10;0;16;16;3;2;4
26.06.2019 23:05:53;1561583153353;10;0;12;10;3;3;4
26.06.2019 23:07:03;1561583223342;10;0;10;10;3;4;4
26.06.2019 23:08:13;1561583293334;10;0;9;10;3;4;4
26.06.2019 23:09:23;1561583363324;10;0;11;10;3;4;4
26.06.2019 23:10:33;1561583433312;10;0;10;10;3;4;4
26.06.2019 23:11:43;1561583503302;10;0;14;18;3;5;4
26.06.2019 23:12:53;1561583573288;10;0;14;12;3;2;4
26.06.2019 23:14:03;1561583643282;10;0;15;16;3;2;4
26.06.2019 23:15:13;1561583713271;10;0;10;11;3;4;4
26.06.2019 23:16:23;1561583783257;10;0;14;11;3;2;4
26.06.2019 23:17:33;1561583853246;10;0;11;9;3;2;4
26.06.2019 23:18:43;1561583923239;10;0;13;18;3;3;4
26.06.2019 23:19:53;1561583993225;10;0;9;9;3;3;4
26.06.2019 23:21:03;1561584063219;10;0;8;11;3;4;4
26.06.2019 23:22:13;1561584133205;10;0;13;10;3;3;4
26.06.2019 23:23:23;1561584203195;10;0;11;10;3;3;4
26.06.2019 23:24:33;1561584273184;10;0;13;11;3;2;4
26.06.2019 23:25:43;1561584343176;10;0;8;11;3;5;4
26.06.2019 23:26:53;1561584413163;10;0;8;9;3;3;4
26.06.2019 23:28:03;1561584483155;10;0;7;11;3;4;4
26.06.2019 23:29:13;1561584553146;10;0;13;18;3;5;4
26.06.2019 23:30:23;1561584623131;10;0;14;11;3;2;4
26.06.2019 23:31:33;1561584693122;10;0;9;12;3;5;4
26.06.2019 23:32:43;1561584763114;10;0;12;16;3;5;4
26.06.2019 23:33:53;1561584833104;10;0;12;18;3;3;4
26.06.2019 23:35:03;1561584903094;10;0;14;16;3;2;4
26.06.2019 23:36:13;1561584973079;10;0;12;9;3;3;4
26.06.2019 23:37:23;1561585043071;10;0;9;15;3;5;4
26.06.2019 23:38:33;1561585113062;10;0;12;16;3;5;4
26.06.2019 23:39:43;1561585183052;10;0;12;16;3;5;4
26.06.2019 23:40:53;1561585253041;10;0;10;16;3;5;4
26.06.2019 23:42:03;1561585323028;10;0;14;13;3;2;4
26.06.2019 23:43:13;1561585393015;10;0;12;9;3;3;4
26.06.2019 23:44:23;1561585463005;10;0;14;11;3;2;4
26.06.2019 23:45:32;1561585532997;10;0;7;10;3;4;4
26.06.2019 23:46:42;1561585602988;10;0;12;15;3;5;4
26.06.2019 23:47:52;1561585672978;10;0;14;18;3;3;4
26.06.2019 23:49:02;1561585742968;10;0;13;18;3;5;4
26.06.2019 23:50:12;1561585812956;10;0;13;17;3;5;4
26.06.2019 23:51:22;1561585882942;10;0;9;10;3;3;4
26.06.2019 23:52:32;1561585952935;10;0;9;14;3;5;4
26.06.2019 23:53:42;1561586022924;10;0;9;12;3;5;4
26.06.2019 23:54:52;1561586092914;10;0;14;16;3;2;4
26.06.2019 23:56:02;1561586162904;10;0;10;18;3;5;4
26.06.2019 23:57:12;1561586232891;10;0;12;11;3;2;4
26.06.2019 23:58:22;1561586302881;10;0;11;10;3;2;4
26.06.2019 23:59:32;1561586372873;10;0;13;16;3;2;4
