Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
29.06.2019 21:57:59;1561838279559;10;0;9;17;3;2;4
29.06.2019 21:59:09;1561838349550;10;0;9;16;3;2;4
29.06.2019 22:00:19;1561838419543;10;0;11;15;3;2;4
29.06.2019 22:01:29;1561838489533;10;0;9;18;3;2;4
29.06.2019 22:02:39;1561838559524;10;0;9;18;3;2;4
29.06.2019 22:03:49;1561838629512;10;0;3;11;3;4;4
29.06.2019 22:04:59;1561838699499;10;0;5;11;3;4;4
29.06.2019 22:06:09;1561838769490;10;0;10;16;3;2;4
29.06.2019 22:07:19;1561838839478;10;0;9;10;3;2;4
29.06.2019 22:08:29;1561838909470;10;0;4;11;3;4;4
29.06.2019 22:09:39;1561838979457;10;0;7;9;3;3;4
29.06.2019 22:10:49;1561839049447;10;0;4;10;3;3;4
29.06.2019 22:11:59;1561839119437;10;0;9;10;3;2;4
29.06.2019 22:13:09;1561839189429;10;0;3;12;3;4;4
29.06.2019 22:14:19;1561839259418;10;0;4;13;3;4;4
29.06.2019 22:15:29;1561839329406;10;0;9;16;3;2;4
29.06.2019 22:16:39;1561839399395;10;0;5;11;3;4;4
29.06.2019 22:17:49;1561839469387;10;0;4;13;3;4;4
29.06.2019 22:18:59;1561839539373;10;0;9;16;3;2;4
29.06.2019 22:20:09;1561839609366;10;0;9;17;3;3;4
29.06.2019 22:21:19;1561839679356;10;0;7;18;3;3;4
29.06.2019 22:22:29;1561839749345;10;0;7;17;3;3;4
29.06.2019 22:23:39;1561839819332;10;0;5;10;3;3;4
29.06.2019 22:24:49;1561839889325;10;0;5;12;3;4;3
29.06.2019 22:25:59;1561839959315;10;0;9;17;3;2;4
29.06.2019 22:27:09;1561840029300;10;0;9;9;3;2;4
29.06.2019 22:28:19;1561840099288;10;0;7;9;3;3;3
29.06.2019 22:29:29;1561840169283;10;0;9;18;3;2;4
29.06.2019 22:30:39;1561840239269;10;0;5;9;3;3;4
29.06.2019 22:31:49;1561840309259;10;0;11;13;3;2;4
29.06.2019 22:32:59;1561840379251;10;0;9;17;3;2;4
29.06.2019 22:34:09;1561840449240;10;0;4;13;3;4;4
29.06.2019 22:35:19;1561840519228;10;0;5;9;3;3;3
29.06.2019 22:36:29;1561840589216;10;0;10;11;3;2;3
29.06.2019 22:37:39;1561840659205;10;0;6;9;3;3;4
29.06.2019 22:38:49;1561840729198;10;0;4;12;3;4;4
29.06.2019 22:39:59;1561840799183;10;0;5;9;3;3;3
29.06.2019 22:41:09;1561840869176;10;0;5;11;3;4;4
29.06.2019 22:42:19;1561840939166;10;0;9;18;3;3;4
29.06.2019 22:43:29;1561841009155;10;0;10;16;3;2;4
29.06.2019 22:44:39;1561841079143;10;0;10;14;3;2;4
29.06.2019 22:45:49;1561841149132;10;0;9;15;3;2;4
29.06.2019 22:46:59;1561841219125;10;0;6;12;3;4;3
29.06.2019 22:48:09;1561841289113;10;0;12;11;3;2;3
29.06.2019 22:49:19;1561841359099;10;0;5;9;3;3;3
29.06.2019 22:50:29;1561841429093;10;0;5;13;3;4;4
29.06.2019 22:51:39;1561841499080;10;0;6;10;3;3;4
29.06.2019 22:52:49;1561841569072;10;0;9;17;3;2;4
29.06.2019 22:53:59;1561841639057;10;0;3;9;3;3;4
29.06.2019 22:55:09;1561841709051;10;0;4;11;3;4;4
29.06.2019 22:56:19;1561841779041;10;0;5;11;3;4;3
29.06.2019 22:57:29;1561841849030;10;0;3;11;3;4;3
29.06.2019 22:58:39;1561841919020;10;0;5;15;3;4;4
29.06.2019 22:59:49;1561841989007;10;0;5;9;3;3;3
29.06.2019 23:00:58;1561842058999;10;0;4;9;3;3;4
29.06.2019 23:02:08;1561842128986;10;0;8;9;3;3;4
29.06.2019 23:03:18;1561842198979;10;0;5;11;3;4;4
29.06.2019 23:04:28;1561842268965;10;0;10;11;3;2;4
29.06.2019 23:05:38;1561842338958;10;0;9;16;3;4;4
29.06.2019 23:06:48;1561842408946;10;0;10;11;3;2;4
29.06.2019 23:07:58;1561842478937;10;0;6;12;3;4;3
29.06.2019 23:09:08;1561842548926;10;0;5;11;3;4;4
29.06.2019 23:10:18;1561842618915;10;0;9;18;3;2;4
29.06.2019 23:11:28;1561842688920;10;0;7;17;3;4;4
29.06.2019 23:12:38;1561842758894;10;0;7;17;3;4;4
29.06.2019 23:13:48;1561842828880;10;0;9;8;3;2;4
29.06.2019 23:14:59;1561842899872;10;0;12;11;3;2;4
29.06.2019 23:16:08;1561842968906;10;0;9;17;3;2;4
29.06.2019 23:17:18;1561843038870;10;0;10;16;3;2;4
29.06.2019 23:18:28;1561843108839;10;0;5;9;3;3;3
29.06.2019 23:19:38;1561843178830;10;0;11;11;3;2;4
29.06.2019 23:20:39;1561843239819;10;0;9;10;3;2;3
29.06.2019 23:21:49;1561843309808;10;0;9;10;3;2;4
29.06.2019 23:22:58;1561843378845;10;0;7;16;3;3;4
29.06.2019 23:23:59;1561843439792;10;0;5;11;3;4;4
29.06.2019 23:25:08;1561843508806;10;0;3;11;3;4;3
29.06.2019 23:26:19;1561843579772;10;0;9;17;3;2;4
29.06.2019 23:27:29;1561843649758;10;0;9;9;3;2;3
29.06.2019 23:28:39;1561843719751;10;0;9;17;3;3;4
29.06.2019 23:29:49;1561843789739;10;0;10;16;3;2;4
29.06.2019 23:30:59;1561843859731;10;0;9;16;3;2;4
29.06.2019 23:32:09;1561843929719;10;0;7;15;3;4;4
29.06.2019 23:33:19;1561843999707;10;0;9;11;3;2;4
29.06.2019 23:34:29;1561844069697;10;0;11;15;3;2;4
29.06.2019 23:35:39;1561844139686;10;0;3;11;3;4;4
29.06.2019 23:36:49;1561844209678;10;0;9;17;3;3;4
29.06.2019 23:37:59;1561844279667;10;0;9;16;3;2;4
29.06.2019 23:39:09;1561844349652;10;0;4;9;3;3;4
29.06.2019 23:40:19;1561844419642;10;0;5;8;3;3;3
29.06.2019 23:41:29;1561844489636;10;0;4;12;3;4;3
29.06.2019 23:42:39;1561844559626;10;0;7;15;3;4;4
29.06.2019 23:43:49;1561844629612;10;0;9;12;3;2;3
29.06.2019 23:44:59;1561844699603;10;0;10;11;3;2;4
29.06.2019 23:46:09;1561844769592;10;0;3;9;3;3;4
29.06.2019 23:47:19;1561844839580;10;0;9;17;3;2;4
29.06.2019 23:48:29;1561844909575;10;0;5;16;3;4;4
29.06.2019 23:49:39;1561844979559;10;0;9;13;3;2;3
29.06.2019 23:50:49;1561845049550;10;0;9;11;3;2;4
29.06.2019 23:51:59;1561845119539;10;0;11;13;3;2;3
29.06.2019 23:53:09;1561845189527;10;0;9;9;3;2;4
29.06.2019 23:54:19;1561845259521;10;0;9;18;3;3;4
29.06.2019 23:55:29;1561845329508;10;0;10;16;3;2;3
29.06.2019 23:56:39;1561845399497;10;0;10;16;3;2;4
29.06.2019 23:57:49;1561845469490;10;0;5;12;3;4;4
29.06.2019 23:58:59;1561845539479;10;0;6;14;3;4;4
