Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
23.05.2019 21:54:36;1558641276769;10;0;3;9;2;2;3
23.05.2019 21:55:46;1558641346760;10;0;1;5;2;2;3
23.05.2019 21:56:56;1558641416747;10;0;0;5;2;2;3
23.05.2019 21:58:06;1558641486740;10;0;5;8;2;2;3
23.05.2019 21:59:16;1558641556729;10;0;5;5;2;2;3
23.05.2019 22:00:26;1558641626720;10;0;4;5;2;2;3
23.05.2019 22:01:36;1558641696712;10;0;5;9;1;2;3
23.05.2019 22:02:46;1558641766704;10;0;4;7;2;2;3
23.05.2019 22:03:56;1558641836706;10;0;5;8;2;2;3
23.05.2019 22:05:06;1558641906685;10;0;3;6;2;2;3
23.05.2019 22:06:16;1558641976681;10;0;3;5;2;2;3
23.05.2019 22:07:26;1558642046707;10;0;0;7;2;2;3
23.05.2019 22:08:26;1558642106710;10;0;2;5;2;2;3
23.05.2019 22:09:36;1558642176707;10;0;3;9;2;2;3
23.05.2019 22:10:46;1558642246661;10;0;0;5;2;2;3
23.05.2019 22:11:56;1558642316643;10;0;3;5;2;2;3
23.05.2019 22:12:57;1558642377635;10;0;4;6;2;2;3
23.05.2019 22:14:07;1558642447629;10;0;4;6;2;2;3
23.05.2019 22:15:16;1558642516664;10;0;5;7;2;2;3
23.05.2019 22:16:17;1558642577614;10;0;5;8;1;1;3
23.05.2019 22:17:26;1558642646632;10;0;1;6;2;2;3
23.05.2019 22:18:37;1558642717597;10;0;2;5;2;2;3
23.05.2019 22:19:47;1558642787593;10;0;4;9;2;2;3
23.05.2019 22:20:57;1558642857581;10;0;3;7;2;2;3
23.05.2019 22:22:06;1558642926623;10;0;1;6;2;2;3
23.05.2019 22:23:06;1558642986623;10;0;0;6;2;2;3
23.05.2019 22:24:17;1558643057564;10;0;4;10;2;2;3
23.05.2019 22:25:27;1558643127551;10;0;0;5;2;2;3
23.05.2019 22:26:37;1558643197544;10;0;2;7;2;2;3
23.05.2019 22:27:47;1558643267536;10;0;1;5;2;2;3
23.05.2019 22:28:57;1558643337533;10;0;4;8;1;1;3
23.05.2019 22:30:07;1558643407521;10;0;2;7;2;2;3
23.05.2019 22:31:17;1558643477513;10;0;0;7;2;2;3
23.05.2019 22:32:27;1558643547506;10;0;2;7;2;2;3
23.05.2019 22:33:37;1558643617499;10;0;1;6;2;2;3
23.05.2019 22:34:47;1558643687491;10;0;0;9;2;2;3
23.05.2019 22:35:57;1558643757482;10;0;0;8;2;2;3
23.05.2019 22:37:07;1558643827479;10;0;5;7;2;2;3
23.05.2019 22:38:17;1558643897469;10;0;5;9;1;2;3
23.05.2019 22:39:27;1558643967460;10;0;0;5;2;2;3
23.05.2019 22:40:37;1558644037452;10;0;0;5;2;2;3
23.05.2019 22:41:47;1558644107444;10;0;3;10;2;2;3
23.05.2019 22:42:57;1558644177439;10;0;3;4;2;2;3
23.05.2019 22:44:07;1558644247428;10;0;1;5;2;2;3
23.05.2019 22:45:17;1558644317421;10;0;0;7;2;2;3
23.05.2019 22:46:27;1558644387416;10;0;4;5;2;2;3
23.05.2019 22:47:37;1558644457410;10;0;5;7;2;2;3
23.05.2019 22:48:47;1558644527403;10;0;4;10;2;2;3
23.05.2019 22:49:57;1558644597396;10;0;3;10;2;2;3
23.05.2019 22:51:07;1558644667384;10;0;3;7;2;2;3
23.05.2019 22:52:17;1558644737375;10;0;2;5;2;2;3
23.05.2019 22:53:27;1558644807369;10;0;0;7;2;2;3
23.05.2019 22:54:37;1558644877364;10;0;3;5;2;2;3
23.05.2019 22:55:47;1558644947356;10;0;4;6;2;2;3
23.05.2019 22:56:57;1558645017349;10;0;5;10;1;2;3
23.05.2019 22:58:07;1558645087340;10;0;5;9;1;1;3
23.05.2019 22:59:17;1558645157330;10;0;3;5;2;2;3
23.05.2019 23:00:27;1558645227322;10;0;3;4;2;2;3
23.05.2019 23:01:27;1558645287322;10;0;5;7;2;2;3
23.05.2019 23:02:37;1558645357314;10;0;0;7;2;2;3
23.05.2019 23:03:47;1558645427313;10;0;3;5;2;2;3
23.05.2019 23:04:57;1558645497304;10;0;3;9;2;2;3
23.05.2019 23:06:07;1558645567301;10;0;3;5;2;2;3
23.05.2019 23:07:17;1558645637295;10;0;0;5;2;2;3
23.05.2019 23:08:27;1558645707292;10;0;4;8;2;2;3
23.05.2019 23:09:37;1558645777287;10;0;3;9;2;2;3
23.05.2019 23:10:47;1558645847281;10;0;2;9;2;2;3
23.05.2019 23:11:57;1558645917275;10;0;0;7;2;2;3
23.05.2019 23:13:07;1558645987270;10;0;2;7;2;2;3
23.05.2019 23:14:17;1558646057265;10;0;3;7;2;2;3
23.05.2019 23:15:27;1558646127262;10;0;3;4;2;2;3
23.05.2019 23:16:37;1558646197256;10;0;3;9;2;2;3
23.05.2019 23:17:47;1558646267253;10;0;3;7;2;2;3
23.05.2019 23:18:47;1558646327254;10;0;4;10;2;2;3
23.05.2019 23:19:57;1558646397244;10;0;0;7;2;2;3
23.05.2019 23:20:57;1558646457244;10;0;3;9;1;1;3
23.05.2019 23:22:07;1558646527238;10;0;5;7;2;2;3
23.05.2019 23:23:17;1558646597234;10;0;3;10;2;2;3
23.05.2019 23:24:27;1558646667226;10;0;0;6;2;2;3
23.05.2019 23:25:37;1558646737225;10;0;3;10;1;2;3
23.05.2019 23:26:47;1558646807219;10;0;4;6;2;2;3
23.05.2019 23:27:57;1558646877212;10;0;0;5;2;2;3
23.05.2019 23:29:07;1558646947209;10;0;5;7;2;2;3
23.05.2019 23:30:17;1558647017205;10;0;4;10;2;2;3
23.05.2019 23:31:27;1558647087200;10;0;5;9;2;2;3
23.05.2019 23:32:37;1558647157194;10;0;2;9;2;2;3
23.05.2019 23:33:47;1558647227189;10;0;5;7;1;2;3
23.05.2019 23:34:57;1558647297182;10;0;0;7;2;2;3
23.05.2019 23:36:07;1558647367180;10;0;3;5;2;2;3
23.05.2019 23:37:17;1558647437177;10;0;4;10;2;2;3
23.05.2019 23:38:27;1558647507171;10;0;3;9;1;1;3
23.05.2019 23:39:37;1558647577168;10;0;3;10;2;2;3
23.05.2019 23:40:47;1558647647162;10;0;4;10;2;2;3
23.05.2019 23:41:57;1558647717155;10;0;3;7;2;2;3
23.05.2019 23:43:07;1558647787150;10;0;0;7;2;2;3
23.05.2019 23:44:17;1558647857147;10;0;3;10;2;2;3
23.05.2019 23:45:27;1558647927140;10;0;3;9;2;2;3
23.05.2019 23:46:27;1558647987140;10;0;3;5;2;2;3
23.05.2019 23:47:37;1558648057132;10;0;2;7;2;2;3
23.05.2019 23:48:47;1558648127127;10;0;0;5;2;2;3
23.05.2019 23:49:57;1558648197123;10;0;2;5;2;2;3
23.05.2019 23:51:07;1558648267121;10;0;4;7;1;1;3
23.05.2019 23:52:17;1558648337112;10;0;2;5;2;2;3
23.05.2019 23:53:27;1558648407109;10;0;3;10;2;2;3
23.05.2019 23:54:37;1558648477107;10;0;3;4;2;2;3
23.05.2019 23:55:47;1558648547099;10;0;3;10;1;2;3
23.05.2019 23:56:57;1558648617097;10;0;4;6;2;2;3
23.05.2019 23:58:07;1558648687088;10;0;0;6;2;2;3
23.05.2019 23:59:17;1558648757086;10;0;1;5;2;2;3
