Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
12.06.2019 21:53:38;1560369218630;10;0;1;2;0;0;0
12.06.2019 21:54:48;1560369288621;10;0;3;6;0;0;4
12.06.2019 21:55:58;1560369358614;10;0;7;6;0;0;3
12.06.2019 21:57:08;1560369428607;10;0;6;6;1;0;5
12.06.2019 21:58:18;1560369498600;10;0;3;0;4;0;1
12.06.2019 21:59:28;1560369568592;10;0;6;6;1;0;4
12.06.2019 22:00:38;1560369638584;10;0;7;0;4;2;4
12.06.2019 22:01:48;1560369708576;10;0;1;0;5;1;1
12.06.2019 22:02:58;1560369778570;10;0;9;2;3;3;5
12.06.2019 22:04:08;1560369848562;10;0;6;5;1;0;5
12.06.2019 22:05:18;1560369918554;10;0;6;5;1;1;5
12.06.2019 22:06:28;1560369988546;10;0;8;5;3;2;5
12.06.2019 22:07:38;1560370058539;10;0;8;4;2;2;5
12.06.2019 22:08:39;1560370119533;10;0;0;0;2;0;0
12.06.2019 22:09:48;1560370188525;10;0;6;0;5;2;3
12.06.2019 22:10:58;1560370258517;10;0;6;6;0;0;4
12.06.2019 22:12:08;1560370328509;10;0;10;0;4;3;4
12.06.2019 22:13:18;1560370398502;10;0;9;0;5;2;3
12.06.2019 22:14:28;1560370468495;10;0;3;5;0;0;0
12.06.2019 22:15:38;1560370538486;10;0;9;2;3;2;4
12.06.2019 22:16:48;1560370608479;10;0;8;0;5;2;3
12.06.2019 22:17:58;1560370678472;10;0;2;0;5;1;2
12.06.2019 22:19:08;1560370748464;10;0;2;5;0;0;0
12.06.2019 22:20:18;1560370818456;10;0;6;5;1;1;5
12.06.2019 22:21:28;1560370888448;10;0;3;5;0;0;1
12.06.2019 22:22:38;1560370958441;10;0;1;0;4;0;1
12.06.2019 22:23:48;1560371028434;10;0;1;5;1;0;1
12.06.2019 22:24:58;1560371098426;10;0;7;5;0;1;4
12.06.2019 22:26:08;1560371168420;10;0;7;2;3;3;4
12.06.2019 22:27:18;1560371238412;10;0;6;0;4;2;4
12.06.2019 22:28:28;1560371308404;10;0;6;0;5;2;2
12.06.2019 22:29:38;1560371378396;10;0;2;0;4;0;1
12.06.2019 22:30:48;1560371448387;10;0;6;0;5;2;2
12.06.2019 22:31:58;1560371518380;10;0;2;2;1;0;0
12.06.2019 22:33:08;1560371588373;10;0;1;0;1;0;0
12.06.2019 22:34:18;1560371658365;10;0;1;2;1;0;0
12.06.2019 22:35:28;1560371728357;10;0;1;2;2;0;0
12.06.2019 22:36:38;1560371798350;10;0;7;5;2;2;5
12.06.2019 22:37:48;1560371868341;10;0;4;6;1;0;2
12.06.2019 22:38:58;1560371938334;10;0;6;6;0;0;4
12.06.2019 22:40:08;1560372008326;10;0;7;5;2;2;5
12.06.2019 22:41:18;1560372078319;10;0;4;6;0;0;1
12.06.2019 22:42:28;1560372148312;10;0;9;0;5;2;4
12.06.2019 22:43:38;1560372218305;10;0;9;0;4;2;4
12.06.2019 22:44:48;1560372288298;10;0;0;0;5;2;2
12.06.2019 22:45:58;1560372358290;10;0;0;0;4;0;1
12.06.2019 22:47:08;1560372428281;10;0;0;5;0;0;0
12.06.2019 22:48:18;1560372498274;10;0;3;1;3;2;4
12.06.2019 22:49:28;1560372568267;10;0;3;1;3;3;4
12.06.2019 22:50:38;1560372638258;10;0;0;2;0;0;0
12.06.2019 22:51:48;1560372708251;10;0;0;0;6;2;3
12.06.2019 22:52:58;1560372778244;20;0;0;0;3;0;1
12.06.2019 22:54:08;1560372848235;10;0;0;0;4;2;4
12.06.2019 22:55:18;1560372918227;10;0;2;2;3;3;4
12.06.2019 22:56:28;1560372988221;10;0;0;6;0;0;4
12.06.2019 22:57:38;1560373058212;10;0;0;0;5;2;1
12.06.2019 22:58:48;1560373128204;10;0;0;1;1;0;0
12.06.2019 22:59:48;1560373188233;10;0;0;6;0;0;3
12.06.2019 23:00:58;1560373258190;10;0;1;5;0;0;4
12.06.2019 23:02:08;1560373328183;10;0;0;0;5;1;2
12.06.2019 23:03:18;1560373398176;10;0;0;6;1;1;4
12.06.2019 23:04:28;1560373468169;10;0;0;5;1;0;4
12.06.2019 23:05:38;1560373538161;10;0;0;0;3;0;1
12.06.2019 23:06:38;1560373598175;10;0;0;0;4;0;1
12.06.2019 23:07:38;1560373658189;10;0;0;0;6;2;2
12.06.2019 23:08:48;1560373728141;10;0;0;0;5;1;1
12.06.2019 23:09:59;1560373799134;10;0;0;0;5;1;2
12.06.2019 23:11:08;1560373868124;10;0;0;0;6;2;4
12.06.2019 23:12:18;1560373938116;10;0;0;0;2;0;0
12.06.2019 23:13:18;1560373998136;10;0;0;0;5;1;1
12.06.2019 23:14:19;1560374059104;10;0;0;0;5;2;3
12.06.2019 23:15:29;1560374129096;10;0;0;0;4;0;1
12.06.2019 23:16:39;1560374199090;10;0;0;5;0;0;0
12.06.2019 23:17:49;1560374269083;10;0;0;5;1;0;1
12.06.2019 23:18:59;1560374339074;10;0;0;0;4;3;4
12.06.2019 23:20:09;1560374409067;10;0;0;0;4;3;4
12.06.2019 23:21:18;1560374478094;10;0;0;0;4;0;1
12.06.2019 23:22:19;1560374539053;20;0;0;0;2;0;0
12.06.2019 23:23:29;1560374609046;10;0;0;0;4;3;4
12.06.2019 23:24:39;1560374679039;20;0;0;6;0;0;4
12.06.2019 23:25:49;1560374749030;10;0;0;5;1;2;4
12.06.2019 23:26:59;1560374819022;10;0;0;1;4;3;4
12.06.2019 23:28:09;1560374889015;10;0;0;0;2;0;0
12.06.2019 23:29:19;1560374959007;10;0;0;0;5;2;3
12.06.2019 23:30:29;1560375029000;10;0;0;2;1;0;0
12.06.2019 23:31:38;1560375098991;10;0;0;6;0;0;4
12.06.2019 23:32:48;1560375168982;10;0;0;0;4;0;1
12.06.2019 23:33:58;1560375238977;10;0;1;5;2;2;5
12.06.2019 23:35:08;1560375308969;10;0;0;4;3;2;5
12.06.2019 23:36:18;1560375378961;10;0;0;0;5;2;4
12.06.2019 23:37:28;1560375448955;10;0;0;6;1;0;5
12.06.2019 23:38:38;1560375518947;10;0;0;6;0;0;2
12.06.2019 23:39:48;1560375588940;10;0;0;6;0;0;2
12.06.2019 23:40:58;1560375658930;10;0;0;0;5;2;3
12.06.2019 23:42:08;1560375728923;10;0;0;5;1;0;4
12.06.2019 23:43:18;1560375798917;10;0;0;5;0;0;0
12.06.2019 23:44:28;1560375868909;10;0;0;0;5;1;2
12.06.2019 23:45:38;1560375938900;10;0;0;0;5;2;2
12.06.2019 23:46:48;1560376008893;10;0;0;5;0;0;0
12.06.2019 23:47:58;1560376078885;10;0;0;0;3;0;1
12.06.2019 23:49:08;1560376148878;10;0;0;4;0;0;0
12.06.2019 23:50:18;1560376218870;10;0;0;0;5;2;2
12.06.2019 23:51:28;1560376288862;10;0;0;2;0;0;0
12.06.2019 23:52:38;1560376358854;10;0;0;0;4;0;1
12.06.2019 23:53:48;1560376428846;10;0;0;6;0;0;1
12.06.2019 23:54:58;1560376498840;10;0;0;3;0;0;0
12.06.2019 23:56:08;1560376568832;10;0;0;5;0;0;0
12.06.2019 23:57:18;1560376638825;10;0;0;7;0;0;1
12.06.2019 23:58:28;1560376708817;10;0;0;0;5;1;1
12.06.2019 23:59:38;1560376778809;10;0;0;0;5;2;2
