Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
26.05.2019 21:54:33;1558900473186;10;0;4;0;0;0;4
26.05.2019 21:55:33;1558900533197;10;0;2;0;0;0;3
26.05.2019 21:56:33;1558900593207;10;0;6;0;0;0;4
26.05.2019 21:57:33;1558900653219;10;0;0;0;0;0;1
26.05.2019 21:58:33;1558900713230;10;0;6;0;0;0;4
26.05.2019 21:59:43;1558900783244;10;0;0;0;0;0;0
26.05.2019 22:00:53;1558900853257;10;0;0;0;0;0;2
26.05.2019 22:02:03;1558900923270;10;0;0;0;0;0;1
26.05.2019 22:03:12;1558900992288;10;0;0;0;0;0;2
26.05.2019 22:04:12;1558901052324;10;0;0;0;0;0;2
26.05.2019 22:05:12;1558901112335;10;0;0;0;0;0;1
26.05.2019 22:06:13;1558901173313;10;0;4;0;0;0;4
26.05.2019 22:07:22;1558901242327;10;0;0;0;0;0;0
26.05.2019 22:08:22;1558901302338;10;0;5;0;0;0;5
26.05.2019 22:09:22;1558901362349;10;0;3;0;0;0;5
26.05.2019 22:10:22;1558901422360;10;0;1;0;0;0;4
26.05.2019 22:11:22;1558901482371;10;0;0;0;0;0;0
26.05.2019 22:12:22;1558901542381;10;0;1;0;0;0;1
26.05.2019 22:13:22;1558901602391;10;0;6;0;0;0;5
26.05.2019 22:14:22;1558901662403;10;0;3;0;0;0;5
26.05.2019 22:15:22;1558901722413;10;0;0;0;0;0;2
26.05.2019 22:16:22;1558901782424;10;0;5;0;0;0;4
26.05.2019 22:17:22;1558901842436;10;0;5;0;0;0;4
26.05.2019 22:18:22;1558901902446;10;0;6;0;0;0;4
26.05.2019 22:19:22;1558901962458;10;0;1;0;0;0;3
26.05.2019 22:20:22;1558902022468;10;0;0;0;0;0;1
26.05.2019 22:21:22;1558902082480;10;0;1;0;0;0;1
26.05.2019 22:22:22;1558902142492;10;0;4;0;0;0;5
26.05.2019 22:23:22;1558902202502;10;0;0;0;0;0;0
26.05.2019 22:24:22;1558902262513;10;0;0;0;0;0;2
26.05.2019 22:25:22;1558902322524;10;0;0;0;0;0;0
26.05.2019 22:26:22;1558902382535;10;0;4;0;0;0;5
26.05.2019 22:27:22;1558902442545;10;0;0;0;0;0;0
26.05.2019 22:28:22;1558902502557;10;0;0;0;0;0;2
26.05.2019 22:29:22;1558902562569;10;0;1;0;0;0;3
26.05.2019 22:30:22;1558902622578;10;0;0;0;0;0;1
26.05.2019 22:31:22;1558902682590;10;0;0;0;0;0;0
26.05.2019 22:32:22;1558902742601;10;0;6;0;0;0;4
26.05.2019 22:33:22;1558902802611;10;0;2;0;0;0;1
26.05.2019 22:34:22;1558902862622;10;0;1;0;0;0;3
26.05.2019 22:35:22;1558902922633;10;0;7;0;0;0;4
26.05.2019 22:36:22;1558902982644;10;0;0;0;0;0;0
26.05.2019 22:37:22;1558903042656;10;0;0;0;0;0;0
26.05.2019 22:38:22;1558903102665;10;0;0;0;0;0;0
26.05.2019 22:39:22;1558903162677;10;0;3;0;0;0;4
26.05.2019 22:40:22;1558903222687;10;0;0;0;0;0;1
26.05.2019 22:41:22;1558903282698;10;0;1;0;0;0;1
26.05.2019 22:42:22;1558903342709;10;0;0;0;0;0;0
26.05.2019 22:43:22;1558903402720;10;0;0;0;0;0;0
26.05.2019 22:44:22;1558903462732;10;0;1;0;0;0;1
26.05.2019 22:45:22;1558903522743;10;0;0;0;0;0;0
26.05.2019 22:46:22;1558903582755;10;0;0;0;0;0;3
26.05.2019 22:47:22;1558903642766;10;0;5;0;0;0;4
26.05.2019 22:48:22;1558903702777;10;0;0;0;0;0;0
26.05.2019 22:49:22;1558903762787;10;0;3;0;0;0;3
26.05.2019 22:50:22;1558903822798;10;0;0;0;0;0;1
26.05.2019 22:51:22;1558903882810;10;0;2;0;0;0;4
26.05.2019 22:52:22;1558903942821;10;0;4;0;0;0;4
26.05.2019 22:53:22;1558904002832;10;0;0;0;0;0;1
26.05.2019 22:54:22;1558904062843;10;0;0;0;0;0;2
26.05.2019 22:55:22;1558904122852;10;0;1;0;0;0;3
26.05.2019 22:56:22;1558904182864;10;0;0;0;0;0;0
26.05.2019 22:57:22;1558904242874;10;0;5;0;0;0;4
26.05.2019 22:58:22;1558904302886;10;0;3;0;0;0;3
26.05.2019 22:59:22;1558904362897;10;0;3;0;0;0;3
26.05.2019 23:00:22;1558904422906;10;0;3;0;0;0;3
26.05.2019 23:01:22;1558904482914;10;0;1;0;0;0;2
26.05.2019 23:02:22;1558904542924;10;0;0;0;0;0;0
26.05.2019 23:03:22;1558904602933;10;0;1;0;0;0;1
26.05.2019 23:04:22;1558904662940;10;0;7;0;0;0;4
26.05.2019 23:05:22;1558904722948;10;0;0;0;0;0;0
26.05.2019 23:06:22;1558904782958;10;0;0;0;0;0;1
26.05.2019 23:07:22;1558904842966;10;0;0;0;0;0;2
26.05.2019 23:08:22;1558904902975;10;0;0;0;0;0;0
26.05.2019 23:09:22;1558904962981;10;0;0;0;0;0;1
26.05.2019 23:10:22;1558905022990;10;0;0;0;0;0;0
26.05.2019 23:11:22;1558905082999;10;0;3;0;0;0;2
26.05.2019 23:12:23;1558905143007;10;0;0;0;0;0;0
26.05.2019 23:13:23;1558905203016;10;0;0;0;0;0;1
26.05.2019 23:14:23;1558905263024;10;0;1;0;0;0;2
26.05.2019 23:15:23;1558905323033;10;0;0;0;0;0;1
26.05.2019 23:16:23;1558905383042;10;0;0;0;0;0;1
26.05.2019 23:17:23;1558905443051;10;0;0;0;0;0;0
26.05.2019 23:18:23;1558905503059;10;0;5;0;0;0;4
26.05.2019 23:19:23;1558905563068;10;0;0;0;0;0;0
26.05.2019 23:20:23;1558905623077;10;0;0;0;0;0;0
26.05.2019 23:21:23;1558905683085;10;0;3;0;0;0;3
26.05.2019 23:22:23;1558905743094;10;0;0;0;0;0;0
26.05.2019 23:23:23;1558905803101;10;0;7;0;0;0;4
26.05.2019 23:24:23;1558905863109;10;0;0;0;0;0;1
26.05.2019 23:25:23;1558905923119;10;0;0;0;0;0;1
26.05.2019 23:26:23;1558905983126;10;0;3;0;0;0;4
26.05.2019 23:27:23;1558906043134;10;0;0;0;0;0;0
26.05.2019 23:28:23;1558906103143;10;0;6;0;0;0;4
26.05.2019 23:29:23;1558906163152;10;0;0;0;0;0;0
26.05.2019 23:30:23;1558906223159;10;0;1;0;0;0;1
26.05.2019 23:31:33;1558906293170;10;0;0;0;0;0;2
26.05.2019 23:32:43;1558906363178;10;0;0;0;0;0;0
26.05.2019 23:33:53;1558906433189;10;0;0;0;0;0;0
26.05.2019 23:35:02;1558906502198;10;0;3;0;0;0;4
26.05.2019 23:36:02;1558906562222;10;0;0;0;0;0;0
26.05.2019 23:37:02;1558906622245;10;0;0;0;0;0;0
26.05.2019 23:38:12;1558906692248;10;0;0;0;0;0;1
26.05.2019 23:39:22;1558906762268;10;0;0;0;0;0;0
26.05.2019 23:40:22;1558906822295;10;0;3;0;0;0;4
26.05.2019 23:41:32;1558906892255;10;0;0;0;0;0;1
26.05.2019 23:42:32;1558906952264;10;0;0;0;0;0;1
26.05.2019 23:43:32;1558907012272;10;0;0;0;0;0;2
26.05.2019 23:44:32;1558907072281;10;0;0;0;0;0;3
26.05.2019 23:45:32;1558907132289;10;0;0;0;0;0;1
26.05.2019 23:46:32;1558907192296;10;0;0;0;0;0;0
26.05.2019 23:47:32;1558907252305;10;0;0;0;0;0;0
26.05.2019 23:48:32;1558907312315;10;0;3;0;0;0;4
26.05.2019 23:49:32;1558907372322;10;0;0;0;0;0;3
26.05.2019 23:50:32;1558907432330;10;0;0;0;0;0;0
26.05.2019 23:51:32;1558907492340;10;0;3;0;0;0;6
26.05.2019 23:52:32;1558907552347;10;0;3;0;0;0;4
26.05.2019 23:53:32;1558907612355;10;0;0;0;0;0;3
26.05.2019 23:54:32;1558907672364;10;0;3;0;0;0;4
26.05.2019 23:55:32;1558907732372;10;0;0;0;0;0;0
26.05.2019 23:56:32;1558907792380;10;0;0;0;0;0;0
26.05.2019 23:57:32;1558907852389;10;0;0;0;0;0;0
26.05.2019 23:58:32;1558907912397;10;0;2;0;0;0;4
26.05.2019 23:59:32;1558907972405;10;0;2;0;0;0;4
