Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
18.06.2019 22:04:54;1560888294466;10;0;4;9;3;2;3
18.06.2019 22:06:04;1560888364463;10;0;8;16;3;3;3
18.06.2019 22:07:14;1560888434453;10;0;9;17;3;2;3
18.06.2019 22:08:24;1560888504445;10;0;8;11;3;2;3
18.06.2019 22:09:34;1560888574438;10;0;9;14;3;2;3
18.06.2019 22:10:44;1560888644429;10;0;4;9;3;2;3
18.06.2019 22:11:54;1560888714422;10;0;6;9;3;2;3
18.06.2019 22:13:04;1560888784415;10;0;4;8;3;2;3
18.06.2019 22:14:14;1560888854408;10;0;4;9;3;2;3
18.06.2019 22:15:24;1560888924400;10;0;7;8;3;2;3
18.06.2019 22:16:34;1560888994392;10;0;9;16;3;2;3
18.06.2019 22:17:44;1560889064383;10;0;9;9;3;2;3
18.06.2019 22:18:54;1560889134380;10;0;9;18;3;2;3
18.06.2019 22:20:04;1560889204371;10;0;10;16;3;2;3
18.06.2019 22:21:14;1560889274362;10;0;5;10;3;2;3
18.06.2019 22:22:24;1560889344355;10;0;5;11;3;3;3
18.06.2019 22:23:34;1560889414349;10;0;6;15;3;3;3
18.06.2019 22:24:44;1560889484340;10;0;11;11;3;2;3
18.06.2019 22:25:54;1560889554331;10;0;3;10;3;2;3
18.06.2019 22:27:04;1560889624327;10;0;9;18;3;2;3
18.06.2019 22:28:14;1560889694315;10;0;9;10;3;2;3
18.06.2019 22:29:24;1560889764308;10;0;9;17;3;2;3
18.06.2019 22:30:34;1560889834305;10;0;7;16;3;3;3
18.06.2019 22:31:44;1560889904293;10;0;7;9;3;2;3
18.06.2019 22:32:54;1560889974287;10;0;4;10;3;3;3
18.06.2019 22:34:04;1560890044282;10;0;7;18;3;2;3
18.06.2019 22:35:14;1560890114275;10;0;5;13;3;3;3
18.06.2019 22:36:24;1560890184264;10;0;5;12;3;3;3
18.06.2019 22:37:34;1560890254256;10;0;6;11;3;3;3
18.06.2019 22:38:44;1560890324249;10;0;11;15;3;2;3
18.06.2019 22:39:54;1560890394244;10;0;5;12;3;3;3
18.06.2019 22:41:04;1560890464233;10;0;4;9;3;2;3
18.06.2019 22:42:14;1560890534225;10;0;9;16;3;2;3
18.06.2019 22:43:24;1560890604221;10;0;9;16;3;3;3
18.06.2019 22:44:34;1560890674212;10;0;4;11;3;3;3
18.06.2019 22:45:44;1560890744206;10;0;9;18;3;2;3
18.06.2019 22:46:54;1560890814194;10;0;5;9;3;2;3
18.06.2019 22:48:04;1560890884187;10;0;9;16;2;2;3
18.06.2019 22:49:14;1560890954179;10;0;9;17;3;2;3
18.06.2019 22:50:24;1560891024174;10;0;7;17;3;2;3
18.06.2019 22:51:34;1560891094164;10;0;9;18;2;2;3
18.06.2019 22:52:44;1560891164156;10;0;9;13;3;2;3
18.06.2019 22:53:54;1560891234147;10;0;9;9;3;2;3
18.06.2019 22:55:04;1560891304143;10;0;11;14;3;2;3
18.06.2019 22:56:14;1560891374138;10;0;8;16;3;3;3
18.06.2019 22:57:24;1560891444130;10;0;4;11;3;3;3
18.06.2019 22:58:34;1560891514119;10;0;8;9;3;2;3
18.06.2019 22:59:44;1560891584111;10;0;9;16;2;2;3
18.06.2019 23:00:54;1560891654105;10;0;9;17;3;2;3
18.06.2019 23:02:04;1560891724100;10;0;9;12;3;2;3
18.06.2019 23:03:14;1560891794099;10;0;5;13;3;3;3
18.06.2019 23:04:24;1560891864092;10;0;4;11;3;3;3
18.06.2019 23:05:34;1560891934086;10;0;9;14;3;2;3
18.06.2019 23:06:44;1560892004080;10;0;3;8;3;2;3
18.06.2019 23:07:54;1560892074076;10;0;3;16;3;3;3
18.06.2019 23:09:04;1560892144072;10;0;3;16;2;2;3
18.06.2019 23:10:14;1560892214064;10;0;3;13;3;2;3
18.06.2019 23:11:14;1560892274064;10;0;3;14;3;3;3
18.06.2019 23:12:24;1560892344058;10;0;2;12;3;3;3
18.06.2019 23:13:34;1560892414051;10;0;3;11;3;2;3
18.06.2019 23:14:44;1560892484047;10;0;2;11;3;3;3
18.06.2019 23:15:54;1560892554042;10;0;2;9;3;2;3
18.06.2019 23:17:04;1560892624042;10;0;3;18;3;2;3
18.06.2019 23:18:14;1560892694033;10;0;2;11;3;3;3
18.06.2019 23:19:24;1560892764027;10;0;2;9;3;2;3
18.06.2019 23:20:34;1560892834024;10;0;2;11;3;2;3
18.06.2019 23:21:44;1560892904022;10;0;3;13;3;2;3
18.06.2019 23:22:54;1560892974014;10;0;2;12;3;3;3
18.06.2019 23:24:04;1560893044009;10;0;2;9;3;2;3
18.06.2019 23:25:04;1560893104009;10;0;3;17;3;2;3
18.06.2019 23:26:14;1560893174000;10;0;3;11;3;2;3
18.06.2019 23:27:23;1560893243995;10;0;2;8;3;2;3
18.06.2019 23:28:33;1560893313995;10;0;3;13;3;3;3
18.06.2019 23:29:43;1560893383986;10;0;2;11;3;2;3
18.06.2019 23:30:53;1560893453981;10;0;2;11;3;2;3
18.06.2019 23:31:53;1560893513981;10;0;3;15;3;2;3
18.06.2019 23:33:03;1560893583972;10;0;3;12;3;2;3
18.06.2019 23:34:03;1560893643972;10;0;2;13;3;3;3
18.06.2019 23:35:13;1560893713963;10;0;3;16;3;2;3
18.06.2019 23:36:13;1560893773963;10;0;3;17;3;2;3
18.06.2019 23:37:23;1560893843959;10;0;3;13;3;2;3
18.06.2019 23:38:33;1560893913953;10;0;3;16;3;2;3
18.06.2019 23:39:43;1560893983945;10;0;1;9;3;2;3
18.06.2019 23:40:43;1560894043945;10;0;3;18;3;2;3
18.06.2019 23:41:53;1560894113941;10;0;3;13;3;3;3
18.06.2019 23:43:03;1560894183932;10;0;2;9;3;2;3
18.06.2019 23:44:03;1560894243932;10;0;3;13;3;2;3
18.06.2019 23:45:13;1560894313924;10;0;2;8;3;2;3
18.06.2019 23:46:13;1560894373924;10;0;3;15;3;3;3
18.06.2019 23:47:23;1560894443915;10;0;2;9;3;2;3
18.06.2019 23:48:23;1560894503916;10;0;3;16;3;3;3
18.06.2019 23:49:33;1560894573910;10;0;3;11;3;2;3
18.06.2019 23:50:43;1560894643904;10;0;3;14;2;2;3
18.06.2019 23:51:53;1560894713900;10;0;3;16;2;2;3
18.06.2019 23:53:03;1560894783892;10;0;2;11;3;2;3
18.06.2019 23:54:03;1560894843892;10;0;2;13;3;3;3
18.06.2019 23:55:13;1560894913889;10;0;3;17;3;2;3
18.06.2019 23:56:23;1560894983882;10;0;3;16;3;2;3
18.06.2019 23:57:33;1560895053876;10;0;3;16;2;2;3
18.06.2019 23:58:43;1560895123872;10;0;2;13;3;3;3
18.06.2019 23:59:53;1560895193864;10;0;2;11;3;3;3
