Timestamp;Epoch;OutsideVert;OutsideHor;InsideCeiling;InsideTable;InsideWork;InsideEye
11.06.2019 22:01:10;1560283270060;10;0;6;5;1;0;5
11.06.2019 22:02:10;1560283330067;10;0;7;4;3;2;5
11.06.2019 22:03:10;1560283390073;10;0;0;0;2;0;0
11.06.2019 22:04:10;1560283450080;10;0;2;0;5;1;2
11.06.2019 22:05:10;1560283510086;10;0;0;0;4;0;1
11.06.2019 22:06:10;1560283570091;10;0;4;5;0;0;1
11.06.2019 22:07:10;1560283630099;10;0;0;1;1;0;0
11.06.2019 22:08:10;1560283690103;10;0;4;6;0;0;3
11.06.2019 22:09:10;1560283750110;10;0;2;0;4;0;1
11.06.2019 22:10:10;1560283810115;10;0;0;0;3;0;1
11.06.2019 22:11:10;1560283870121;10;0;0;2;0;0;0
11.06.2019 22:12:10;1560283930127;10;0;1;0;2;0;0
11.06.2019 22:13:10;1560283990133;10;0;1;0;5;1;1
11.06.2019 22:14:10;1560284050139;10;0;9;0;4;2;4
11.06.2019 22:15:10;1560284110146;10;0;1;5;0;0;1
11.06.2019 22:16:10;1560284170150;10;0;6;1;3;2;4
11.06.2019 22:17:10;1560284230156;10;0;1;5;0;0;1
11.06.2019 22:18:10;1560284290162;10;0;6;4;1;1;5
11.06.2019 22:19:10;1560284350169;10;0;3;5;0;0;3
11.06.2019 22:20:10;1560284410174;10;0;1;5;0;0;1
11.06.2019 22:21:10;1560284470180;10;0;6;5;1;0;5
11.06.2019 22:22:10;1560284530186;10;0;1;0;2;0;0
11.06.2019 22:23:10;1560284590193;10;0;5;0;5;2;3
11.06.2019 22:24:10;1560284650199;10;0;0;4;1;0;0
11.06.2019 22:25:10;1560284710206;10;0;6;0;4;2;4
11.06.2019 22:26:10;1560284770212;10;0;6;5;2;2;5
11.06.2019 22:27:10;1560284830216;10;0;1;2;0;0;0
11.06.2019 22:28:10;1560284890224;10;0;8;2;3;2;5
11.06.2019 22:29:10;1560284950228;10;0;2;0;5;2;3
11.06.2019 22:30:10;1560285010236;10;0;8;0;5;2;3
11.06.2019 22:31:10;1560285070241;10;0;9;0;4;2;4
11.06.2019 22:32:10;1560285130246;10;0;2;0;4;0;2
11.06.2019 22:33:10;1560285190252;10;0;1;0;2;0;0
11.06.2019 22:34:10;1560285250259;10;0;2;2;0;0;0
11.06.2019 22:35:10;1560285310265;10;0;8;0;3;2;3
11.06.2019 22:36:10;1560285370270;10;0;0;0;2;0;0
11.06.2019 22:37:10;1560285430277;20;0;4;0;4;2;4
11.06.2019 22:38:10;1560285490283;10;0;8;0;4;2;4
11.06.2019 22:39:10;1560285550289;10;0;5;5;1;2;5
11.06.2019 22:40:10;1560285610293;10;0;5;5;0;0;1
11.06.2019 22:41:10;1560285670300;10;0;3;2;0;0;0
11.06.2019 22:42:10;1560285730307;10;0;1;0;2;0;1
11.06.2019 22:43:10;1560285790312;10;0;1;0;5;0;2
11.06.2019 22:44:10;1560285850319;10;0;6;2;2;2;3
11.06.2019 22:45:10;1560285910324;10;0;4;5;0;0;5
11.06.2019 22:46:10;1560285970331;10;0;6;0;5;2;3
11.06.2019 22:47:10;1560286030336;10;0;3;5;0;0;0
11.06.2019 22:48:10;1560286090344;10;0;8;0;4;2;3
11.06.2019 22:49:10;1560286150349;10;0;0;0;2;0;0
11.06.2019 22:50:10;1560286210354;10;0;4;5;0;0;4
11.06.2019 22:51:10;1560286270360;10;0;5;6;0;0;4
11.06.2019 22:52:10;1560286330366;10;0;6;0;4;2;4
11.06.2019 22:53:10;1560286390372;10;0;1;3;0;0;0
11.06.2019 22:54:10;1560286450378;10;0;3;5;0;0;3
11.06.2019 22:55:10;1560286510383;10;0;2;6;0;0;1
11.06.2019 22:56:10;1560286570390;10;0;1;5;1;0;0
11.06.2019 22:57:10;1560286630396;10;0;3;5;0;0;3
11.06.2019 22:58:10;1560286690402;10;0;3;5;0;0;5
11.06.2019 22:59:10;1560286750408;10;0;0;0;2;0;0
11.06.2019 23:00:10;1560286810414;10;0;1;0;5;2;3
11.06.2019 23:01:10;1560286870419;10;0;3;5;1;0;4
11.06.2019 23:02:10;1560286930427;10;0;5;5;1;0;4
11.06.2019 23:03:10;1560286990432;10;0;2;5;1;0;2
11.06.2019 23:04:20;1560287060440;10;0;5;5;2;2;6
11.06.2019 23:05:30;1560287130447;10;0;2;6;1;0;4
11.06.2019 23:06:40;1560287200454;10;0;2;5;0;0;3
11.06.2019 23:07:49;1560287269468;10;0;5;0;5;2;4
11.06.2019 23:08:49;1560287329501;10;0;5;5;0;0;3
11.06.2019 23:09:49;1560287389528;10;0;8;2;3;2;5
11.06.2019 23:10:50;1560287450479;10;0;1;5;0;0;0
11.06.2019 23:12:00;1560287520485;10;0;2;2;1;0;0
11.06.2019 23:13:09;1560287589493;10;0;3;5;0;0;1
11.06.2019 23:14:09;1560287649498;10;0;3;5;0;0;4
11.06.2019 23:15:09;1560287709544;10;0;0;0;5;1;2
11.06.2019 23:16:19;1560287779512;10;0;7;0;4;2;4
11.06.2019 23:17:19;1560287839517;10;0;2;5;0;0;0
11.06.2019 23:18:19;1560287899524;10;0;3;0;5;2;3
11.06.2019 23:19:19;1560287959530;10;0;8;0;4;2;4
11.06.2019 23:20:19;1560288019536;10;0;5;5;0;0;4
11.06.2019 23:21:19;1560288079542;10;0;8;0;3;2;4
11.06.2019 23:22:19;1560288139549;10;0;0;0;2;0;0
11.06.2019 23:23:19;1560288199554;10;0;4;0;5;2;3
11.06.2019 23:24:19;1560288259560;10;0;5;5;0;0;3
11.06.2019 23:25:19;1560288319566;10;0;6;4;2;2;5
11.06.2019 23:26:19;1560288379571;10;0;2;5;0;0;2
11.06.2019 23:27:19;1560288439577;10;0;1;1;1;0;0
11.06.2019 23:28:19;1560288499583;10;0;0;0;4;0;1
11.06.2019 23:29:19;1560288559588;10;0;0;0;5;0;1
11.06.2019 23:30:19;1560288619595;10;0;0;0;4;0;1
11.06.2019 23:31:19;1560288679602;10;0;9;0;4;2;4
11.06.2019 23:32:19;1560288739607;10;0;1;0;5;2;3
11.06.2019 23:33:19;1560288799613;10;0;0;0;4;0;1
11.06.2019 23:34:19;1560288859618;10;0;5;0;5;2;3
11.06.2019 23:35:19;1560288919625;10;0;5;5;1;0;4
11.06.2019 23:36:19;1560288979630;10;0;1;0;3;0;0
11.06.2019 23:37:19;1560289039637;10;0;0;0;2;0;0
11.06.2019 23:38:19;1560289099642;10;0;2;0;5;2;2
11.06.2019 23:39:19;1560289159649;10;0;1;0;0;0;0
11.06.2019 23:40:19;1560289219655;10;0;0;2;0;0;0
11.06.2019 23:41:19;1560289279661;10;0;5;5;1;0;4
11.06.2019 23:42:19;1560289339668;10;0;0;0;2;0;0
11.06.2019 23:43:19;1560289399673;10;0;6;0;5;2;3
11.06.2019 23:44:19;1560289459680;10;0;1;0;3;0;0
11.06.2019 23:45:19;1560289519684;10;0;3;5;0;0;4
11.06.2019 23:46:19;1560289579691;10;0;2;5;0;0;4
11.06.2019 23:47:19;1560289639696;10;0;5;0;5;2;3
11.06.2019 23:48:19;1560289699703;10;0;2;0;4;0;1
11.06.2019 23:49:19;1560289759708;10;0;2;5;0;0;1
11.06.2019 23:50:19;1560289819715;10;0;0;4;0;0;1
11.06.2019 23:51:19;1560289879720;10;0;8;0;5;2;3
11.06.2019 23:52:19;1560289939725;10;0;8;2;3;2;5
11.06.2019 23:53:19;1560289999733;10;0;8;0;3;2;4
11.06.2019 23:54:19;1560290059737;10;0;0;0;1;0;0
11.06.2019 23:55:19;1560290119743;10;0;0;0;2;0;0
11.06.2019 23:56:19;1560290179751;10;0;4;5;0;0;3
11.06.2019 23:57:19;1560290239756;10;0;3;0;4;0;1
11.06.2019 23:58:19;1560290299763;10;0;1;2;0;0;0
11.06.2019 23:59:19;1560290359769;10;0;2;0;5;1;2
